39882,17,0,072021,39,6,15.0,1176,326,75,1
39883,17,1,072021,27,5,12.0,622,204,75,1
39884,17,2,072021,12,1,3.0,551,122,75,1
39885,19,0,072021,0,0,0.0,924,219,75,1
39886,19,1,072021,0,0,0.0,451,126,75,1
39887,19,2,072021,0,0,0.0,466,92,75,1
39888,23,0,072021,19,6,6.0,590,97,75,1
39889,23,1,072021,13,5,5.0,295,55,75,1
39890,23,2,072021,6,1,1.0,293,41,75,1
39891,24,0,072021,88,3,23.0,863,221,75,1
39892,24,1,072021,43,1,13.0,415,124,75,1
39893,24,2,072021,45,2,10.0,448,97,75,1
39894,33,0,072021,131,19,87.0,5443,1074,75,1
39895,33,1,072021,70,13,47.0,2791,601,75,1
39896,33,2,072021,60,6,39.0,2630,470,75,1
39897,40,0,072021,23,2,16.0,902,247,75,1
39898,40,1,072021,12,1,11.0,462,129,75,1
39899,40,2,072021,11,1,5.0,437,115,75,1
39900,47,0,072021,6,1,4.0,872,185,75,1
39901,47,1,072021,3,1,1.0,435,112,75,1
39902,47,2,072021,3,0,3.0,414,69,75,1
39903,64,0,072021,56,2,22.0,2036,480,75,1
39904,64,1,072021,26,2,7.0,1032,262,75,1
39905,64,2,072021,28,0,13.0,994,216,75,1
39906,79,0,072021,5,1,4.0,1135,256,75,1
39907,79,1,072021,3,0,3.0,529,145,75,1
39908,79,2,072021,2,1,1.0,598,110,75,1
39909,86,0,072021,10,0,1.0,1344,268,75,1
39910,86,1,072021,4,0,0.0,703,146,75,1
39911,86,2,072021,6,0,1.0,629,119,75,1
39912,87,0,072021,38,5,18.0,1225,328,75,1
39913,87,1,072021,20,4,8.0,579,189,75,1
39914,87,2,072021,18,1,10.0,641,138,75,1
39915,16,0,072021,15,3,3.0,659,159,75,2
39916,16,1,072021,7,1,2.0,347,97,75,2
39917,16,2,072021,8,2,1.0,304,62,75,2
39918,17,0,072021,39,4,17.0,1176,326,75,2
39919,17,1,072021,25,3,12.0,624,204,75,2
39920,17,2,072021,14,1,5.0,549,122,75,2
39921,19,0,072021,0,0,0.0,924,219,75,2
39922,19,1,072021,0,0,0.0,451,126,75,2
39923,19,2,072021,0,0,0.0,466,92,75,2
39924,23,0,072021,19,6,6.0,591,97,75,2
39925,23,1,072021,13,5,5.0,295,55,75,2
39926,23,2,072021,6,1,1.0,294,41,75,2
39927,24,0,072021,88,3,23.0,863,221,75,2
39928,24,1,072021,43,1,13.0,415,124,75,2
39929,24,2,072021,45,2,10.0,448,97,75,2
39930,33,0,072021,131,20,86.0,5444,1075,75,2
39931,33,1,072021,70,14,46.0,2792,602,75,2
39932,33,2,072021,60,6,39.0,2630,470,75,2
39933,40,0,072021,23,2,16.0,903,247,75,2
39934,40,1,072021,12,1,11.0,463,129,75,2
39935,40,2,072021,11,1,5.0,437,115,75,2
39936,47,0,072021,5,1,3.0,873,185,75,2
39937,47,1,072021,2,1,0.0,436,112,75,2
39938,47,2,072021,3,0,3.0,414,69,75,2
39939,64,0,072021,56,2,21.0,2037,480,75,2
39940,64,1,072021,27,2,8.0,1032,262,75,2
39941,64,2,072021,27,0,11.0,995,216,75,2
39942,79,0,072021,5,0,5.0,1135,256,75,2
39943,79,1,072021,3,0,3.0,529,145,75,2
39944,79,2,072021,2,0,2.0,598,110,75,2
39945,86,0,072021,10,0,1.0,1344,268,75,2
39946,86,1,072021,4,0,0.0,703,146,75,2
39947,86,2,072021,6,0,1.0,629,119,75,2
39948,87,0,072021,35,4,17.0,1227,328,75,2
39949,87,1,072021,18,4,7.0,581,189,75,2
39950,87,2,072021,17,0,10.0,641,138,75,2
39951,16,0,072021,15,3,3.0,659,159,75,1
39952,16,1,072021,7,1,2.0,347,97,75,1
39953,16,2,072021,8,2,1.0,304,62,75,1
39954,17,0,072021,42,3,21.0,1176,326,75,1
39955,17,1,072021,26,2,14.0,624,204,75,1
39956,17,2,072021,16,1,7.0,549,122,75,1
39957,19,0,072021,0,0,0.0,924,219,75,1
39958,19,1,072021,0,0,0.0,451,126,75,1
39959,19,2,072021,0,0,0.0,466,92,75,1
39960,23,0,072021,19,6,6.0,591,97,75,1
39961,23,1,072021,13,5,5.0,295,55,75,1
39962,23,2,072021,6,1,1.0,294,41,75,1
39963,24,0,072021,88,3,23.0,863,221,75,1
39964,24,1,072021,43,1,13.0,415,124,75,1
39965,24,2,072021,45,2,10.0,448,97,75,1
39966,33,0,072021,130,18,87.0,5444,1076,75,1
39967,33,1,072021,69,12,47.0,2792,603,75,1
39968,33,2,072021,60,6,39.0,2630,470,75,1
39969,40,0,072021,24,2,17.0,903,247,75,1
39970,40,1,072021,12,1,11.0,463,129,75,1
39971,40,2,072021,12,1,6.0,437,115,75,1
39972,47,0,072021,5,1,3.0,873,185,75,1
39973,47,1,072021,2,1,0.0,436,112,75,1
39974,47,2,072021,3,0,3.0,414,69,75,1
39975,64,0,072021,54,2,21.0,2039,480,75,1
39976,64,1,072021,26,2,8.0,1033,262,75,1
39977,64,2,072021,26,0,11.0,996,216,75,1
39978,79,0,072021,5,0,5.0,1135,256,75,1
39979,79,1,072021,3,0,3.0,529,145,75,1
39980,79,2,072021,2,0,2.0,598,110,75,1
39981,86,0,072021,10,0,1.0,1344,268,75,1
39982,86,1,072021,4,0,0.0,703,146,75,1
