27779,65,2,072021,4,0,2.0,496,104,76,2
27780,66,0,072021,46,5,15.0,1402,331,76,2
27781,66,1,072021,23,4,11.0,739,214,76,2
27782,66,2,072021,23,1,4.0,662,116,76,2
27783,81,0,072021,20,2,3.0,1414,380,76,2
27784,81,1,072021,10,2,3.0,709,227,76,2
27785,81,2,072021,10,0,0.0,700,152,76,2
27786,82,0,072021,13,6,6.0,910,222,76,2
27787,82,1,072021,5,2,3.0,477,114,76,2
27788,82,2,072021,8,4,3.0,419,100,76,2
27789,9,0,072021,13,3,7.0,423,81,76,1
27790,9,1,072021,7,2,3.0,197,49,76,1
27791,9,2,072021,5,1,3.0,223,32,76,1
27792,11,0,072021,25,0,11.0,1233,368,76,1
27793,11,1,072021,9,0,4.0,623,211,76,1
27794,11,2,072021,15,0,7.0,598,146,76,1
27795,12,0,072021,29,0,9.0,1035,234,76,1
27796,12,1,072021,13,0,5.0,527,133,76,1
27797,12,2,072021,16,0,4.0,492,99,76,1
27798,30,0,072021,71,4,17.0,2989,651,76,1
27799,30,1,072021,32,4,6.0,1551,378,76,1
27800,30,2,072021,39,0,11.0,1421,273,76,1
27801,31,0,072021,114,15,39.0,5281,814,76,1
27802,31,1,072021,58,13,17.0,2764,499,76,1
27803,31,2,072021,55,2,22.0,2484,310,76,1
27804,32,0,072021,4,1,3.0,468,101,76,1
27805,32,1,072021,1,1,0.0,229,57,76,1
27806,32,2,072021,3,0,3.0,238,44,76,1
27807,34,0,072021,80,9,27.0,4699,989,76,1
27808,34,1,072021,38,6,15.0,2517,582,76,1
27809,34,2,072021,42,3,12.0,2167,404,76,1
27810,46,0,072021,2,0,0.0,410,100,76,1
27811,46,1,072021,1,0,0.0,202,61,76,1
27812,46,2,072021,1,0,0.0,207,39,76,1
27813,48,0,072021,5,0,4.0,445,119,76,1
27814,48,1,072021,1,0,1.0,239,70,76,1
27815,48,2,072021,4,0,3.0,201,49,76,1
27816,65,0,072021,7,1,3.0,977,210,76,1
27817,65,1,072021,2,0,1.0,476,106,76,1
27818,65,2,072021,5,1,2.0,496,104,76,1
27819,66,0,072021,48,4,16.0,1402,331,76,1
27820,66,1,072021,25,3,12.0,739,214,76,1
27821,66,2,072021,23,1,4.0,662,116,76,1
27822,81,0,072021,20,2,3.0,1414,380,76,1
27823,81,1,072021,10,2,3.0,709,227,76,1
27824,81,2,072021,10,0,0.0,700,152,76,1
27825,82,0,072021,13,6,6.0,910,223,76,1
27826,82,1,072021,4,2,2.0,477,115,76,1
27827,82,2,072021,9,4,4.0,419,100,76,1
27828,9,0,072021,12,3,6.0,424,81,76,0
27829,9,1,072021,7,2,3.0,197,49,76,0
27830,9,2,072021,5,1,3.0,223,32,76,0
27831,11,0,072021,26,0,12.0,1233,368,76,0
27832,11,1,072021,9,0,4.0,623,211,76,0
27833,11,2,072021,16,0,8.0,598,146,76,0
27834,12,0,072021,29,0,9.0,1035,234,76,0
27835,12,1,072021,13,0,5.0,527,133,76,0
27836,12,2,072021,16,0,4.0,492,99,76,0
27837,30,0,072021,71,4,17.0,2989,651,76,0
27838,30,1,072021,32,4,6.0,1551,378,76,0
27839,30,2,072021,39,0,11.0,1421,273,76,0
27840,31,0,072021,114,15,39.0,5281,814,76,0
27841,31,1,072021,58,13,17.0,2764,499,76,0
27842,31,2,072021,55,2,22.0,2484,310,76,0
27843,32,0,072021,3,1,2.0,469,101,76,0
27844,32,1,072021,1,1,0.0,229,57,76,0
27845,32,2,072021,2,0,2.0,239,44,76,0
27846,34,0,072021,79,9,27.0,4700,989,76,0
27847,34,1,072021,38,6,15.0,2517,582,76,0
27848,34,2,072021,41,3,12.0,2168,404,76,0
27849,46,0,072021,2,0,0.0,410,100,76,0
27850,46,1,072021,1,0,0.0,202,61,76,0
27851,46,2,072021,1,0,0.0,207,39,76,0
27852,48,0,072021,5,0,4.0,445,119,76,0
27853,48,1,072021,1,0,1.0,239,70,76,0
27854,48,2,072021,4,0,3.0,201,49,76,0
27855,65,0,072021,7,1,2.0,977,210,76,0
27856,65,1,072021,2,0,1.0,476,106,76,0
27857,65,2,072021,5,1,1.0,496,104,76,0
27858,66,0,072021,45,4,14.0,1404,332,76,0
27859,66,1,072021,23,3,10.0,740,215,76,0
27860,66,2,072021,22,1,4.0,663,116,76,0
27861,81,0,072021,20,2,3.0,1414,380,76,0
27862,81,1,072021,10,2,3.0,709,227,76,0
27863,81,2,072021,10,0,0.0,700,152,76,0
27864,82,0,072021,13,6,6.0,910,223,76,0
27865,82,1,072021,4,2,2.0,477,115,76,0
27866,82,2,072021,9,4,4.0,419,100,76,0
27867,9,0,072021,11,3,5.0,426,81,76,0
27868,9,1,072021,8,2,4.0,197,49,76,0
27869,9,2,072021,3,1,1.0,225,32,76,0
27870,11,0,072021,26,0,12.0,1233,368,76,0
27871,11,1,072021,9,0,4.0,623,211,76,0
27872,11,2,072021,16,0,8.0,598,146,76,0
27873,12,0,072021,29,0,9.0,1035,234,76,0
27874,12,1,072021,13,0,5.0,527,133,76,0
27875,12,2,072021,16,0,4.0,492,99,76,0
27876,30,0,072021,71,4,17.0,2989,651,76,0
27877,30,1,072021,32,4,6.0,1551,378,76,0
27878,30,2,072021,39,0,11.0,1421,273,76,0
27879,31,0,072021,114,15,39.0,5281,815,76,0
