26809,81,1,062021,14,3,5.0,703,226,76,2
26810,81,2,062021,18,2,4.0,689,151,76,2
26811,82,0,062021,21,8,5.0,896,220,76,2
26812,82,1,062021,12,5,5.0,469,113,76,2
26813,82,2,062021,9,3,0.0,413,99,76,2
26814,9,0,062021,22,5,11.0,413,80,76,0
26815,9,1,062021,11,4,4.0,193,48,76,0
26816,9,2,062021,11,1,7.0,217,32,76,0
26817,11,0,062021,51,6,25.0,1204,366,76,0
26818,11,1,062021,23,5,11.0,610,209,76,0
26819,11,2,062021,26,1,14.0,583,146,76,0
26820,12,0,062021,49,3,13.0,1014,231,76,0
26821,12,1,062021,22,1,5.0,517,131,76,0
26822,12,2,062021,27,2,8.0,481,98,76,0
26823,30,0,062021,111,18,35.0,2942,643,76,0
26824,30,1,062021,48,11,16.0,1529,374,76,0
26825,30,2,062021,63,7,19.0,1396,269,76,0
26826,31,0,062021,153,24,69.0,5209,806,76,0
26827,31,1,062021,75,16,34.0,2734,492,76,0
26828,31,2,062021,75,8,34.0,2445,309,76,0
26829,32,0,062021,7,1,5.0,457,100,76,0
26830,32,1,062021,3,1,1.0,223,56,76,0
26831,32,2,062021,4,0,4.0,233,44,76,0
26832,34,0,062021,121,24,55.0,4634,981,76,0
26833,34,1,062021,58,16,25.0,2487,575,76,0
26834,34,2,062021,63,8,30.0,2132,403,76,0
26835,46,0,062021,5,2,0.0,402,100,76,0
26836,46,1,062021,3,1,0.0,197,61,76,0
26837,46,2,062021,2,1,0.0,204,39,76,0
26838,48,0,062021,7,1,5.0,441,119,76,0
26839,48,1,062021,1,0,1.0,238,70,76,0
26840,48,2,062021,6,1,4.0,198,49,76,0
26841,65,0,062021,12,3,7.0,974,205,76,0
26842,65,1,062021,5,1,3.0,475,103,76,0
26843,65,2,062021,7,2,4.0,494,102,76,0
26844,66,0,062021,69,7,25.0,1372,326,76,0
26845,66,1,062021,36,6,15.0,719,210,76,0
26846,66,2,062021,33,1,10.0,652,115,76,0
26847,81,0,062021,33,5,10.0,1397,378,76,0
26848,81,1,062021,14,3,5.0,703,226,76,0
26849,81,2,062021,19,2,5.0,689,151,76,0
26850,82,0,062021,21,8,5.0,896,220,76,0
26851,82,1,062021,12,5,5.0,469,113,76,0
26852,82,2,062021,9,3,0.0,413,99,76,0
26853,9,0,062021,24,5,13.0,413,80,76,7
26854,9,1,062021,13,4,6.0,193,48,76,7
26855,9,2,062021,11,1,7.0,217,32,76,7
26856,11,0,062021,50,5,25.0,1205,367,76,7
26857,11,1,062021,21,4,10.0,611,210,76,7
26858,11,2,062021,27,1,15.0,583,146,76,7
26859,12,0,062021,49,3,13.0,1014,231,76,7
26860,12,1,062021,22,1,5.0,517,131,76,7
26861,12,2,062021,27,2,8.0,481,98,76,7
26862,30,0,062021,105,15,33.0,2947,644,76,7
26863,30,1,062021,45,10,14.0,1531,375,76,7
26864,30,2,062021,60,5,19.0,1399,269,76,7
26865,31,0,062021,149,24,65.0,5219,806,76,7
26866,31,1,062021,77,17,35.0,2735,492,76,7
26867,31,2,062021,69,7,29.0,2454,309,76,7
26868,32,0,062021,8,1,6.0,457,100,76,7
26869,32,1,062021,4,1,2.0,223,56,76,7
26870,32,2,062021,4,0,4.0,233,44,76,7
26871,34,0,062021,122,24,56.0,4636,981,76,7
26872,34,1,062021,60,16,27.0,2488,575,76,7
26873,34,2,062021,62,8,29.0,2133,403,76,7
26874,46,0,062021,5,2,0.0,402,100,76,7
26875,46,1,062021,3,1,0.0,197,61,76,7
26876,46,2,062021,2,1,0.0,204,39,76,7
26877,48,0,062021,8,2,5.0,441,119,76,7
26878,48,1,062021,2,1,1.0,238,70,76,7
26879,48,2,062021,6,1,4.0,198,49,76,7
26880,65,0,062021,13,3,8.0,973,206,76,7
26881,65,1,062021,4,1,2.0,475,104,76,7
26882,65,2,062021,9,2,6.0,493,102,76,7
26883,66,0,062021,66,7,23.0,1374,328,76,7
26884,66,1,062021,34,5,14.0,720,212,76,7
26885,66,2,062021,32,2,9.0,653,115,76,7
26886,81,0,062021,32,5,9.0,1398,378,76,7
26887,81,1,062021,13,3,4.0,704,226,76,7
26888,81,2,062021,19,2,5.0,689,151,76,7
26889,82,0,062021,21,8,5.0,896,220,76,7
26890,82,1,062021,12,5,5.0,469,113,76,7
26891,82,2,062021,9,3,0.0,413,99,76,7
26892,9,0,062021,23,5,12.0,414,80,76,3
26893,9,1,062021,12,4,5.0,194,48,76,3
26894,9,2,062021,11,1,7.0,217,32,76,3
26895,11,0,062021,50,5,25.0,1206,367,76,3
26896,11,1,062021,21,4,10.0,611,210,76,3
26897,11,2,062021,27,1,15.0,584,146,76,3
26898,12,0,062021,49,3,13.0,1014,231,76,3
26899,12,1,062021,22,1,5.0,517,131,76,3
26900,12,2,062021,27,2,8.0,481,98,76,3
26901,30,0,062021,103,14,31.0,2951,644,76,3
26902,30,1,062021,44,10,11.0,1533,375,76,3
26903,30,2,062021,59,4,20.0,1401,269,76,3
26904,31,0,062021,141,24,54.0,5227,808,76,3
26905,31,1,062021,71,16,27.0,2740,494,76,3
26906,31,2,062021,67,8,26.0,2457,309,76,3
26907,32,0,062021,8,1,6.0,457,100,76,3
26908,32,1,062021,4,1,2.0,223,56,76,3
26909,32,2,062021,4,0,4.0,233,44,76,3
