32175,34,0,102021,96,17,39.0,5952,1163,76,5
32176,34,1,102021,48,11,20.0,3131,688,76,5
32177,34,2,102021,47,6,19.0,2803,470,76,5
32178,46,0,102021,8,2,3.0,482,109,76,5
32179,46,1,102021,3,0,1.0,237,67,76,5
32180,46,2,102021,5,2,2.0,243,42,76,5
32181,48,0,102021,4,0,3.0,470,123,76,5
32182,48,1,102021,1,0,1.0,254,72,76,5
32183,48,2,102021,3,0,2.0,211,51,76,5
32184,65,0,102021,12,3,5.0,1119,237,76,5
32185,65,1,102021,5,1,4.0,552,124,76,5
32186,65,2,102021,7,2,1.0,562,113,76,5
32187,66,0,102021,56,10,9.0,1793,414,76,5
32188,66,1,102021,31,9,2.0,942,262,76,5
32189,66,2,102021,25,1,7.0,849,151,76,5
32190,81,0,102021,22,3,6.0,1636,411,76,5
32191,81,1,102021,12,1,2.0,824,244,76,5
32192,81,2,102021,10,2,4.0,806,166,76,5
32193,82,0,102021,11,5,4.0,1080,241,76,5
32194,82,1,102021,4,4,0.0,572,122,76,5
32195,82,2,102021,7,1,4.0,494,111,76,5
32196,9,0,102021,8,2,4.0,559,102,76,4
32197,9,1,102021,6,2,2.0,267,63,76,4
32198,9,2,102021,2,0,2.0,288,39,76,4
32199,11,0,102021,48,4,26.0,1522,410,76,4
32200,11,1,102021,21,3,12.0,764,235,76,4
32201,11,2,102021,26,1,14.0,745,164,76,4
32202,12,0,102021,25,2,15.0,1179,256,76,4
32203,12,1,102021,10,1,5.0,600,145,76,4
32204,12,2,102021,14,1,10.0,562,109,76,4
32205,30,0,102021,69,17,20.0,3551,739,76,4
32206,30,1,102021,37,13,8.0,1841,426,76,4
32207,30,2,102021,32,4,12.0,1691,311,76,4
32208,31,0,102021,137,16,39.0,6332,911,76,4
32209,31,1,102021,70,12,22.0,3300,552,76,4
32210,31,2,102021,65,4,16.0,2993,354,76,4
32211,32,0,102021,8,1,7.0,549,111,76,4
32212,32,1,102021,2,1,1.0,275,60,76,4
32213,32,2,102021,6,0,6.0,272,51,76,4
32214,34,0,102021,96,17,40.0,5956,1163,76,4
32215,34,1,102021,48,9,22.0,3133,688,76,4
32216,34,2,102021,47,8,18.0,2805,470,76,4
32217,46,0,102021,8,2,3.0,482,109,76,4
32218,46,1,102021,3,0,1.0,237,67,76,4
32219,46,2,102021,5,2,2.0,243,42,76,4
32220,48,0,102021,4,0,3.0,471,123,76,4
32221,48,1,102021,1,0,1.0,254,72,76,4
32222,48,2,102021,3,0,2.0,212,51,76,4
32223,65,0,102021,10,3,5.0,1122,237,76,4
32224,65,1,102021,4,1,3.0,553,124,76,4
32225,65,2,102021,6,2,2.0,564,113,76,4
32226,66,0,102021,57,10,10.0,1795,414,76,4
32227,66,1,102021,32,9,3.0,943,262,76,4
32228,66,2,102021,25,1,7.0,850,151,76,4
32229,81,0,102021,19,3,5.0,1639,411,76,4
32230,81,1,102021,11,1,2.0,825,244,76,4
32231,81,2,102021,8,2,3.0,808,166,76,4
32232,82,0,102021,11,5,4.0,1080,241,76,4
32233,82,1,102021,4,4,0.0,572,122,76,4
32234,82,2,102021,7,1,4.0,494,111,76,4
32235,9,0,102021,8,2,4.0,559,102,76,4
32236,9,1,102021,6,2,2.0,267,63,76,4
32237,9,2,102021,2,0,2.0,288,39,76,4
32238,11,0,102021,50,4,28.0,1523,410,76,4
32239,11,1,102021,23,3,14.0,765,235,76,4
32240,11,2,102021,26,1,14.0,745,164,76,4
32241,12,0,102021,26,2,15.0,1179,256,76,4
32242,12,1,102021,11,1,6.0,600,145,76,4
32243,12,2,102021,14,1,9.0,562,109,76,4
32244,30,0,102021,69,19,19.0,3553,739,76,4
32245,30,1,102021,35,13,7.0,1843,426,76,4
32246,30,2,102021,34,6,12.0,1691,311,76,4
32247,31,0,102021,138,17,39.0,6332,911,76,4
32248,31,1,102021,71,13,22.0,3300,552,76,4
32249,31,2,102021,65,4,16.0,2993,354,76,4
32250,32,0,102021,9,1,8.0,550,111,76,4
32251,32,1,102021,3,1,2.0,275,60,76,4
32252,32,2,102021,6,0,6.0,273,51,76,4
32253,34,0,102021,96,17,40.0,5956,1164,76,4
32254,34,1,102021,48,9,22.0,3133,689,76,4
32255,34,2,102021,47,8,18.0,2805,470,76,4
32256,46,0,102021,9,2,4.0,482,109,76,4
32257,46,1,102021,3,0,1.0,237,67,76,4
32258,46,2,102021,6,2,3.0,243,42,76,4
32259,48,0,102021,5,0,4.0,471,123,76,4
32260,48,1,102021,1,0,1.0,254,72,76,4
32261,48,2,102021,4,0,3.0,212,51,76,4
32262,65,0,102021,9,3,4.0,1123,237,76,4
32263,65,1,102021,3,1,2.0,554,124,76,4
32264,65,2,102021,6,2,2.0,564,113,76,4
32265,66,0,102021,58,10,11.0,1795,414,76,4
32266,66,1,102021,33,9,4.0,943,262,76,4
32267,66,2,102021,25,1,7.0,850,151,76,4
32268,81,0,102021,19,3,5.0,1639,411,76,4
32269,81,1,102021,11,1,2.0,825,244,76,4
32270,81,2,102021,8,2,3.0,808,166,76,4
32271,82,0,102021,11,5,4.0,1080,241,76,4
32272,82,1,102021,4,4,0.0,572,122,76,4
32273,82,2,102021,7,1,4.0,494,111,76,4
32274,9,0,102021,8,2,4.0,559,102,76,1
32275,9,1,102021,6,2,2.0,267,63,76,1
