56908,35,1,102021,66,3,47.0,1985,416,53,2
56909,35,2,102021,68,3,32.0,1952,334,53,2
56910,56,0,102021,69,3,25.0,2330,458,53,2
56911,56,1,102021,39,2,14.0,1164,264,53,2
56912,56,2,102021,30,1,11.0,1151,192,53,2
56913,22,0,102021,29,3,19.0,1425,264,53,1
56914,22,1,102021,14,2,10.0,672,151,53,1
56915,22,2,102021,15,1,9.0,748,112,53,1
56916,29,0,102021,43,4,19.0,1338,293,53,1
56917,29,1,102021,30,4,11.0,684,186,53,1
56918,29,2,102021,13,0,8.0,639,104,53,1
56919,35,0,102021,135,6,81.0,3970,756,53,1
56920,35,1,102021,67,3,47.0,1986,419,53,1
56921,35,2,102021,68,3,34.0,1955,334,53,1
56922,56,0,102021,69,3,26.0,2331,458,53,1
56923,56,1,102021,39,2,14.0,1164,264,53,1
56924,56,2,102021,30,1,12.0,1152,192,53,1
56925,22,0,102021,32,4,21.0,1426,264,53,2
56926,22,1,102021,16,3,11.0,673,151,53,2
56927,22,2,102021,16,1,10.0,748,112,53,2
56928,29,0,102021,42,2,19.0,1339,293,53,2
56929,29,1,102021,29,2,11.0,685,186,53,2
56930,29,2,102021,13,0,8.0,639,104,53,2
56931,35,0,102021,133,7,78.0,3972,756,53,2
56932,35,1,102021,65,4,44.0,1988,419,53,2
56933,35,2,102021,68,3,34.0,1955,334,53,2
56934,56,0,102021,67,2,26.0,2355,458,53,2
56935,56,1,102021,37,2,13.0,1174,264,53,2
56936,56,2,102021,30,0,13.0,1163,192,53,2
56937,22,0,102021,30,5,18.0,1429,264,53,3
56938,22,1,102021,14,3,9.0,675,151,53,3
56939,22,2,102021,16,2,9.0,749,112,53,3
56940,29,0,102021,42,2,19.0,1340,293,53,3
56941,29,1,102021,30,2,12.0,685,186,53,3
56942,29,2,102021,12,0,7.0,640,104,53,3
56943,35,0,102021,132,8,77.0,3975,756,53,3
56944,35,1,102021,64,5,43.0,1991,419,53,3
56945,35,2,102021,68,3,34.0,1955,334,53,3
56946,56,0,102021,67,3,26.0,2360,458,53,3
56947,56,1,102021,34,2,11.0,1178,264,53,3
56948,56,2,102021,33,1,15.0,1164,192,53,3
56949,22,0,102021,29,5,17.0,1432,264,53,0
56950,22,1,102021,14,3,9.0,677,151,53,0
56951,22,2,102021,15,2,8.0,750,112,53,0
56952,29,0,102021,41,2,18.0,1341,294,53,0
56953,29,1,102021,29,2,11.0,686,187,53,0
56954,29,2,102021,12,0,7.0,640,104,53,0
56955,35,0,102021,130,6,77.0,3977,756,53,0
56956,35,1,102021,64,3,45.0,1991,419,53,0
56957,35,2,102021,66,3,32.0,1957,334,53,0
56958,56,0,102021,48,3,27.0,2379,460,53,0
56959,56,1,102021,25,2,11.0,1186,265,53,0
56960,56,2,102021,23,1,16.0,1175,193,53,0
56961,22,0,102021,29,5,17.0,1432,264,53,2
56962,22,1,102021,14,3,9.0,677,151,53,2
56963,22,2,102021,15,2,8.0,750,112,53,2
56964,29,0,102021,39,3,14.0,1344,294,53,2
56965,29,1,102021,26,3,7.0,689,187,53,2
56966,29,2,102021,13,0,7.0,640,104,53,2
56967,35,0,102021,128,4,77.0,3981,757,53,2
56968,35,1,102021,63,3,44.0,1993,420,53,2
56969,35,2,102021,65,1,33.0,1959,334,53,2
56970,56,0,102021,35,3,25.0,2393,460,53,2
56971,56,1,102021,16,2,10.0,1195,265,53,2
56972,56,2,102021,19,1,15.0,1180,193,53,2
56973,22,0,102021,30,5,18.0,1432,264,53,0
56974,22,1,102021,15,3,10.0,677,151,53,0
56975,22,2,102021,15,2,8.0,750,112,53,0
56976,29,0,102021,38,3,13.0,1345,294,53,0
56977,29,1,102021,25,3,6.0,690,187,53,0
56978,29,2,102021,13,0,7.0,640,104,53,0
56979,35,0,102021,130,4,79.0,3982,757,53,0
56980,35,1,102021,64,3,45.0,1994,420,53,0
56981,35,2,102021,66,1,34.0,1959,334,53,0
56982,56,0,102021,35,3,25.0,2393,460,53,0
56983,56,1,102021,16,2,10.0,1195,265,53,0
56984,56,2,102021,19,1,15.0,1180,193,53,0
56985,22,0,102021,30,5,18.0,1432,264,53,1
56986,22,1,102021,15,3,10.0,677,151,53,1
56987,22,2,102021,15,2,8.0,750,112,53,1
56988,29,0,102021,39,4,14.0,1346,294,53,1
56989,29,1,102021,25,4,6.0,691,187,53,1
56990,29,2,102021,14,0,8.0,640,104,53,1
56991,35,0,102021,132,3,82.0,3983,757,53,1
56992,35,1,102021,64,3,45.0,1995,420,53,1
56993,35,2,102021,68,0,37.0,1959,334,53,1
56994,56,0,102021,35,3,25.0,2394,460,53,1
56995,56,1,102021,16,2,10.0,1195,265,53,1
56996,56,2,102021,19,1,15.0,1181,193,53,1
56997,22,0,102021,30,6,17.0,1434,264,53,2
56998,22,1,102021,15,4,9.0,679,151,53,2
56999,22,2,102021,15,2,8.0,750,112,53,2
57000,29,0,102021,40,4,15.0,1346,294,53,2
57001,29,1,102021,25,4,6.0,691,187,53,2
57002,29,2,102021,15,0,9.0,640,104,53,2
57003,35,0,102021,134,4,83.0,3984,757,53,2
57004,35,1,102021,66,4,46.0,1995,420,53,2
57005,35,2,102021,68,0,37.0,1960,334,53,2
57006,56,0,102021,36,1,27.0,2396,460,53,2
57007,56,1,102021,18,1,12.0,1195,265,53,2
57008,56,2,102021,18,0,15.0,1183,193,53,2
