67962,971,0,062021,105,20,46.0,1458,301,1,0
67963,971,1,062021,63,13,30.0,790,171,1,0
67964,971,2,062021,39,7,15.0,659,128,1,0
67965,971,0,062021,100,23,37.0,1465,302,1,4
67966,971,1,062021,57,14,22.0,796,172,1,4
67967,971,2,062021,40,9,14.0,660,128,1,4
67968,971,0,062021,98,21,36.0,1470,303,1,0
67969,971,1,062021,56,12,22.0,799,173,1,0
67970,971,2,062021,39,9,13.0,662,128,1,0
67971,971,0,062021,97,20,37.0,1471,303,1,0
67972,971,1,062021,55,12,21.0,800,173,1,0
67973,971,2,062021,39,8,15.0,662,128,1,0
67974,971,0,062021,98,21,37.0,1471,303,1,1
67975,971,1,062021,55,12,21.0,800,173,1,1
67976,971,2,062021,40,9,15.0,662,128,1,1
67977,971,0,062021,98,22,36.0,1472,303,1,0
67978,971,1,062021,54,12,20.0,801,173,1,0
67979,971,2,062021,41,10,15.0,662,128,1,0
67980,971,0,062021,97,21,36.0,1475,303,1,0
67981,971,1,062021,53,12,19.0,803,173,1,0
67982,971,2,062021,41,9,16.0,663,128,1,0
67983,971,0,062021,92,19,37.0,1482,304,1,0
67984,971,1,062021,49,11,19.0,808,174,1,0
67985,971,2,062021,40,8,17.0,665,128,1,0
67986,971,0,062021,92,19,37.0,1482,304,1,0
67987,971,1,062021,49,11,19.0,808,174,1,0
67988,971,2,062021,40,8,17.0,665,128,1,0
67989,971,0,062021,97,19,43.0,1484,305,1,1
67990,971,1,062021,53,11,24.0,810,175,1,1
67991,971,2,062021,41,8,18.0,665,128,1,1
67992,971,0,062021,93,17,41.0,1491,305,1,0
67993,971,1,062021,51,10,23.0,814,175,1,0
67994,971,2,062021,39,7,17.0,668,128,1,0
67995,971,0,062021,93,17,41.0,1491,305,1,0
67996,971,1,062021,51,10,23.0,814,175,1,0
67997,971,2,062021,39,7,17.0,668,128,1,0
67998,971,0,062021,93,17,41.0,1491,305,1,0
67999,971,1,062021,51,10,23.0,814,175,1,0
68000,971,2,062021,39,7,17.0,668,128,1,0
68001,971,0,062021,94,17,42.0,1493,306,1,2
68002,971,1,062021,49,9,22.0,816,176,1,2
68003,971,2,062021,41,8,18.0,668,128,1,2
68004,971,0,062021,104,19,50.0,1494,309,1,3
68005,971,1,062021,54,11,25.0,816,177,1,3
68006,971,2,062021,47,8,24.0,669,130,1,3
68622,972,0,062021,42,12,22.0,784,96,2,0
68623,972,1,062021,22,6,12.0,402,53,2,0
68624,972,2,062021,20,6,10.0,378,43,2,0
68625,972,0,062021,42,11,23.0,785,96,2,0
68626,972,1,062021,22,5,13.0,403,53,2,0
68627,972,2,062021,20,6,10.0,378,43,2,0
68628,972,0,062021,42,11,23.0,785,96,2,0
68629,972,1,062021,22,5,13.0,403,53,2,0
68630,972,2,062021,20,6,10.0,378,43,2,0
68631,972,0,062021,36,10,18.0,792,96,2,1
68632,972,1,062021,20,4,12.0,405,53,2,1
68633,972,2,062021,16,6,6.0,383,43,2,1
68634,972,0,062021,34,9,18.0,794,96,2,0
68635,972,1,062021,19,3,12.0,406,53,2,0
68636,972,2,062021,15,6,6.0,384,43,2,0
68637,972,0,062021,33,7,19.0,794,98,2,1
68638,972,1,062021,19,2,13.0,406,54,2,1
68639,972,2,062021,14,5,6.0,384,44,2,1
68640,972,0,062021,33,7,19.0,794,98,2,0
68641,972,1,062021,19,2,13.0,406,54,2,0
68642,972,2,062021,14,5,6.0,384,44,2,0
68643,972,0,062021,33,7,19.0,794,98,2,0
68644,972,1,062021,19,2,13.0,406,54,2,0
68645,972,2,062021,14,5,6.0,384,44,2,0
68646,972,0,062021,32,8,16.0,797,98,2,1
68647,972,1,062021,19,3,11.0,407,54,2,1
68648,972,2,062021,13,5,5.0,386,44,2,1
68649,972,0,062021,33,8,17.0,798,98,2,1
68650,972,1,062021,17,3,9.0,408,54,2,1
68651,972,2,062021,16,5,8.0,386,44,2,1
68652,972,0,062021,31,8,16.0,801,98,2,0
68653,972,1,062021,16,3,8.0,409,54,2,0
68654,972,2,062021,15,5,8.0,388,44,2,0
68655,972,0,062021,30,9,13.0,802,98,2,0
68656,972,1,062021,15,4,6.0,410,54,2,0
68657,972,2,062021,15,5,7.0,388,44,2,0
68658,972,0,062021,26,8,12.0,807,98,2,1
68659,972,1,062021,12,2,6.0,413,54,2,1
68660,972,2,062021,14,6,6.0,390,44,2,1
68661,972,0,062021,26,8,12.0,807,98,2,0
68662,972,1,062021,12,2,6.0,413,54,2,0
68663,972,2,062021,14,6,6.0,390,44,2,0
68664,972,0,062021,26,8,12.0,807,98,2,0
68665,972,1,062021,12,2,6.0,413,54,2,0
68666,972,2,062021,14,6,6.0,390,44,2,0
68667,972,0,062021,25,6,13.0,808,98,2,0
68668,972,1,062021,11,0,7.0,414,54,2,0
68669,972,2,062021,14,6,6.0,390,44,2,0
68670,972,0,062021,25,6,13.0,808,98,2,0
68671,972,1,062021,11,0,7.0,414,54,2,0
68672,972,2,062021,14,6,6.0,390,44,2,0
68673,972,0,062021,20,5,9.0,813,98,2,0
68674,972,1,062021,10,0,6.0,415,54,2,0
68675,972,2,062021,10,5,3.0,394,44,2,0
68676,972,0,062021,18,7,5.0,815,98,2,0
68677,972,1,062021,8,1,3.0,417,54,2,0
