5443,7,1,082021,26,4,21.0,957,298,84,21
5444,7,2,082021,6,1,4.0,1088,201,84,21
5445,15,0,082021,5,0,5.0,596,137,84,21
5446,15,1,082021,3,0,3.0,292,78,84,21
5447,15,2,082021,1,0,1.0,300,56,84,21
5448,26,0,082021,54,6,34.0,2995,780,84,21
5449,26,1,082021,31,4,18.0,1516,440,84,21
5450,26,2,082021,22,2,15.0,1437,323,84,21
5451,38,0,082021,145,17,93.0,7897,1791,84,21
5452,38,1,082021,80,9,51.0,3839,1037,84,21
5453,38,2,082021,64,8,41.0,4018,745,84,21
5454,42,0,082021,103,15,61.0,5984,1374,84,21
5455,42,1,082021,56,9,31.0,2994,794,84,21
5456,42,2,082021,46,6,29.0,2947,570,84,21
5457,43,0,082021,32,1,12.0,1307,258,84,21
5458,43,1,082021,15,1,7.0,640,146,84,21
5459,43,2,082021,17,0,5.0,647,110,84,21
5460,63,0,082021,71,11,27.0,2804,750,84,21
5461,63,1,082021,32,6,13.0,1322,411,84,21
5462,63,2,082021,36,5,14.0,1459,335,84,21
5463,69,0,082021,291,66,159.0,15721,3211,84,21
5464,69,1,082021,153,46,75.0,7746,1877,84,21
5465,69,2,082021,131,20,78.0,7812,1307,84,21
5466,73,0,082021,60,5,40.0,2981,704,84,21
5467,73,1,082021,32,2,20.0,1480,406,84,21
5468,73,2,082021,27,3,19.0,1485,296,84,21
5469,74,0,082021,76,19,44.0,5070,1041,84,21
5470,74,1,082021,34,13,16.0,2639,617,84,21
5471,74,2,082021,40,6,27.0,2407,421,84,21
5472,1,0,082021,77,7,37.0,2930,626,84,19
5473,1,1,082021,38,4,21.0,1459,369,84,19
5474,1,2,082021,38,3,15.0,1447,254,84,19
5475,3,0,082021,22,5,16.0,2190,592,84,19
5476,3,1,082021,11,3,8.0,1014,336,84,19
5477,3,2,082021,11,2,8.0,1154,246,84,19
5478,7,0,082021,34,5,27.0,2082,502,84,19
5479,7,1,082021,25,4,20.0,959,298,84,19
5480,7,2,082021,9,1,7.0,1087,201,84,19
5481,15,0,082021,5,0,5.0,596,137,84,19
5482,15,1,082021,3,0,3.0,292,78,84,19
5483,15,2,082021,1,0,1.0,300,56,84,19
5484,26,0,082021,50,8,28.0,3001,782,84,19
5485,26,1,082021,29,6,14.0,1520,440,84,19
5486,26,2,082021,20,2,13.0,1439,325,84,19
5487,38,0,082021,143,17,91.0,7914,1791,84,19
5488,38,1,082021,81,11,50.0,3849,1037,84,19
5489,38,2,082021,61,6,40.0,4025,745,84,19
5490,42,0,082021,108,16,65.0,5986,1374,84,19
5491,42,1,082021,57,9,32.0,2995,794,84,19
5492,42,2,082021,50,7,32.0,2948,570,84,19
5493,43,0,082021,33,1,13.0,1308,258,84,19
5494,43,1,082021,16,1,8.0,640,146,84,19
5495,43,2,082021,17,0,5.0,648,110,84,19
5496,63,0,082021,66,10,23.0,2815,755,84,19
5497,63,1,082021,31,6,12.0,1326,415,84,19
5498,63,2,082021,32,4,11.0,1466,336,84,19
5499,69,0,082021,308,66,175.0,15740,3212,84,19
5500,69,1,082021,160,46,81.0,7754,1878,84,19
5501,69,2,082021,143,20,90.0,7821,1307,84,19
5502,73,0,082021,61,6,40.0,2984,704,84,19
5503,73,1,082021,33,3,20.0,1483,406,84,19
5504,73,2,082021,28,3,20.0,1484,296,84,19
5505,74,0,082021,83,20,50.0,5074,1041,84,19
5506,74,1,082021,38,12,21.0,2640,617,84,19
5507,74,2,082021,43,8,28.0,2410,421,84,19
5508,1,0,082021,74,6,35.0,2933,626,84,12
5509,1,1,082021,36,4,19.0,1461,369,84,12
5510,1,2,082021,37,2,15.0,1448,254,84,12
5511,3,0,082021,18,4,13.0,2200,592,84,12
5512,3,1,082021,9,2,7.0,1020,336,84,12
5513,3,2,082021,9,2,6.0,1158,246,84,12
5514,7,0,082021,33,4,27.0,2082,502,84,12
5515,7,1,082021,24,3,20.0,959,298,84,12
5516,7,2,082021,9,1,7.0,1087,201,84,12
5517,15,0,082021,5,0,5.0,596,137,84,12
5518,15,1,082021,3,0,3.0,292,78,84,12
5519,15,2,082021,1,0,1.0,300,56,84,12
5520,26,0,082021,48,8,26.0,3003,782,84,12
5521,26,1,082021,28,6,13.0,1521,440,84,12
5522,26,2,082021,19,2,12.0,1440,325,84,12
5523,38,0,082021,143,16,92.0,7909,1792,84,12
5524,38,1,082021,81,10,51.0,3849,1037,84,12
5525,38,2,082021,61,6,40.0,4020,746,84,12
5526,42,0,082021,111,16,68.0,5988,1374,84,12
5527,42,1,082021,63,8,39.0,2995,794,84,12
5528,42,2,082021,47,8,28.0,2950,570,84,12
5529,43,0,082021,32,1,12.0,1309,258,84,12
5530,43,1,082021,15,1,7.0,641,146,84,12
5531,43,2,082021,17,0,5.0,648,110,84,12
5532,63,0,082021,66,10,23.0,2815,755,84,12
5533,63,1,082021,31,6,12.0,1326,415,84,12
5534,63,2,082021,32,4,11.0,1466,336,84,12
5535,69,0,082021,328,68,193.0,15761,3214,84,12
5536,69,1,082021,171,47,91.0,7767,1879,84,12
5537,69,2,082021,150,21,96.0,7828,1308,84,12
5538,73,0,082021,63,6,41.0,2984,704,84,12
5539,73,1,082021,34,3,21.0,1482,406,84,12
5540,73,2,082021,29,3,20.0,1485,296,84,12
5541,74,0,082021,78,22,43.0,5091,1042,84,12
5542,74,1,082021,35,13,17.0,2647,618,84,12
5543,74,2,082021,41,9,25.0,2420,421,84,12
