32801,61,2,042021,71,4,47.0,694,128,28,12
32802,76,0,042021,802,114,437.0,4775,1245,28,12
32803,76,1,042021,407,71,234.0,2312,686,28,12
32804,76,2,042021,386,42,199.0,2433,550,28,12
32805,14,0,042021,223,43,138.0,1965,475,28,22
32806,14,1,042021,130,31,75.0,941,275,28,22
32807,14,2,042021,93,12,63.0,1015,196,28,22
32808,27,0,042021,247,15,104.0,1434,398,28,22
32809,27,1,042021,106,12,54.0,721,224,28,22
32810,27,2,042021,139,3,49.0,697,170,28,22
32811,50,0,042021,172,26,98.0,1134,301,28,22
32812,50,1,042021,86,15,46.0,551,169,28,22
32813,50,2,042021,85,11,52.0,574,129,28,22
32814,61,0,042021,147,13,100.0,1306,307,28,22
32815,61,1,042021,75,8,50.0,591,175,28,22
32816,61,2,042021,70,5,48.0,702,128,28,22
32817,76,0,042021,791,115,426.0,4827,1250,28,22
32818,76,1,042021,400,76,224.0,2342,687,28,22
32819,76,2,042021,383,38,200.0,2453,554,28,22
32820,14,0,042021,226,47,135.0,1978,479,28,24
32821,14,1,042021,125,32,69.0,951,277,28,24
32822,14,2,042021,101,15,66.0,1018,198,28,24
32823,27,0,042021,244,16,98.0,1442,398,28,24
32824,27,1,042021,104,13,51.0,725,224,28,24
32825,27,2,042021,139,3,47.0,700,170,28,24
32826,50,0,042021,168,28,92.0,1145,302,28,24
32827,50,1,042021,83,19,39.0,558,170,28,24
32828,50,2,042021,84,9,53.0,578,129,28,24
32829,61,0,042021,134,13,86.0,1327,308,28,24
32830,61,1,042021,68,8,44.0,602,176,28,24
32831,61,2,042021,63,5,40.0,712,128,28,24
32832,76,0,042021,789,120,414.0,4873,1256,28,24
32833,76,1,042021,402,80,219.0,2363,689,28,24
32834,76,2,042021,379,39,193.0,2478,558,28,24
32835,14,0,042021,218,46,129.0,1996,481,28,10
32836,14,1,042021,123,33,67.0,958,278,28,10
32837,14,2,042021,94,13,61.0,1029,199,28,10
32838,27,0,042021,254,16,102.0,1443,396,28,10
32839,27,1,042021,105,13,51.0,726,222,28,10
32840,27,2,042021,148,3,51.0,700,170,28,10
32841,50,0,042021,168,29,90.0,1149,302,28,10
32842,50,1,042021,84,20,38.0,561,170,28,10
32843,50,2,042021,83,9,52.0,579,129,28,10
32844,61,0,042021,132,14,83.0,1333,308,28,10
32845,61,1,042021,69,8,45.0,603,176,28,10
32846,61,2,042021,60,6,36.0,718,128,28,10
32847,76,0,042021,788,121,417.0,4911,1269,28,10
32848,76,1,042021,406,84,221.0,2379,695,28,10
32849,76,2,042021,375,37,194.0,2500,565,28,10
32850,14,0,042021,234,47,144.0,1999,483,28,16
32851,14,1,042021,130,32,75.0,960,280,28,16
32852,14,2,042021,102,15,67.0,1030,199,28,16
32853,27,0,042021,266,17,112.0,1445,396,28,16
32854,27,1,042021,115,13,61.0,726,222,28,16
32855,27,2,042021,150,4,51.0,702,170,28,16
32856,50,0,042021,164,28,87.0,1152,305,28,16
32857,50,1,042021,82,20,36.0,562,172,28,16
32858,50,2,042021,81,8,51.0,581,130,28,16
32859,61,0,042021,139,14,90.0,1333,308,28,16
32860,61,1,042021,74,8,50.0,603,176,28,16
32861,61,2,042021,62,6,38.0,718,128,28,16
32862,76,0,042021,786,120,416.0,4926,1276,28,16
32863,76,1,042021,401,83,216.0,2386,701,28,16
32864,76,2,042021,378,37,198.0,2508,566,28,16
32865,14,0,042021,233,49,142.0,2012,484,28,15
32866,14,1,042021,130,34,74.0,968,280,28,15
32867,14,2,042021,101,15,66.0,1035,200,28,15
32868,27,0,042021,258,16,106.0,1456,404,28,15
32869,27,1,042021,112,11,60.0,731,227,28,15
32870,27,2,042021,145,5,46.0,708,173,28,15
32871,50,0,042021,176,27,102.0,1161,308,28,15
32872,50,1,042021,91,18,49.0,564,173,28,15
32873,50,2,042021,78,8,48.0,588,132,28,15
32874,61,0,042021,134,14,87.0,1341,308,28,15
32875,61,1,042021,74,8,50.0,607,176,28,15
32876,61,2,042021,58,6,35.0,722,128,28,15
32877,76,0,042021,787,127,411.0,4934,1281,28,15
32878,76,1,042021,399,87,211.0,2390,704,28,15
32879,76,2,042021,381,40,198.0,2512,568,28,15
32880,14,0,042021,240,52,144.0,2024,486,28,21
32881,14,1,042021,132,37,75.0,975,281,28,21
32882,14,2,042021,106,15,67.0,1040,201,28,21
32883,27,0,042021,252,16,99.0,1470,405,28,21
32884,27,1,042021,108,11,56.0,741,227,28,21
32885,27,2,042021,143,5,43.0,712,174,28,21
32886,50,0,042021,177,25,105.0,1169,309,28,21
32887,50,1,042021,94,17,53.0,566,173,28,21
32888,50,2,042021,76,7,47.0,594,133,28,21
32889,61,0,042021,138,13,93.0,1351,309,28,21
32890,61,1,042021,72,7,50.0,613,177,28,21
32891,61,2,042021,63,6,40.0,726,128,28,21
32892,76,0,042021,794,124,416.0,4977,1288,28,21
32893,76,1,042021,394,83,208.0,2415,709,28,21
32894,76,2,042021,393,41,206.0,2530,570,28,21
32895,14,0,042021,235,50,141.0,2037,489,28,10
32896,14,1,042021,129,36,73.0,982,283,28,10
32897,14,2,042021,104,14,66.0,1046,202,28,10
32898,27,0,042021,251,18,95.0,1475,407,28,10
32899,27,1,042021,106,13,53.0,744,229,28,10
32900,27,2,042021,144,5,42.0,714,174,28,10
32901,50,0,042021,175,25,103.0,1173,312,28,10
