52354,70,1,082021,9,2,6.0,653,152,27,0
52355,70,2,082021,8,4,2.0,665,114,27,0
52356,71,0,082021,26,3,22.0,4846,1112,27,0
52357,71,1,082021,11,2,9.0,2230,593,27,0
52358,71,2,082021,15,1,13.0,2574,511,27,0
52359,89,0,082021,24,4,17.0,2415,597,27,0
52360,89,1,082021,12,3,8.0,1181,332,27,0
52361,89,2,082021,12,1,9.0,1208,260,27,0
52362,90,0,082021,29,9,20.0,2215,602,27,0
52363,90,1,082021,13,3,10.0,1095,353,27,0
52364,90,2,082021,16,6,10.0,1120,249,27,0
52365,21,0,082021,40,14,21.0,3908,948,27,3
52366,21,1,082021,19,6,9.0,1968,551,27,3
52367,21,2,082021,21,8,12.0,1913,390,27,3
52368,25,0,082021,21,7,13.0,2474,522,27,3
52369,25,1,082021,16,6,9.0,1282,311,27,3
52370,25,2,082021,5,1,4.0,1187,210,27,3
52371,39,0,082021,11,4,7.0,2019,487,27,3
52372,39,1,082021,5,3,2.0,920,254,27,3
52373,39,2,082021,6,1,5.0,1082,230,27,3
52374,58,0,082021,5,2,3.0,1122,335,27,3
52375,58,1,082021,2,1,1.0,527,189,27,3
52376,58,2,082021,2,1,1.0,579,143,27,3
52377,70,0,082021,18,5,10.0,1321,267,27,3
52378,70,1,082021,10,2,7.0,653,152,27,3
52379,70,2,082021,8,3,3.0,665,114,27,3
52380,71,0,082021,28,3,24.0,4847,1112,27,3
52381,71,1,082021,11,2,9.0,2231,593,27,3
52382,71,2,082021,17,1,15.0,2574,511,27,3
52383,89,0,082021,27,3,21.0,2417,597,27,3
52384,89,1,082021,12,2,9.0,1183,332,27,3
52385,89,2,082021,15,1,12.0,1208,260,27,3
52386,90,0,082021,33,9,24.0,2215,602,27,3
52387,90,1,082021,14,3,11.0,1095,353,27,3
52388,90,2,082021,19,6,13.0,1120,249,27,3
52389,21,0,082021,39,11,23.0,3911,948,27,3
52390,21,1,082021,19,5,10.0,1969,551,27,3
52391,21,2,082021,20,6,13.0,1915,390,27,3
52392,25,0,082021,23,5,17.0,2475,522,27,3
52393,25,1,082021,17,4,12.0,1283,311,27,3
52394,25,2,082021,6,1,5.0,1187,210,27,3
52395,39,0,082021,11,4,7.0,2019,487,27,3
52396,39,1,082021,5,3,2.0,920,254,27,3
52397,39,2,082021,6,1,5.0,1082,230,27,3
52398,58,0,082021,4,2,2.0,1123,335,27,3
52399,58,1,082021,2,1,1.0,527,189,27,3
52400,58,2,082021,2,1,1.0,579,143,27,3
52401,70,0,082021,15,4,8.0,1326,267,27,3
52402,70,1,082021,6,2,3.0,657,152,27,3
52403,70,2,082021,9,2,5.0,666,114,27,3
52404,71,0,082021,29,4,23.0,4851,1113,27,3
52405,71,1,082021,14,2,11.0,2232,593,27,3
52406,71,2,082021,15,2,12.0,2577,512,27,3
52407,89,0,082021,30,3,24.0,2418,597,27,3
52408,89,1,082021,11,3,7.0,1184,332,27,3
52409,89,2,082021,19,0,17.0,1208,260,27,3
52410,90,0,082021,31,7,24.0,2219,604,27,3
52411,90,1,082021,16,3,13.0,1096,353,27,3
52412,90,2,082021,15,4,11.0,1123,251,27,3
52413,21,0,082021,40,11,24.0,3913,948,27,4
52414,21,1,082021,20,5,11.0,1969,551,27,4
52415,21,2,082021,20,6,13.0,1917,390,27,4
52416,25,0,082021,21,5,16.0,2478,522,27,4
52417,25,1,082021,15,4,11.0,1286,311,27,4
52418,25,2,082021,6,1,5.0,1187,210,27,4
52419,39,0,082021,11,3,8.0,2021,487,27,4
52420,39,1,082021,6,2,4.0,921,254,27,4
52421,39,2,082021,5,1,4.0,1083,230,27,4
52422,58,0,082021,4,2,1.0,1123,335,27,4
52423,58,1,082021,2,1,1.0,527,189,27,4
52424,58,2,082021,2,1,0.0,579,143,27,4
52425,70,0,082021,16,4,9.0,1326,267,27,4
52426,70,1,082021,6,2,3.0,657,152,27,4
52427,70,2,082021,10,2,6.0,666,114,27,4
52428,71,0,082021,32,4,26.0,4851,1113,27,4
52429,71,1,082021,16,2,13.0,2232,593,27,4
52430,71,2,082021,15,2,12.0,2577,512,27,4
52431,89,0,082021,25,3,19.0,2422,598,27,4
52432,89,1,082021,8,3,4.0,1187,332,27,4
52433,89,2,082021,17,0,15.0,1209,261,27,4
52434,90,0,082021,32,9,23.0,2221,604,27,4
52435,90,1,082021,16,5,11.0,1096,353,27,4
52436,90,2,082021,16,4,12.0,1125,251,27,4
52437,21,0,082021,36,9,21.0,3921,948,27,2
52438,21,1,082021,19,4,11.0,1972,551,27,2
52439,21,2,082021,17,5,10.0,1922,390,27,2
52440,25,0,082021,22,5,16.0,2481,522,27,2
52441,25,1,082021,14,4,10.0,1288,311,27,2
52442,25,2,082021,8,1,6.0,1188,210,27,2
52443,39,0,082021,11,2,9.0,2022,487,27,2
52444,39,1,082021,7,2,5.0,921,254,27,2
52445,39,2,082021,4,0,4.0,1084,230,27,2
52446,58,0,082021,4,2,0.0,1123,335,27,2
52447,58,1,082021,2,2,0.0,527,189,27,2
52448,58,2,082021,2,0,0.0,579,143,27,2
52449,70,0,082021,14,4,7.0,1329,267,27,2
52450,70,1,082021,6,2,3.0,658,152,27,2
52451,70,2,082021,8,2,4.0,668,114,27,2
52452,71,0,082021,26,3,21.0,4856,1114,27,2
52453,71,1,082021,12,1,10.0,2235,594,27,2
52454,71,2,082021,13,2,10.0,2579,512,27,2
