29190,82,0,082021,20,9,9.0,960,229,76,40
29191,82,1,082021,13,7,5.0,505,117,76,40
29192,82,2,082021,7,2,4.0,441,104,76,40
29193,9,0,082021,31,10,21.0,462,84,76,37
29194,9,1,082021,18,7,11.0,217,52,76,37
29195,9,2,082021,13,3,10.0,241,32,76,37
29196,11,0,082021,83,10,62.0,1305,374,76,37
29197,11,1,082021,42,6,32.0,652,215,76,37
29198,11,2,082021,40,4,30.0,641,148,76,37
29199,12,0,082021,37,6,25.0,1090,237,76,37
29200,12,1,082021,19,3,14.0,556,135,76,37
29201,12,2,082021,18,3,11.0,518,100,76,37
29202,30,0,082021,140,38,74.0,3135,661,76,37
29203,30,1,082021,63,21,33.0,1629,384,76,37
29204,30,2,082021,77,17,41.0,1487,276,76,37
29205,31,0,082021,271,82,122.0,5711,833,76,37
29206,31,1,082021,142,51,64.0,2980,511,76,37
29207,31,2,082021,127,30,58.0,2695,317,76,37
29208,32,0,082021,23,5,15.0,481,102,76,37
29209,32,1,082021,15,3,10.0,235,57,76,37
29210,32,2,082021,8,2,5.0,244,45,76,37
29211,34,0,082021,254,66,136.0,5141,1034,76,37
29212,34,1,082021,135,35,77.0,2720,610,76,37
29213,34,2,082021,118,31,58.0,2405,421,76,37
29214,46,0,082021,13,3,8.0,422,102,76,37
29215,46,1,082021,6,2,3.0,208,62,76,37
29216,46,2,082021,7,1,5.0,213,40,76,37
29217,48,0,082021,4,0,3.0,454,119,76,37
29218,48,1,082021,1,0,1.0,243,70,76,37
29219,48,2,082021,3,0,2.0,206,49,76,37
29220,65,0,082021,36,12,20.0,1008,211,76,37
29221,65,1,082021,14,7,7.0,491,107,76,37
29222,65,2,082021,22,5,13.0,512,104,76,37
29223,66,0,082021,134,22,69.0,1552,353,76,37
29224,66,1,082021,69,16,37.0,823,226,76,37
29225,66,2,082021,65,6,32.0,728,126,76,37
29226,81,0,082021,59,18,31.0,1485,387,76,37
29227,81,1,082021,32,12,13.0,747,232,76,37
29228,81,2,082021,27,6,18.0,733,154,76,37
29229,82,0,082021,21,9,10.0,960,229,76,37
29230,82,1,082021,11,5,5.0,505,117,76,37
29231,82,2,082021,10,4,5.0,441,104,76,37
29232,9,0,082021,28,7,20.0,466,84,76,24
29233,9,1,082021,15,5,9.0,220,52,76,24
29234,9,2,082021,13,2,11.0,242,32,76,24
29235,11,0,082021,82,10,61.0,1308,374,76,24
29236,11,1,082021,43,6,33.0,653,215,76,24
29237,11,2,082021,38,4,28.0,643,148,76,24
29238,12,0,082021,36,6,24.0,1090,237,76,24
29239,12,1,082021,18,3,13.0,556,135,76,24
29240,12,2,082021,18,3,11.0,518,100,76,24
29241,30,0,082021,137,39,70.0,3148,663,76,24
29242,30,1,082021,62,22,31.0,1636,385,76,24
29243,30,2,082021,75,17,39.0,1493,277,76,24
29244,31,0,082021,270,77,125.0,5732,837,76,24
29245,31,1,082021,141,47,67.0,2994,512,76,24
29246,31,2,082021,127,30,57.0,2702,320,76,24
29247,32,0,082021,25,4,18.0,482,102,76,24
29248,32,1,082021,17,3,12.0,235,57,76,24
29249,32,2,082021,8,1,6.0,245,45,76,24
29250,34,0,082021,259,66,141.0,5162,1036,76,24
29251,34,1,082021,141,39,79.0,2731,611,76,24
29252,34,2,082021,117,27,61.0,2415,422,76,24
29253,46,0,082021,14,3,9.0,422,102,76,24
29254,46,1,082021,7,2,4.0,208,62,76,24
29255,46,2,082021,7,1,5.0,213,40,76,24
29256,48,0,082021,3,0,2.0,454,120,76,24
29257,48,1,082021,1,0,1.0,243,70,76,24
29258,48,2,082021,2,0,1.0,206,50,76,24
29259,65,0,082021,41,13,22.0,1009,213,76,24
29260,65,1,082021,18,9,7.0,492,107,76,24
29261,65,2,082021,23,4,15.0,512,106,76,24
29262,66,0,082021,129,22,64.0,1564,356,76,24
29263,66,1,082021,67,15,36.0,828,229,76,24
29264,66,2,082021,62,7,28.0,735,126,76,24
29265,81,0,082021,57,17,30.0,1488,388,76,24
29266,81,1,082021,33,12,14.0,747,232,76,24
29267,81,2,082021,24,5,16.0,736,155,76,24
29268,82,0,082021,24,9,13.0,962,229,76,24
29269,82,1,082021,12,5,6.0,506,117,76,24
29270,82,2,082021,12,4,7.0,442,104,76,24
29271,9,0,082021,29,7,21.0,466,84,76,8
29272,9,1,082021,15,5,9.0,220,52,76,8
29273,9,2,082021,14,2,12.0,242,32,76,8
29274,11,0,082021,88,11,66.0,1309,375,76,8
29275,11,1,082021,47,6,37.0,654,215,76,8
29276,11,2,082021,40,5,29.0,643,149,76,8
29277,12,0,082021,36,6,24.0,1090,237,76,8
29278,12,1,082021,18,3,13.0,556,135,76,8
29279,12,2,082021,18,3,11.0,518,100,76,8
29280,30,0,082021,146,38,78.0,3156,665,76,8
29281,30,1,082021,64,21,33.0,1640,386,76,8
29282,30,2,082021,82,17,45.0,1497,278,76,8
29283,31,0,082021,272,76,128.0,5741,839,76,8
29284,31,1,082021,143,46,70.0,2998,513,76,8
29285,31,2,082021,127,30,57.0,2707,321,76,8
29286,32,0,082021,24,4,17.0,482,102,76,8
29287,32,1,082021,16,3,11.0,235,57,76,8
29288,32,2,082021,8,1,6.0,245,45,76,8
29289,34,0,082021,270,67,151.0,5166,1040,76,8
29290,34,1,082021,147,40,84.0,2735,615,76,8
