53406,58,0,092021,6,1,3.0,1131,335,27,0
53407,58,1,092021,4,1,3.0,531,189,27,0
53408,58,2,092021,2,0,0.0,584,143,27,0
53409,70,0,092021,11,2,4.0,1352,270,27,0
53410,70,1,092021,5,2,1.0,669,154,27,0
53411,70,2,092021,6,0,3.0,680,115,27,0
53412,71,0,092021,24,4,15.0,4946,1123,27,0
53413,71,1,092021,10,2,7.0,2276,600,27,0
53414,71,2,092021,14,2,8.0,2627,515,27,0
53415,89,0,092021,32,3,25.0,2498,612,27,0
53416,89,1,092021,22,2,18.0,1222,338,27,0
53417,89,2,092021,10,1,7.0,1249,269,27,0
53418,90,0,092021,13,1,10.0,2330,626,27,0
53419,90,1,092021,8,0,6.0,1148,366,27,0
53420,90,2,092021,5,1,4.0,1182,260,27,0
53421,21,0,092021,47,9,31.0,3995,954,27,1
53422,21,1,092021,22,8,12.0,2013,554,27,1
53423,21,2,092021,25,1,19.0,1954,393,27,1
53424,25,0,092021,20,3,17.0,2538,522,27,1
53425,25,1,092021,11,2,9.0,1318,311,27,1
53426,25,2,092021,9,1,8.0,1215,210,27,1
53427,39,0,092021,7,0,6.0,2059,494,27,1
53428,39,1,092021,3,0,3.0,947,258,27,1
53429,39,2,092021,4,0,3.0,1095,233,27,1
53430,58,0,092021,6,1,3.0,1131,335,27,1
53431,58,1,092021,4,1,3.0,531,189,27,1
53432,58,2,092021,2,0,0.0,584,143,27,1
53433,70,0,092021,11,2,4.0,1352,270,27,1
53434,70,1,092021,5,2,1.0,669,154,27,1
53435,70,2,092021,6,0,3.0,680,115,27,1
53436,71,0,092021,26,3,18.0,4948,1123,27,1
53437,71,1,092021,11,2,8.0,2277,600,27,1
53438,71,2,092021,15,1,10.0,2628,515,27,1
53439,89,0,092021,32,3,25.0,2502,612,27,1
53440,89,1,092021,22,2,18.0,1224,338,27,1
53441,89,2,092021,10,1,7.0,1251,269,27,1
53442,90,0,092021,13,1,10.0,2330,626,27,1
53443,90,1,092021,8,0,6.0,1148,366,27,1
53444,90,2,092021,5,1,4.0,1182,260,27,1
53445,21,0,092021,47,9,31.0,3996,954,27,3
53446,21,1,092021,21,8,11.0,2014,554,27,3
53447,21,2,092021,26,1,20.0,1954,393,27,3
53448,25,0,092021,18,2,16.0,2540,522,27,3
53449,25,1,092021,11,2,9.0,1318,311,27,3
53450,25,2,092021,7,0,7.0,1217,210,27,3
53451,39,0,092021,7,0,6.0,2059,494,27,3
53452,39,1,092021,3,0,3.0,947,258,27,3
53453,39,2,092021,4,0,3.0,1095,233,27,3
53454,58,0,092021,8,3,3.0,1131,335,27,3
53455,58,1,092021,4,1,3.0,531,189,27,3
53456,58,2,092021,4,2,0.0,584,143,27,3
53457,70,0,092021,11,2,4.0,1352,270,27,3
53458,70,1,092021,5,2,1.0,669,154,27,3
53459,70,2,092021,6,0,3.0,680,115,27,3
53460,71,0,092021,26,2,19.0,4948,1123,27,3
53461,71,1,092021,11,1,9.0,2277,600,27,3
53462,71,2,092021,15,1,10.0,2628,515,27,3
53463,89,0,092021,29,3,22.0,2506,612,27,3
53464,89,1,092021,21,2,17.0,1226,338,27,3
53465,89,2,092021,8,1,5.0,1253,269,27,3
53466,90,0,092021,12,2,9.0,2332,626,27,3
53467,90,1,092021,7,0,6.0,1150,366,27,3
53468,90,2,092021,5,2,3.0,1182,260,27,3
56337,22,0,092021,51,6,37.0,1341,256,53,6
56338,22,1,092021,29,4,23.0,634,145,53,6
56339,22,2,092021,22,2,14.0,702,110,53,6
56340,29,0,092021,73,11,37.0,1252,277,53,6
56341,29,1,092021,42,9,18.0,647,177,53,6
56342,29,2,092021,31,2,19.0,594,97,53,6
56343,35,0,092021,170,17,109.0,3788,732,53,6
56344,35,1,092021,83,11,56.0,1902,404,53,6
56345,35,2,092021,86,6,52.0,1858,325,53,6
56346,56,0,092021,101,11,51.0,2215,448,53,6
56347,56,1,092021,54,8,24.0,1112,259,53,6
56348,56,2,092021,46,3,26.0,1088,187,53,6
56349,22,0,092021,52,7,37.0,1345,257,53,3
56350,22,1,092021,29,5,22.0,636,146,53,3
56351,22,2,092021,23,2,15.0,704,110,53,3
56352,29,0,092021,67,11,31.0,1260,277,53,3
56353,29,1,092021,39,9,15.0,650,177,53,3
56354,29,2,092021,28,2,16.0,599,97,53,3
56355,35,0,092021,166,16,106.0,3794,732,53,3
56356,35,1,092021,84,10,58.0,1903,404,53,3
56357,35,2,092021,81,6,47.0,1863,325,53,3
56358,56,0,092021,101,10,51.0,2227,448,53,3
56359,56,1,092021,57,7,27.0,1117,259,53,3
56360,56,2,092021,44,3,24.0,1095,187,53,3
56361,22,0,092021,53,7,38.0,1348,258,53,3
56362,22,1,092021,26,5,19.0,639,147,53,3
56363,22,2,092021,27,2,19.0,704,110,53,3
56364,29,0,092021,69,11,33.0,1264,277,53,3
56365,29,1,092021,43,9,19.0,651,177,53,3
56366,29,2,092021,26,2,14.0,602,97,53,3
56367,35,0,092021,165,15,106.0,3802,732,53,3
56368,35,1,092021,84,10,58.0,1908,404,53,3
56369,35,2,092021,80,5,47.0,1866,325,53,3
56370,56,0,092021,102,13,49.0,2232,448,53,3
56371,56,1,092021,59,9,27.0,1118,259,53,3
56372,56,2,092021,43,4,22.0,1099,187,53,3
56373,22,0,092021,50,7,35.0,1352,258,53,3
56374,22,1,092021,24,5,17.0,642,147,53,3
