63390,78,0,052021,513,95,240.0,7770,1742,11,27
63391,78,1,052021,265,62,121.0,3934,1025,11,27
63392,78,2,052021,247,33,119.0,3808,715,11,27
63393,91,0,052021,795,161,308.0,8670,1780,11,27
63394,91,1,052021,388,106,155.0,4253,964,11,27
63395,91,2,052021,385,53,145.0,4143,779,11,27
63396,92,0,052021,1083,223,422.0,13579,2608,11,27
63397,92,1,052021,544,150,227.0,7158,1535,11,27
63398,92,2,052021,517,70,189.0,6338,1060,11,27
63399,93,0,052021,954,154,517.0,12345,2316,11,27
63400,93,1,052021,490,97,270.0,6596,1376,11,27
63401,93,2,052021,441,55,228.0,5623,917,11,27
63402,94,0,052021,744,166,421.0,12873,2866,11,27
63403,94,1,052021,384,113,213.0,6529,1624,11,27
63404,94,2,052021,352,52,202.0,6244,1218,11,27
63405,95,0,052021,643,79,305.0,8515,1914,11,27
63406,95,1,052021,313,52,168.0,4486,1150,11,27
63407,95,2,052021,322,27,131.0,3965,753,11,27
63408,75,0,052021,1500,453,738.0,18769,4284,11,58
63409,75,1,052021,814,306,393.0,10142,2639,11,58
63410,75,2,052021,675,144,339.0,8505,1629,11,58
63411,77,0,052021,550,166,246.0,8354,1940,11,58
63412,77,1,052021,294,104,125.0,4324,1105,11,58
63413,77,2,052021,254,62,120.0,3976,824,11,58
63414,78,0,052021,508,94,239.0,7792,1751,11,58
63415,78,1,052021,254,62,114.0,3950,1031,11,58
63416,78,2,052021,253,32,125.0,3814,718,11,58
63417,91,0,052021,796,156,315.0,8694,1782,11,58
63418,91,1,052021,391,104,160.0,4263,966,11,58
63419,91,2,052021,383,50,147.0,4157,779,11,58
63420,92,0,052021,1089,221,423.0,13612,2611,11,58
63421,92,1,052021,546,148,226.0,7174,1537,11,58
63422,92,2,052021,524,70,194.0,6352,1061,11,58
63423,93,0,052021,956,158,508.0,12363,2323,11,58
63424,93,1,052021,494,96,270.0,6602,1381,11,58
63425,93,2,052021,440,61,219.0,5634,919,11,58
63426,94,0,052021,733,162,415.0,12901,2874,11,58
63427,94,1,052021,374,110,207.0,6543,1629,11,58
63428,94,2,052021,351,51,202.0,6257,1221,11,58
63429,95,0,052021,637,77,296.0,8546,1916,11,58
63430,95,1,052021,306,51,159.0,4501,1151,11,58
63431,95,2,052021,319,26,127.0,3981,754,11,58
63432,75,0,052021,1458,452,693.0,18871,4303,11,84
63433,75,1,052021,799,300,383.0,10188,2651,11,84
63434,75,2,052021,643,146,302.0,8561,1636,11,84
63435,77,0,052021,542,168,242.0,8393,1942,11,84
63436,77,1,052021,290,107,121.0,4345,1106,11,84
63437,77,2,052021,250,61,120.0,3994,825,11,84
63438,78,0,052021,515,96,241.0,7801,1753,11,84
63439,78,1,052021,260,64,117.0,3954,1032,11,84
63440,78,2,052021,254,32,124.0,3819,719,11,84
63441,91,0,052021,780,140,311.0,8744,1787,11,84
63442,91,1,052021,380,92,161.0,4291,970,11,84
63443,91,2,052021,378,46,142.0,4179,780,11,84
63444,92,0,052021,1069,213,414.0,13666,2616,11,84
63445,92,1,052021,532,148,216.0,7203,1539,11,84
63446,92,2,052021,518,62,195.0,6377,1064,11,84
63447,93,0,052021,924,153,478.0,12429,2336,11,84
63448,93,1,052021,477,91,255.0,6633,1391,11,84
63449,93,2,052021,429,62,209.0,5664,922,11,84
63450,94,0,052021,702,163,380.0,12958,2879,11,84
63451,94,1,052021,360,112,189.0,6567,1632,11,84
63452,94,2,052021,335,50,186.0,6290,1223,11,84
63453,95,0,052021,628,74,290.0,8579,1922,11,84
63454,95,1,052021,300,51,153.0,4522,1153,11,84
63455,95,2,052021,317,23,128.0,3992,758,11,84
63456,75,0,052021,1402,430,658.0,18970,4315,11,61
63457,75,1,052021,772,289,365.0,10241,2658,11,61
63458,75,2,052021,616,138,284.0,8607,1641,11,61
63459,77,0,052021,498,161,212.0,8453,1945,11,61
63460,77,1,052021,264,101,102.0,4377,1107,11,61
63461,77,2,052021,232,60,109.0,4022,827,11,61
63462,78,0,052021,490,92,222.0,7836,1762,11,61
63463,78,1,052021,248,61,108.0,3972,1038,11,61
63464,78,2,052021,241,31,114.0,3836,722,11,61
63465,91,0,052021,771,142,295.0,8776,1788,11,61
63466,91,1,052021,373,95,147.0,4310,971,11,61
63467,91,2,052021,377,45,141.0,4191,780,11,61
63468,92,0,052021,1025,199,392.0,13720,2623,11,61
63469,92,1,052021,512,139,209.0,7228,1543,11,61
