48536,45,2,102021,38,5,11.0,1629,266,24,1
48537,18,0,102021,17,2,12.0,1656,522,24,3
48538,18,1,102021,10,1,7.0,768,279,24,3
48539,18,2,102021,7,1,5.0,884,242,24,3
48540,28,0,102021,28,9,15.0,3085,531,24,3
48541,28,1,102021,14,4,9.0,1568,290,24,3
48542,28,2,102021,14,5,6.0,1490,239,24,3
48543,36,0,102021,18,0,9.0,1093,274,24,3
48544,36,1,102021,8,0,5.0,553,144,24,3
48545,36,2,102021,9,0,4.0,529,127,24,3
48546,37,0,102021,46,8,13.0,2332,515,24,3
48547,37,1,102021,26,6,6.0,1204,318,24,3
48548,37,2,102021,20,2,7.0,1124,196,24,3
48549,41,0,102021,37,2,13.0,1726,336,24,3
48550,41,1,102021,24,2,7.0,875,203,24,3
48551,41,2,102021,13,0,6.0,846,133,24,3
48552,45,0,102021,91,16,29.0,3323,683,24,3
48553,45,1,102021,51,10,18.0,1676,414,24,3
48554,45,2,102021,39,6,11.0,1630,266,24,3
48555,18,0,102021,17,2,12.0,1656,522,24,1
48556,18,1,102021,10,1,7.0,768,279,24,1
48557,18,2,102021,7,1,5.0,884,242,24,1
48558,28,0,102021,26,10,13.0,3088,531,24,1
48559,28,1,102021,12,4,8.0,1570,290,24,1
48560,28,2,102021,14,6,5.0,1491,239,24,1
48561,36,0,102021,18,0,9.0,1093,274,24,1
48562,36,1,102021,8,0,5.0,553,144,24,1
48563,36,2,102021,9,0,4.0,529,127,24,1
48564,37,0,102021,47,8,14.0,2332,515,24,1
48565,37,1,102021,26,6,6.0,1204,318,24,1
48566,37,2,102021,21,2,8.0,1124,196,24,1
48567,41,0,102021,36,2,13.0,1727,336,24,1
48568,41,1,102021,23,2,7.0,876,203,24,1
48569,41,2,102021,13,0,6.0,846,133,24,1
48570,45,0,102021,93,16,31.0,3323,683,24,1
48571,45,1,102021,52,10,19.0,1676,414,24,1
48572,45,2,102021,40,6,12.0,1630,266,24,1
48573,18,0,102021,18,2,13.0,1656,522,24,1
48574,18,1,102021,10,1,7.0,768,279,24,1
48575,18,2,102021,8,1,6.0,884,242,24,1
48576,28,0,102021,26,10,13.0,3088,531,24,1
48577,28,1,102021,12,4,8.0,1570,290,24,1
48578,28,2,102021,14,6,5.0,1491,239,24,1
48579,36,0,102021,18,0,9.0,1094,274,24,1
48580,36,1,102021,9,0,6.0,553,144,24,1
48581,36,2,102021,8,0,3.0,530,127,24,1
48582,37,0,102021,47,8,14.0,2332,515,24,1
48583,37,1,102021,26,6,6.0,1204,318,24,1
48584,37,2,102021,21,2,8.0,1124,196,24,1
48585,41,0,102021,36,2,13.0,1727,336,24,1
48586,41,1,102021,23,2,7.0,876,203,24,1
48587,41,2,102021,13,0,6.0,846,133,24,1
48588,45,0,102021,94,17,31.0,3323,683,24,1
48589,45,1,102021,53,11,19.0,1676,414,24,1
48590,45,2,102021,40,6,12.0,1630,266,24,1
53469,21,0,102021,47,10,30.0,3998,955,27,2
53470,21,1,102021,23,9,12.0,2015,554,27,2
53471,21,2,102021,24,1,18.0,1955,394,27,2
53472,25,0,102021,18,2,16.0,2542,522,27,2
53473,25,1,102021,13,2,11.0,1318,311,27,2
53474,25,2,102021,5,0,5.0,1219,210,27,2
53475,39,0,102021,4,0,3.0,2062,494,27,2
53476,39,1,102021,1,0,1.0,949,258,27,2
53477,39,2,102021,3,0,2.0,1096,233,27,2
53478,58,0,102021,8,3,3.0,1131,335,27,2
53479,58,1,102021,4,1,3.0,531,189,27,2
53480,58,2,102021,4,2,0.0,584,143,27,2
53481,70,0,102021,12,2,5.0,1352,270,27,2
53482,70,1,102021,6,2,2.0,669,154,27,2
53483,70,2,102021,6,0,3.0,680,115,27,2
53484,71,0,102021,26,1,20.0,4948,1123,27,2
53485,71,1,102021,11,0,10.0,2277,600,27,2
53486,71,2,102021,15,1,10.0,2628,515,27,2
53487,89,0,102021,27,2,21.0,2508,612,27,2
53488,89,1,102021,20,2,16.0,1227,338,27,2
53489,89,2,102021,7,0,5.0,1254,269,27,2
53490,90,0,102021,14,2,11.0,2332,626,27,2
53491,90,1,102021,9,1,7.0,1150,366,27,2
53492,90,2,102021,5,1,4.0,1182,260,27,2
53493,21,0,102021,47,10,30.0,3998,955,27,0
53494,21,1,102021,23,9,12.0,2015,554,27,0
53495,21,2,102021,24,1,18.0,1955,394,27,0
53496,25,0,102021,18,2,16.0,2542,522,27,0
53497,25,1,102021,13,2,11.0,1318,311,27,0
53498,25,2,102021,5,0,5.0,1219,210,27,0
53499,39,0,102021,4,0,3.0,2062,494,27,0
53500,39,1,102021,1,0,1.0,949,258,27,0
53501,39,2,102021,3,0,2.0,1096,233,27,0
53502,58,0,102021,7,2,3.0,1131,336,27,0
53503,58,1,102021,4,1,3.0,531,189,27,0
53504,58,2,102021,3,1,0.0,584,144,27,0
53505,70,0,102021,11,2,4.0,1352,271,27,0
53506,70,1,102021,6,2,2.0,669,154,27,0
53507,70,2,102021,5,0,2.0,680,116,27,0
53508,71,0,102021,25,1,19.0,4951,1123,27,0
53509,71,1,102021,10,0,9.0,2278,600,27,0
53510,71,2,102021,14,1,9.0,2630,515,27,0
53511,89,0,102021,26,2,21.0,2510,612,27,0
53512,89,1,102021,19,2,16.0,1229,338,27,0
53513,89,2,102021,7,0,5.0,1254,269,27,0
53514,90,0,102021,12,2,9.0,2334,626,27,0
