8619,62,0,032021,843,144,530.0,5917,1471,32,39
8620,62,1,032021,404,98,239.0,2847,790,32,39
8621,62,2,032021,428,45,282.0,3033,674,32,39
8622,80,0,032021,338,64,172.0,2260,721,32,39
8623,80,1,032021,172,47,79.0,1090,419,32,39
8624,80,2,032021,163,17,91.0,1122,294,32,39
8625,2,0,032021,302,48,173.0,3173,868,32,57
8626,2,1,032021,145,19,83.0,1501,489,32,57
8627,2,2,032021,155,29,89.0,1656,375,32,57
8628,59,0,032021,1343,279,809.0,12484,2961,32,57
8629,59,1,032021,654,168,385.0,6212,1611,32,57
8630,59,2,032021,680,108,422.0,6152,1335,32,57
8631,60,0,032021,473,68,247.0,3455,1023,32,57
8632,60,1,032021,244,52,118.0,1717,574,32,57
8633,60,2,032021,227,16,128.0,1717,440,32,57
8634,62,0,032021,834,146,516.0,5970,1485,32,57
8635,62,1,032021,400,99,233.0,2869,795,32,57
8636,62,2,032021,423,46,274.0,3064,683,32,57
8637,80,0,032021,356,64,189.0,2275,723,32,57
8638,80,1,032021,182,47,89.0,1097,421,32,57
8639,80,2,032021,169,17,96.0,1130,294,32,57
8640,2,0,032021,293,52,159.0,3193,873,32,72
8641,2,1,032021,146,23,80.0,1508,490,32,72
8642,2,2,032021,145,29,78.0,1669,379,32,72
8643,59,0,032021,1362,283,823.0,12553,2979,32,72
8644,59,1,032021,667,173,395.0,6240,1621,32,72
8645,59,2,032021,684,107,424.0,6193,1343,32,72
8646,60,0,032021,495,63,266.0,3465,1026,32,72
8647,60,1,032021,254,48,132.0,1721,576,32,72
8648,60,2,032021,238,15,132.0,1723,441,32,72
8649,62,0,032021,815,143,500.0,6041,1503,32,72
8650,62,1,032021,388,95,225.0,2909,807,32,72
8651,62,2,032021,417,47,269.0,3094,689,32,72
8652,80,0,032021,360,68,182.0,2290,728,32,72
8653,80,1,032021,184,50,86.0,1104,422,32,72
8654,80,2,032021,171,18,92.0,1138,298,32,72
8655,2,0,032021,299,52,162.0,3195,873,32,28
8656,2,1,032021,149,23,81.0,1508,490,32,28
8657,2,2,032021,148,29,80.0,1671,379,32,28
8658,59,0,032021,1352,286,814.0,12624,2988,32,28
8659,59,1,032021,666,175,393.0,6268,1625,32,28
8660,59,2,032021,675,108,417.0,6236,1348,32,28
8661,60,0,032021,496,66,263.0,3479,1027,32,28
8662,60,1,032021,254,49,131.0,1729,576,32,28
8663,60,2,032021,239,17,130.0,1729,442,32,28
8664,62,0,032021,822,138,516.0,6085,1513,32,28
8665,62,1,032021,391,92,233.0,2933,811,32,28
8666,62,2,032021,420,45,275.0,3114,695,32,28
8667,80,0,032021,360,69,181.0,2292,728,32,28
8668,80,1,032021,187,51,88.0,1104,422,32,28
8669,80,2,032021,168,18,89.0,1140,298,32,28
8670,2,0,032021,298,50,163.0,3198,875,32,23
8671,2,1,032021,150,23,82.0,1509,491,32,23
8672,2,2,032021,146,27,80.0,1673,380,32,23
8673,59,0,032021,1376,293,831.0,12638,2995,32,23
8674,59,1,032021,681,178,405.0,6270,1632,32,23
8675,59,2,032021,684,112,422.0,6248,1348,32,23
8676,60,0,032021,504,70,266.0,3484,1028,32,23
8677,60,1,032021,258,52,132.0,1731,576,32,23
8678,60,2,032021,243,18,132.0,1732,443,32,23
8679,62,0,032021,840,139,532.0,6092,1514,32,23
8680,62,1,032021,401,91,244.0,2936,811,32,23
8681,62,2,032021,428,47,280.0,3118,696,32,23
8682,80,0,032021,360,69,181.0,2292,728,32,23
8683,80,1,032021,187,51,88.0,1104,422,32,23
8684,80,2,032021,168,18,89.0,1140,298,32,23
8685,2,0,032021,301,52,164.0,3215,881,32,50
8686,2,1,032021,157,24,88.0,1519,492,32,50
8687,2,2,032021,142,28,75.0,1680,385,32,50
8688,59,0,032021,1421,301,862.0,12693,3009,32,50
8689,59,1,032021,694,182,412.0,6296,1641,32,50
8690,59,2,032021,716,116,446.0,6277,1353,32,50
8691,60,0,032021,509,72,272.0,3492,1035,32,50
8692,60,1,032021,262,54,136.0,1735,580,32,50
8693,60,2,032021,246,18,135.0,1734,446,32,50
8694,62,0,032021,860,138,545.0,6120,1531,32,50
8695,62,1,032021,404,92,244.0,2948,819,32,50
8696,62,2,032021,445,45,293.0,3134,705,32,50
8697,80,0,032021,370,70,189.0,2300,733,32,50
8698,80,1,032021,196,53,95.0,1106,423,32,50
8699,80,2,032021,169,17,90.0,1146,302,32,50
8700,2,0,032021,302,56,160.0,3236,889,32,79
8701,2,1,032021,157,28,84.0,1533,495,32,79
8702,2,2,032021,143,28,75.0,1687,390,32,79
8703,59,0,032021,1419,317,853.0,12792,3025,32,79
8704,59,1,032021,702,193,412.0,6337,1649,32,79
8705,59,2,032021,705,121,436.0,6335,1361,32,79
8706,60,0,032021,512,73,278.0,3536,1041,32,79
8707,60,1,032021,274,57,143.0,1756,582,32,79
8708,60,2,032021,236,16,133.0,1757,450,32,79
8709,62,0,032021,874,137,548.0,6154,1541,32,79
8710,62,1,032021,401,87,244.0,2965,825,32,79
8711,62,2,032021,454,48,290.0,3148,709,32,79
8712,80,0,032021,379,71,193.0,2332,745,32,79
8713,80,1,032021,198,52,94.0,1119,430,32,79
8714,80,2,032021,178,19,96.0,1163,307,32,79
8715,2,0,032021,310,55,170.0,3253,891,32,50
8716,2,1,032021,163,30,91.0,1543,495,32,50
8717,2,2,032021,145,25,78.0,1694,392,32,50
8718,59,0,032021,1406,309,845.0,12891,3042,32,50
8719,59,1,032021,702,194,415.0,6388,1653,32,50
