55372,35,1,062021,98,14,53.0,1751,388,53,0
55373,35,2,062021,104,9,47.0,1716,312,53,0
55374,56,0,062021,109,9,41.0,2030,427,53,0
55375,56,1,062021,60,5,25.0,1028,247,53,0
55376,56,2,062021,49,4,16.0,989,178,53,0
55377,22,0,062021,33,5,14.0,1237,246,53,0
55378,22,1,062021,13,2,4.0,585,140,53,0
55379,22,2,062021,19,3,10.0,648,105,53,0
55380,29,0,062021,65,7,29.0,1100,260,53,0
55381,29,1,062021,41,6,19.0,563,167,53,0
55382,29,2,062021,23,1,10.0,527,91,53,0
55383,35,0,062021,201,22,100.0,3495,704,53,0
55384,35,1,062021,96,13,52.0,1752,389,53,0
55385,35,2,062021,105,9,48.0,1716,312,53,0
55386,56,0,062021,109,9,42.0,2031,427,53,0
55387,56,1,062021,61,5,26.0,1028,247,53,0
55388,56,2,062021,48,4,16.0,990,178,53,0
55389,22,0,062021,28,4,11.0,1241,246,53,3
55390,22,1,062021,12,2,3.0,586,140,53,3
55391,22,2,062021,15,2,8.0,651,105,53,3
55392,29,0,062021,68,8,32.0,1102,260,53,3
55393,29,1,062021,40,6,18.0,564,167,53,3
55394,29,2,062021,27,2,14.0,528,91,53,3
55395,35,0,062021,199,21,99.0,3498,705,53,3
55396,35,1,062021,97,13,53.0,1753,389,53,3
55397,35,2,062021,102,8,46.0,1718,313,53,3
55398,56,0,062021,106,8,42.0,2034,428,53,3
55399,56,1,062021,57,5,24.0,1031,248,53,3
55400,56,2,062021,49,3,18.0,990,178,53,3
55401,22,0,062021,29,5,11.0,1243,246,53,2
55402,22,1,062021,14,3,4.0,586,140,53,2
55403,22,2,062021,14,2,7.0,653,105,53,2
55404,29,0,062021,64,6,30.0,1105,262,53,2
55405,29,1,062021,39,5,18.0,564,169,53,2
55406,29,2,062021,24,1,12.0,531,91,53,2
55407,35,0,062021,194,19,94.0,3506,705,53,2
55408,35,1,062021,93,12,48.0,1757,389,53,2
55409,35,2,062021,101,7,46.0,1722,313,53,2
55410,56,0,062021,102,8,36.0,2037,430,53,2
55411,56,1,062021,56,5,21.0,1032,249,53,2
55412,56,2,062021,46,3,15.0,992,179,53,2
55413,22,0,062021,29,5,11.0,1243,246,53,1
55414,22,1,062021,14,3,4.0,586,140,53,1
55415,22,2,062021,14,2,7.0,653,105,53,1
55416,29,0,062021,63,6,30.0,1107,262,53,1
55417,29,1,062021,39,5,19.0,565,169,53,1
55418,29,2,062021,23,1,11.0,532,91,53,1
55419,35,0,062021,191,20,90.0,3510,705,53,1
55420,35,1,062021,93,13,47.0,1758,389,53,1
55421,35,2,062021,98,7,43.0,1725,313,53,1
55422,56,0,062021,101,8,36.0,2038,430,53,1
55423,56,1,062021,56,5,21.0,1032,249,53,1
55424,56,2,062021,45,3,15.0,993,179,53,1
55425,22,0,062021,27,5,9.0,1245,246,53,1
55426,22,1,062021,13,3,3.0,587,140,53,1
55427,22,2,062021,13,2,6.0,654,105,53,1
55428,29,0,062021,64,6,31.0,1108,262,53,1
55429,29,1,062021,39,5,19.0,566,169,53,1
55430,29,2,062021,24,1,12.0,532,91,53,1
55431,35,0,062021,189,20,90.0,3515,705,53,1
55432,35,1,062021,92,12,47.0,1761,389,53,1
55433,35,2,062021,97,8,43.0,1727,313,53,1
55434,56,0,062021,95,8,32.0,2044,430,53,1
55435,56,1,062021,53,5,18.0,1035,249,53,1
55436,56,2,062021,42,3,14.0,996,179,53,1
55437,22,0,062021,27,5,9.0,1245,246,53,0
55438,22,1,062021,13,3,3.0,587,140,53,0
55439,22,2,062021,13,2,6.0,654,105,53,0
55440,29,0,062021,60,6,27.0,1111,262,53,0
55441,29,1,062021,37,5,17.0,567,169,53,0
55442,29,2,062021,22,1,10.0,534,91,53,0
55443,35,0,062021,180,18,85.0,3524,705,53,0
55444,35,1,062021,88,11,45.0,1765,389,53,0
55445,35,2,062021,92,7,40.0,1732,313,53,0
55446,56,0,062021,95,8,31.0,2044,430,53,0
55447,56,1,062021,53,5,17.0,1035,249,53,0
55448,56,2,062021,42,3,14.0,996,179,53,0
55449,22,0,062021,27,5,9.0,1245,246,53,1
55450,22,1,062021,13,3,3.0,587,140,53,1
55451,22,2,062021,13,2,6.0,654,105,53,1
55452,29,0,062021,58,6,25.0,1113,262,53,1
55453,29,1,062021,37,5,17.0,567,169,53,1
55454,29,2,062021,20,1,8.0,536,91,53,1
55455,35,0,062021,180,19,84.0,3525,705,53,1
55456,35,1,062021,89,12,45.0,1766,389,53,1
55457,35,2,062021,91,7,39.0,1732,313,53,1
55458,56,0,062021,94,8,31.0,2046,430,53,1
55459,56,1,062021,52,5,17.0,1036,249,53,1
55460,56,2,062021,42,3,14.0,997,179,53,1
55461,22,0,062021,27,5,9.0,1245,246,53,0
55462,22,1,062021,13,3,3.0,587,140,53,0
55463,22,2,062021,13,2,6.0,654,105,53,0
55464,29,0,062021,59,6,25.0,1113,262,53,0
55465,29,1,062021,37,5,17.0,567,169,53,0
55466,29,2,062021,21,1,8.0,536,91,53,0
55467,35,0,062021,179,19,83.0,3525,706,53,0
55468,35,1,062021,89,12,45.0,1766,389,53,0
55469,35,2,062021,90,7,38.0,1732,314,53,0
55470,56,0,062021,94,8,31.0,2046,430,53,0
55471,56,1,062021,52,5,17.0,1036,249,53,0
55472,56,2,062021,42,3,14.0,997,179,53,0
