10655,59,2,082021,125,16,66.0,8780,1755,32,5
10656,60,0,082021,122,12,28.0,5232,1394,32,5
10657,60,1,082021,58,8,10.0,2591,773,32,5
10658,60,2,082021,64,4,18.0,2601,609,32,5
10659,62,0,082021,129,14,35.0,8481,1978,32,5
10660,62,1,082021,72,12,16.0,4061,1043,32,5
10661,62,2,082021,57,2,19.0,4323,915,32,5
10662,80,0,082021,87,11,23.0,3243,963,32,5
10663,80,1,082021,32,6,6.0,1607,541,32,5
10664,80,2,082021,54,5,17.0,1560,405,32,5
10665,2,0,082021,37,3,17.0,4375,1119,32,0
10666,2,1,082021,20,3,8.0,2113,618,32,0
10667,2,2,082021,16,0,9.0,2240,493,32,0
10668,59,0,082021,273,45,134.0,17715,3924,32,0
10669,59,1,082021,140,28,64.0,8776,2146,32,0
10670,59,2,082021,126,16,67.0,8780,1755,32,0
10671,60,0,082021,124,12,30.0,5233,1394,32,0
10672,60,1,082021,58,8,10.0,2591,773,32,0
10673,60,2,082021,64,4,18.0,2602,609,32,0
10674,62,0,082021,130,13,37.0,8482,1979,32,0
10675,62,1,082021,73,11,18.0,4061,1043,32,0
10676,62,2,082021,57,2,19.0,4324,915,32,0
10677,80,0,082021,87,11,23.0,3243,963,32,0
10678,80,1,082021,32,6,6.0,1607,541,32,0
10679,80,2,082021,54,5,17.0,1560,405,32,0
10680,2,0,082021,35,3,15.0,4379,1119,32,11
10681,2,1,082021,18,3,6.0,2116,618,32,11
10682,2,2,082021,16,0,9.0,2241,493,32,11
10683,59,0,082021,290,50,144.0,17725,3924,32,11
10684,59,1,082021,149,28,71.0,8779,2146,32,11
10685,59,2,082021,130,20,67.0,8787,1755,32,11
10686,60,0,082021,129,13,34.0,5236,1394,32,11
10687,60,1,082021,63,9,14.0,2593,773,32,11
10688,60,2,082021,65,4,19.0,2603,609,32,11
10689,62,0,082021,136,13,43.0,8482,1979,32,11
10690,62,1,082021,78,11,23.0,4060,1043,32,11
10691,62,2,082021,58,2,20.0,4325,915,32,11
10692,80,0,082021,87,11,23.0,3243,963,32,11
10693,80,1,082021,32,6,6.0,1607,541,32,11
10694,80,2,082021,54,5,17.0,1560,405,32,11
10695,2,0,082021,36,2,17.0,4381,1119,32,5
10696,2,1,082021,19,2,8.0,2116,618,32,5
10697,2,2,082021,16,0,9.0,2243,493,32,5
10698,59,0,082021,292,49,149.0,17735,3925,32,5
10699,59,1,082021,148,28,71.0,8784,2147,32,5
10700,59,2,082021,133,19,72.0,8792,1755,32,5
10701,60,0,082021,123,14,27.0,5248,1394,32,5
10702,60,1,082021,60,11,9.0,2599,773,32,5
10703,60,2,082021,63,3,18.0,2609,609,32,5
10704,62,0,082021,139,12,47.0,8484,1980,32,5
10705,62,1,082021,79,11,24.0,4061,1043,32,5
10706,62,2,082021,60,1,23.0,4326,916,32,5
10707,80,0,082021,88,10,25.0,3243,963,32,5
10708,80,1,082021,33,5,8.0,1607,541,32,5
10709,80,2,082021,54,5,17.0,1560,405,32,5
10710,2,0,082021,35,2,15.0,4390,1119,32,10
10711,2,1,082021,17,2,5.0,2119,618,32,10
10712,2,2,082021,17,0,10.0,2249,493,32,10
10713,59,0,082021,287,48,145.0,17751,3926,32,10
10714,59,1,082021,144,28,67.0,8791,2148,32,10
10715,59,2,082021,133,18,73.0,8800,1755,32,10
10716,60,0,082021,126,16,28.0,5249,1394,32,10
10717,60,1,082021,63,13,10.0,2599,773,32,10
10718,60,2,082021,63,3,18.0,2610,609,32,10
10719,62,0,082021,133,13,43.0,8494,1981,32,10
10720,62,1,082021,74,11,21.0,4068,1044,32,10
10721,62,2,082021,59,2,22.0,4329,916,32,10
10722,80,0,082021,94,15,26.0,3245,963,32,10
10723,80,1,082021,36,7,9.0,1608,541,32,10
10724,80,2,082021,57,8,17.0,1561,405,32,10
10725,2,0,082021,36,2,16.0,4391,1119,32,9
10726,2,1,082021,17,2,5.0,2120,618,32,9
10727,2,2,082021,18,0,11.0,2249,493,32,9
10728,59,0,082021,297,49,154.0,17762,3926,32,9
10729,59,1,082021,147,29,68.0,8796,2148,32,9
10730,59,2,082021,139,18,80.0,8806,1755,32,9
10731,60,0,082021,131,16,33.0,5251,1394,32,9
10732,60,1,082021,64,13,11.0,2601,773,32,9
10733,60,2,082021,67,3,22.0,2610,609,32,9
10734,62,0,082021,134,14,44.0,8500,1981,32,9
10735,62,1,082021,74,11,22.0,4073,1044,32,9
10736,62,2,082021,60,3,22.0,4330,916,32,9
10737,80,0,082021,94,17,24.0,3246,963,32,9
10738,80,1,082021,35,8,7.0,1609,541,32,9
10739,80,2,082021,58,9,17.0,1561,405,32,9
10740,2,0,082021,39,3,18.0,4393,1119,32,7
10741,2,1,082021,17,3,4.0,2121,618,32,7
10742,2,2,082021,21,0,14.0,2250,493,32,7
10743,59,0,082021,306,53,161.0,17786,3926,32,7
10744,59,1,082021,152,31,71.0,8807,2148,32,7
10745,59,2,082021,144,20,85.0,8818,1755,32,7
10746,60,0,082021,131,16,34.0,5254,1394,32,7
10747,60,1,082021,66,13,13.0,2601,773,32,7
10748,60,2,082021,64,3,20.0,2613,609,32,7
10749,62,0,082021,125,15,37.0,8510,1982,32,7
10750,62,1,082021,68,11,19.0,4079,1045,32,7
10751,62,2,082021,57,4,18.0,4334,916,32,7
10752,80,0,082021,94,15,26.0,3248,963,32,7
10753,80,1,082021,35,7,8.0,1610,541,32,7
10754,80,2,082021,58,8,18.0,1562,405,32,7
10755,2,0,082021,40,3,18.0,4394,1119,32,1
