9877,60,1,062021,136,22,40.0,2495,761,32,2
9878,60,2,062021,132,9,48.0,2501,603,32,2
9879,62,0,062021,380,48,193.0,8169,1936,32,2
9880,62,1,062021,187,37,93.0,3921,1020,32,2
9881,62,2,062021,190,11,98.0,4154,896,32,2
9882,80,0,062021,203,27,103.0,3115,932,32,2
9883,80,1,062021,86,17,43.0,1543,527,32,2
9884,80,2,062021,115,10,58.0,1497,389,32,2
9885,2,0,062021,94,19,36.0,4261,1109,32,2
9886,2,1,062021,49,13,14.0,2056,611,32,2
9887,2,2,062021,44,6,22.0,2184,490,32,2
9888,59,0,062021,596,130,267.0,17016,3839,32,2
9889,59,1,062021,282,72,129.0,8456,2104,32,2
9890,59,2,062021,310,56,138.0,8407,1712,32,2
9891,60,0,062021,264,31,82.0,5040,1377,32,2
9892,60,1,062021,135,22,39.0,2495,761,32,2
9893,60,2,062021,126,8,42.0,2507,604,32,2
9894,62,0,062021,376,47,189.0,8173,1938,32,2
9895,62,1,062021,183,36,90.0,3922,1022,32,2
9896,62,2,062021,190,11,97.0,4157,896,32,2
9897,80,0,062021,199,27,99.0,3118,933,32,2
9898,80,1,062021,85,17,42.0,1544,527,32,2
9899,80,2,062021,112,10,55.0,1499,390,32,2
9900,2,0,062021,88,17,32.0,4274,1110,32,5
9901,2,1,062021,49,11,14.0,2060,612,32,5
9902,2,2,062021,38,6,18.0,2193,490,32,5
9903,59,0,062021,579,126,260.0,17034,3844,32,5
9904,59,1,062021,274,71,126.0,8466,2105,32,5
9905,59,2,062021,301,53,134.0,8415,1716,32,5
9906,60,0,062021,261,29,81.0,5044,1377,32,5
9907,60,1,062021,133,21,39.0,2498,761,32,5
9908,60,2,062021,125,7,41.0,2508,604,32,5
9909,62,0,062021,357,42,180.0,8186,1940,32,5
9910,62,1,062021,175,31,88.0,3927,1023,32,5
9911,62,2,062021,179,11,90.0,4165,897,32,5
9912,80,0,062021,196,24,100.0,3119,935,32,5
9913,80,1,062021,84,15,43.0,1544,529,32,5
9914,80,2,062021,110,9,55.0,1500,390,32,5
9915,2,0,062021,85,15,31.0,4277,1111,32,1
9916,2,1,062021,48,9,15.0,2061,612,32,1
9917,2,2,062021,36,6,16.0,2195,491,32,1
9918,59,0,062021,554,122,248.0,17058,3847,32,1
9919,59,1,062021,262,69,120.0,8477,2107,32,1
9920,59,2,062021,288,51,128.0,8428,1717,32,1
9921,60,0,062021,258,28,82.0,5047,1378,32,1
9922,60,1,062021,129,20,39.0,2501,762,32,1
9923,60,2,062021,126,7,42.0,2508,604,32,1
9924,62,0,062021,348,43,176.0,8196,1940,32,1
9925,62,1,062021,173,32,86.0,3930,1023,32,1
9926,62,2,062021,172,11,88.0,4172,897,32,1
9927,80,0,062021,194,24,97.0,3121,935,32,1
9928,80,1,062021,82,15,41.0,1546,529,32,1
9929,80,2,062021,110,9,54.0,1500,390,32,1
9930,2,0,062021,83,14,30.0,4279,1111,32,2
9931,2,1,062021,46,8,14.0,2063,612,32,2
9932,2,2,062021,36,6,16.0,2195,491,32,2
9933,59,0,062021,557,124,249.0,17060,3847,32,2
9934,59,1,062021,263,70,120.0,8479,2107,32,2
9935,59,2,062021,290,52,129.0,8428,1717,32,2
9936,60,0,062021,256,28,80.0,5049,1378,32,2
9937,60,1,062021,128,20,38.0,2502,762,32,2
9938,60,2,062021,125,7,41.0,2509,604,32,2
9939,62,0,062021,347,43,175.0,8197,1940,32,2
9940,62,1,062021,173,32,86.0,3930,1023,32,2
9941,62,2,062021,171,11,87.0,4173,897,32,2
9942,80,0,062021,194,24,97.0,3121,935,32,2
9943,80,1,062021,82,15,41.0,1546,529,32,2
9944,80,2,062021,110,9,54.0,1500,390,32,2
9945,2,0,062021,81,13,30.0,4281,1112,32,7
9946,2,1,062021,46,8,15.0,2064,612,32,7
9947,2,2,062021,34,5,15.0,2196,492,32,7
9948,59,0,062021,558,121,248.0,17077,3850,32,7
9949,59,1,062021,261,66,120.0,8488,2109,32,7
9950,59,2,062021,293,53,128.0,8436,1718,32,7
9951,60,0,062021,250,27,80.0,5057,1378,32,7
9952,60,1,062021,125,19,37.0,2506,762,32,7
9953,60,2,062021,122,7,42.0,2513,604,32,7
9954,62,0,062021,345,42,175.0,8200,1941,32,7
9955,62,1,062021,170,31,85.0,3933,1024,32,7
9956,62,2,062021,172,11,88.0,4173,897,32,7
9957,80,0,062021,195,24,99.0,3123,935,32,7
9958,80,1,062021,82,15,42.0,1548,529,32,7
9959,80,2,062021,111,9,55.0,1500,390,32,7
9960,2,0,062021,76,12,26.0,4288,1112,32,6
9961,2,1,062021,44,7,14.0,2068,612,32,6
9962,2,2,062021,31,5,12.0,2199,492,32,6
9963,59,0,062021,548,120,243.0,17088,3853,32,6
9964,59,1,062021,257,65,119.0,8494,2111,32,6
9965,59,2,062021,287,53,124.0,8441,1719,32,6
9966,60,0,062021,248,26,80.0,5059,1378,32,6
9967,60,1,062021,124,18,37.0,2507,762,32,6
9968,60,2,062021,121,7,42.0,2514,604,32,6
9969,62,0,062021,315,35,154.0,8233,1943,32,6
9970,62,1,062021,156,26,76.0,3949,1025,32,6
9971,62,2,062021,157,9,77.0,4189,898,32,6
9972,80,0,062021,196,23,101.0,3123,936,32,6
9973,80,1,062021,82,14,43.0,1548,530,32,6
9974,80,2,062021,112,9,56.0,1500,390,32,6
9975,2,0,062021,74,12,24.0,4290,1112,32,10
9976,2,1,062021,43,7,13.0,2069,612,32,10
9977,2,2,062021,30,5,11.0,2200,492,32,10
