59804,85,2,062021,18,2,9.0,796,107,52,4
59805,44,0,062021,112,24,47.0,3879,832,52,4
59806,44,1,062021,61,17,25.0,1940,466,52,4
59807,44,2,062021,51,7,22.0,1938,366,52,4
59808,49,0,062021,92,20,44.0,3308,707,52,4
59809,49,1,062021,57,18,23.0,1617,437,52,4
59810,49,2,062021,34,2,20.0,1691,270,52,4
59811,53,0,062021,36,4,20.0,1252,273,52,4
59812,53,1,062021,19,3,11.0,611,151,52,4
59813,53,2,062021,17,1,9.0,641,122,52,4
59814,72,0,062021,100,8,46.0,2912,598,52,4
59815,72,1,062021,46,6,21.0,1371,345,52,4
59816,72,2,062021,54,2,25.0,1539,253,52,4
59817,85,0,062021,42,10,17.0,1613,287,52,4
59818,85,1,062021,27,9,10.0,813,180,52,4
59819,85,2,062021,15,1,7.0,800,107,52,4
59820,44,0,062021,108,23,45.0,3886,833,52,3
59821,44,1,062021,57,15,24.0,1945,467,52,3
59822,44,2,062021,51,8,21.0,1940,366,52,3
59823,49,0,062021,88,19,42.0,3314,708,52,3
59824,49,1,062021,56,16,23.0,1618,437,52,3
59825,49,2,062021,31,3,18.0,1696,271,52,3
59826,53,0,062021,35,4,19.0,1253,273,52,3
59827,53,1,062021,19,3,11.0,611,151,52,3
59828,53,2,062021,16,1,8.0,642,122,52,3
59829,72,0,062021,81,9,34.0,2933,599,52,3
59830,72,1,062021,39,8,17.0,1381,345,52,3
59831,72,2,062021,42,1,17.0,1550,254,52,3
59832,85,0,062021,41,10,15.0,1617,287,52,3
59833,85,1,062021,25,9,8.0,817,180,52,3
59834,85,2,062021,16,1,7.0,800,107,52,3
59835,44,0,062021,106,21,45.0,3890,833,52,1
59836,44,1,062021,59,15,26.0,1946,467,52,1
59837,44,2,062021,47,6,19.0,1943,366,52,1
59838,49,0,062021,85,20,39.0,3319,708,52,1
59839,49,1,062021,56,17,22.0,1619,437,52,1
59840,49,2,062021,28,3,16.0,1700,271,52,1
59841,53,0,062021,28,3,13.0,1261,274,52,1
59842,53,1,062021,12,2,5.0,618,152,52,1
59843,53,2,062021,16,1,8.0,643,122,52,1
59844,72,0,062021,80,9,34.0,2934,599,52,1
59845,72,1,062021,38,8,17.0,1382,345,52,1
59846,72,2,062021,42,1,17.0,1550,254,52,1
59847,85,0,062021,38,10,15.0,1622,287,52,1
59848,85,1,062021,23,9,8.0,820,180,52,1
59849,85,2,062021,15,1,7.0,802,107,52,1
59850,44,0,062021,105,20,45.0,3893,834,52,2
59851,44,1,062021,58,14,27.0,1948,468,52,2
59852,44,2,062021,47,6,18.0,1944,366,52,2
59853,49,0,062021,88,19,43.0,3326,708,52,2
59854,49,1,062021,57,15,25.0,1621,437,52,2
59855,49,2,062021,30,4,17.0,1705,271,52,2
59856,53,0,062021,24,2,11.0,1264,276,52,2
59857,53,1,062021,11,1,5.0,618,153,52,2
59858,53,2,062021,13,1,6.0,646,123,52,2
59859,72,0,062021,82,10,35.0,2935,600,52,2
59860,72,1,062021,39,9,17.0,1382,346,52,2
59861,72,2,062021,43,1,18.0,1551,254,52,2
59862,85,0,062021,38,10,15.0,1622,287,52,2
59863,85,1,062021,23,9,8.0,820,180,52,2
59864,85,2,062021,15,1,7.0,802,107,52,2
59865,44,0,062021,100,18,44.0,3900,835,52,1
59866,44,1,062021,56,12,28.0,1952,469,52,1
59867,44,2,062021,44,6,16.0,1948,366,52,1
59868,49,0,062021,89,19,44.0,3327,708,52,1
59869,49,1,062021,58,15,26.0,1621,437,52,1
59870,49,2,062021,31,4,18.0,1706,271,52,1
59871,53,0,062021,21,1,11.0,1268,276,52,1
59872,53,1,062021,9,1,4.0,619,153,52,1
59873,53,2,062021,12,0,7.0,649,123,52,1
59874,72,0,062021,82,10,35.0,2935,600,52,1
59875,72,1,062021,39,9,17.0,1383,346,52,1
59876,72,2,062021,43,1,18.0,1552,254,52,1
59877,85,0,062021,38,10,15.0,1622,287,52,1
59878,85,1,062021,23,9,8.0,820,180,52,1
59879,85,2,062021,15,1,7.0,802,107,52,1
59880,44,0,062021,95,18,39.0,3905,835,52,0
59881,44,1,062021,52,12,24.0,1956,469,52,0
59882,44,2,062021,43,6,15.0,1949,366,52,0
59883,49,0,062021,89,19,44.0,3327,708,52,0
59884,49,1,062021,58,15,26.0,1621,437,52,0
59885,49,2,062021,31,4,18.0,1706,271,52,0
59886,53,0,062021,21,1,11.0,1268,276,52,0
59887,53,1,062021,9,1,4.0,619,153,52,0
59888,53,2,062021,12,0,7.0,649,123,52,0
59889,72,0,062021,82,10,35.0,2935,600,52,0
59890,72,1,062021,39,9,17.0,1383,346,52,0
59891,72,2,062021,43,1,18.0,1552,254,52,0
59892,85,0,062021,38,10,15.0,1622,287,52,0
59893,85,1,062021,23,9,8.0,820,180,52,0
59894,85,2,062021,15,1,7.0,802,107,52,0
59895,44,0,062021,94,18,39.0,3908,835,52,2
59896,44,1,062021,51,12,24.0,1959,469,52,2
59897,44,2,062021,43,6,15.0,1949,366,52,2
59898,49,0,062021,88,17,45.0,3331,708,52,2
59899,49,1,062021,57,14,26.0,1623,437,52,2
59900,49,2,062021,31,3,19.0,1708,271,52,2
59901,53,0,062021,21,2,10.0,1269,276,52,2
59902,53,1,062021,10,1,5.0,619,153,52,2
59903,53,2,062021,11,1,5.0,650,123,52,2
59904,72,0,062021,80,11,32.0,2940,600,52,2
