47983,28,1,092021,19,5,12.0,1544,286,24,6
47984,28,2,092021,12,4,4.0,1472,238,24,6
47985,36,0,092021,17,3,5.0,1085,272,24,6
47986,36,1,092021,9,1,5.0,547,144,24,6
47987,36,2,092021,7,2,0.0,527,125,24,6
47988,37,0,092021,45,8,13.0,2321,512,24,6
47989,37,1,092021,27,8,6.0,1198,316,24,6
47990,37,2,092021,18,0,7.0,1119,195,24,6
47991,41,0,092021,30,2,9.0,1712,335,24,6
47992,41,1,092021,22,2,5.0,866,203,24,6
47993,41,2,092021,8,0,4.0,841,132,24,6
47994,45,0,092021,101,15,37.0,3276,679,24,6
47995,45,1,092021,54,12,17.0,1653,411,24,6
47996,45,2,092021,46,3,20.0,1606,265,24,6
47997,18,0,092021,14,1,6.0,1632,519,24,2
47998,18,1,092021,9,1,4.0,759,277,24,2
47999,18,2,092021,5,0,2.0,869,241,24,2
48000,28,0,092021,29,9,14.0,3044,527,24,2
48001,28,1,092021,17,5,10.0,1546,287,24,2
48002,28,2,092021,12,4,4.0,1472,238,24,2
48003,36,0,092021,17,3,5.0,1085,272,24,2
48004,36,1,092021,9,1,5.0,547,144,24,2
48005,36,2,092021,7,2,0.0,527,125,24,2
48006,37,0,092021,46,8,14.0,2321,512,24,2
48007,37,1,092021,27,8,6.0,1198,316,24,2
48008,37,2,092021,19,0,8.0,1119,195,24,2
48009,41,0,092021,30,1,10.0,1712,335,24,2
48010,41,1,092021,22,1,6.0,866,203,24,2
48011,41,2,092021,8,0,4.0,841,132,24,2
48012,45,0,092021,96,16,33.0,3281,679,24,2
48013,45,1,092021,52,12,16.0,1655,411,24,2
48014,45,2,092021,43,4,17.0,1609,265,24,2
48015,18,0,092021,14,1,6.0,1633,519,24,0
48016,18,1,092021,9,1,4.0,759,277,24,0
48017,18,2,092021,5,0,2.0,870,241,24,0
48018,28,0,092021,27,9,12.0,3047,527,24,0
48019,28,1,092021,15,5,8.0,1548,287,24,0
48020,28,2,092021,12,4,4.0,1473,238,24,0
48021,36,0,092021,17,3,5.0,1085,272,24,0
48022,36,1,092021,9,1,5.0,547,144,24,0
48023,36,2,092021,7,2,0.0,527,125,24,0
48024,37,0,092021,41,5,11.0,2322,515,24,0
48025,37,1,092021,24,5,5.0,1198,318,24,0
48026,37,2,092021,17,0,6.0,1120,196,24,0
48027,41,0,092021,30,1,10.0,1713,335,24,0
48028,41,1,092021,22,1,6.0,866,203,24,0
48029,41,2,092021,8,0,4.0,842,132,24,0
48030,45,0,092021,95,16,34.0,3285,679,24,0
48031,45,1,092021,52,12,17.0,1657,411,24,0
48032,45,2,092021,42,4,17.0,1611,265,24,0
52749,21,0,092021,34,14,15.0,3954,949,27,1
52750,21,1,092021,18,11,5.0,1991,551,27,1
52751,21,2,092021,15,3,9.0,1936,391,27,1
52752,25,0,092021,21,3,18.0,2500,522,27,1
52753,25,1,092021,13,3,10.0,1298,311,27,1
52754,25,2,092021,8,0,8.0,1197,210,27,1
52755,39,0,092021,10,3,7.0,2040,487,27,1
52756,39,1,092021,6,3,3.0,935,254,27,1
52757,39,2,092021,4,0,4.0,1088,230,27,1
52758,58,0,092021,8,3,3.0,1124,335,27,1
52759,58,1,092021,4,3,1.0,527,189,27,1
52760,58,2,092021,3,0,1.0,581,143,27,1
52761,70,0,092021,17,2,10.0,1341,268,27,1
52762,70,1,092021,8,2,4.0,664,153,27,1
52763,70,2,092021,9,0,6.0,674,114,27,1
52764,71,0,092021,34,4,21.0,4892,1119,27,1
52765,71,1,092021,15,1,11.0,2254,598,27,1
52766,71,2,092021,18,3,9.0,2596,513,27,1
52767,89,0,092021,31,0,26.0,2449,602,27,1
52768,89,1,092021,16,0,14.0,1196,332,27,1
52769,89,2,092021,15,0,12.0,1226,265,27,1
52770,90,0,092021,38,9,25.0,2267,614,27,1
52771,90,1,092021,21,4,14.0,1119,359,27,1
52772,90,2,092021,17,5,11.0,1148,255,27,1
52773,21,0,092021,29,12,12.0,3958,949,27,3
52774,21,1,092021,15,9,4.0,1993,551,27,3
52775,21,2,092021,13,3,7.0,1938,391,27,3
52776,25,0,092021,20,4,16.0,2503,522,27,3
52777,25,1,092021,12,3,9.0,1300,311,27,3
52778,25,2,092021,8,1,7.0,1198,210,27,3
52779,39,0,092021,11,3,7.0,2042,487,27,3
52780,39,1,092021,7,3,3.0,937,254,27,3
52781,39,2,092021,4,0,4.0,1088,230,27,3
52782,58,0,092021,10,3,5.0,1124,335,27,3
52783,58,1,092021,5,3,2.0,527,189,27,3
52784,58,2,092021,4,0,2.0,581,143,27,3
52785,70,0,092021,16,3,8.0,1342,269,27,3
52786,70,1,092021,8,3,3.0,664,154,27,3
52787,70,2,092021,8,0,5.0,675,114,27,3
52788,71,0,092021,33,3,21.0,4895,1120,27,3
52789,71,1,092021,14,1,10.0,2255,599,27,3
52790,71,2,092021,18,2,10.0,2598,513,27,3
52791,89,0,092021,32,1,25.0,2451,602,27,3
52792,89,1,092021,17,1,13.0,1197,332,27,3
52793,89,2,092021,15,0,12.0,1227,265,27,3
52794,90,0,092021,35,6,25.0,2272,615,27,3
52795,90,1,092021,19,3,13.0,1121,360,27,3
52796,90,2,092021,16,3,12.0,1151,255,27,3
52797,21,0,092021,31,16,10.0,3959,950,27,10
52798,21,1,092021,16,11,3.0,1993,552,27,10
52799,21,2,092021,14,5,6.0,1939,391,27,10
