40185,40,0,072021,19,4,11.0,911,249,75,4
40186,40,1,072021,9,2,7.0,466,130,75,4
40187,40,2,072021,10,2,4.0,442,116,75,4
40188,47,0,072021,3,1,1.0,875,185,75,4
40189,47,1,072021,2,1,0.0,436,112,75,4
40190,47,2,072021,1,0,1.0,416,69,75,4
40191,64,0,072021,52,2,18.0,2045,481,75,4
40192,64,1,072021,25,2,7.0,1037,262,75,4
40193,64,2,072021,25,0,9.0,998,217,75,4
40194,79,0,072021,3,1,2.0,1139,257,75,4
40195,79,1,072021,1,0,1.0,531,146,75,4
40196,79,2,072021,2,1,1.0,600,110,75,4
40197,86,0,072021,14,1,5.0,1345,268,75,4
40198,86,1,072021,8,1,3.0,703,146,75,4
40199,86,2,072021,6,0,2.0,630,119,75,4
40200,87,0,072021,28,4,13.0,1234,328,75,4
40201,87,1,072021,14,4,4.0,585,189,75,4
40202,87,2,072021,14,0,9.0,644,138,75,4
40203,16,0,072021,12,2,3.0,663,159,75,0
40204,16,1,072021,6,1,2.0,349,97,75,0
40205,16,2,072021,6,1,1.0,306,62,75,0
40206,17,0,072021,38,2,16.0,1182,326,75,0
40207,17,1,072021,24,2,12.0,628,204,75,0
40208,17,2,072021,14,0,4.0,551,122,75,0
40209,19,0,072021,0,0,0.0,924,219,75,0
40210,19,1,072021,0,0,0.0,451,126,75,0
40211,19,2,072021,0,0,0.0,466,92,75,0
40212,23,0,072021,18,3,8.0,594,97,75,0
40213,23,1,072021,10,2,5.0,298,55,75,0
40214,23,2,072021,8,1,3.0,294,41,75,0
40215,24,0,072021,87,3,21.0,864,221,75,0
40216,24,1,072021,43,1,12.0,415,124,75,0
40217,24,2,072021,44,2,9.0,449,97,75,0
40218,33,0,072021,122,18,81.0,5458,1077,75,0
40219,33,1,072021,67,14,44.0,2797,603,75,0
40220,33,2,072021,54,4,36.0,2639,471,75,0
40221,40,0,072021,19,4,11.0,911,249,75,0
40222,40,1,072021,9,2,7.0,466,130,75,0
40223,40,2,072021,10,2,4.0,442,116,75,0
40224,47,0,072021,3,1,1.0,875,185,75,0
40225,47,1,072021,2,1,0.0,436,112,75,0
40226,47,2,072021,1,0,1.0,416,69,75,0
40227,64,0,072021,52,2,18.0,2045,481,75,0
40228,64,1,072021,25,2,7.0,1037,262,75,0
40229,64,2,072021,25,0,9.0,998,217,75,0
40230,79,0,072021,2,1,1.0,1140,257,75,0
40231,79,1,072021,0,0,0.0,532,146,75,0
40232,79,2,072021,2,1,1.0,600,110,75,0
40233,86,0,072021,7,1,4.0,1352,268,75,0
40234,86,1,072021,3,1,2.0,708,146,75,0
40235,86,2,072021,4,0,2.0,632,119,75,0
40236,87,0,072021,28,4,13.0,1234,328,75,0
40237,87,1,072021,14,4,4.0,585,189,75,0
40238,87,2,072021,14,0,9.0,644,138,75,0
40239,16,0,072021,12,2,3.0,663,159,75,0
40240,16,1,072021,6,1,2.0,349,97,75,0
40241,16,2,072021,6,1,1.0,306,62,75,0
40242,17,0,072021,38,2,16.0,1182,326,75,0
40243,17,1,072021,24,2,12.0,628,204,75,0
40244,17,2,072021,14,0,4.0,551,122,75,0
40245,19,0,072021,0,0,0.0,924,219,75,0
40246,19,1,072021,0,0,0.0,451,126,75,0
40247,19,2,072021,0,0,0.0,466,92,75,0
40248,23,0,072021,18,3,8.0,594,97,75,0
40249,23,1,072021,10,2,5.0,298,55,75,0
40250,23,2,072021,8,1,3.0,294,41,75,0
40251,24,0,072021,87,3,21.0,864,221,75,0
40252,24,1,072021,43,1,12.0,415,124,75,0
40253,24,2,072021,44,2,9.0,449,97,75,0
40254,33,0,072021,122,18,81.0,5458,1077,75,0
40255,33,1,072021,67,14,44.0,2797,603,75,0
40256,33,2,072021,54,4,36.0,2639,471,75,0
40257,40,0,072021,19,4,11.0,911,249,75,0
40258,40,1,072021,9,2,7.0,466,130,75,0
40259,40,2,072021,10,2,4.0,442,116,75,0
40260,47,0,072021,3,1,1.0,875,185,75,0
40261,47,1,072021,2,1,0.0,436,112,75,0
40262,47,2,072021,1,0,1.0,416,69,75,0
40263,64,0,072021,50,2,16.0,2047,481,75,0
40264,64,1,072021,24,2,6.0,1038,262,75,0
40265,64,2,072021,24,0,8.0,999,217,75,0
40266,79,0,072021,2,1,1.0,1140,257,75,0
40267,79,1,072021,0,0,0.0,532,146,75,0
40268,79,2,072021,2,1,1.0,600,110,75,0
40269,86,0,072021,7,1,4.0,1352,268,75,0
40270,86,1,072021,3,1,2.0,708,146,75,0
40271,86,2,072021,4,0,2.0,632,119,75,0
40272,87,0,072021,28,4,13.0,1234,328,75,0
40273,87,1,072021,14,4,4.0,585,189,75,0
40274,87,2,072021,14,0,9.0,644,138,75,0
40275,16,0,072021,12,2,3.0,663,159,75,3
40276,16,1,072021,6,1,2.0,349,97,75,3
40277,16,2,072021,6,1,1.0,306,62,75,3
40278,17,0,072021,39,2,17.0,1182,326,75,3
40279,17,1,072021,24,2,12.0,628,204,75,3
40280,17,2,072021,15,0,5.0,551,122,75,3
40281,19,0,072021,0,0,0.0,924,219,75,3
40282,19,1,072021,0,0,0.0,451,126,75,3
40283,19,2,072021,0,0,0.0,466,92,75,3
40284,23,0,072021,17,3,7.0,595,97,75,3
40285,23,1,072021,10,2,5.0,298,55,75,3
