48132,37,0,102021,38,4,9.0,2325,515,24,0
48133,37,1,102021,23,4,5.0,1199,318,24,0
48134,37,2,102021,15,0,4.0,1122,196,24,0
48135,41,0,102021,30,1,10.0,1716,335,24,0
48136,41,1,102021,20,1,4.0,868,203,24,0
48137,41,2,102021,10,0,6.0,843,132,24,0
48138,45,0,102021,91,16,30.0,3295,679,24,0
48139,45,1,102021,51,14,14.0,1662,411,24,0
48140,45,2,102021,39,2,16.0,1616,265,24,0
48141,18,0,102021,17,1,9.0,1635,520,24,1
48142,18,1,102021,10,1,5.0,760,278,24,1
48143,18,2,102021,7,0,4.0,871,241,24,1
48144,28,0,102021,21,7,11.0,3060,528,24,1
48145,28,1,102021,11,4,6.0,1555,287,24,1
48146,28,2,102021,10,3,5.0,1478,239,24,1
48147,36,0,102021,16,2,5.0,1088,272,24,1
48148,36,1,102021,8,0,5.0,550,144,24,1
48149,36,2,102021,7,2,0.0,527,125,24,1
48150,37,0,102021,38,4,9.0,2325,515,24,1
48151,37,1,102021,23,4,5.0,1199,318,24,1
48152,37,2,102021,15,0,4.0,1122,196,24,1
48153,41,0,102021,29,1,9.0,1716,335,24,1
48154,41,1,102021,20,1,4.0,868,203,24,1
48155,41,2,102021,9,0,5.0,843,132,24,1
48156,45,0,102021,91,15,31.0,3296,679,24,1
48157,45,1,102021,51,13,15.0,1663,411,24,1
48158,45,2,102021,39,2,16.0,1616,265,24,1
48159,18,0,102021,16,2,8.0,1636,521,24,3
48160,18,1,102021,11,2,5.0,760,278,24,3
48161,18,2,102021,5,0,3.0,872,242,24,3
48162,28,0,102021,21,7,11.0,3060,528,24,3
48163,28,1,102021,11,4,6.0,1555,287,24,3
48164,28,2,102021,10,3,5.0,1478,239,24,3
48165,36,0,102021,15,1,5.0,1089,272,24,3
48166,36,1,102021,8,0,5.0,550,144,24,3
48167,36,2,102021,6,1,0.0,528,125,24,3
48168,37,0,102021,38,4,9.0,2325,515,24,3
48169,37,1,102021,23,4,5.0,1199,318,24,3
48170,37,2,102021,15,0,4.0,1122,196,24,3
48171,41,0,102021,29,2,8.0,1716,335,24,3
48172,41,1,102021,20,1,4.0,868,203,24,3
48173,41,2,102021,9,1,4.0,843,132,24,3
48174,45,0,102021,91,15,31.0,3297,679,24,3
48175,45,1,102021,51,13,15.0,1664,411,24,3
48176,45,2,102021,39,2,16.0,1616,265,24,3
48177,18,0,102021,16,2,8.0,1636,521,24,1
48178,18,1,102021,11,2,5.0,760,278,24,1
48179,18,2,102021,5,0,3.0,872,242,24,1
48180,28,0,102021,21,7,11.0,3060,528,24,1
48181,28,1,102021,11,4,6.0,1555,287,24,1
48182,28,2,102021,10,3,5.0,1478,239,24,1
48183,36,0,102021,15,1,5.0,1089,272,24,1
48184,36,1,102021,8,0,5.0,550,144,24,1
48185,36,2,102021,6,1,0.0,528,125,24,1
48186,37,0,102021,38,4,9.0,2325,515,24,1
48187,37,1,102021,23,4,5.0,1199,318,24,1
48188,37,2,102021,15,0,4.0,1122,196,24,1
48189,41,0,102021,29,2,8.0,1716,335,24,1
48190,41,1,102021,20,1,4.0,868,203,24,1
48191,41,2,102021,9,1,4.0,843,132,24,1
48192,45,0,102021,89,15,29.0,3299,679,24,1
48193,45,1,102021,49,13,13.0,1666,411,24,1
48194,45,2,102021,39,2,16.0,1616,265,24,1
48195,18,0,102021,16,2,8.0,1637,521,24,0
48196,18,1,102021,11,2,5.0,760,278,24,0
48197,18,2,102021,5,0,3.0,873,242,24,0
48198,28,0,102021,21,7,11.0,3060,528,24,0
48199,28,1,102021,11,4,6.0,1555,287,24,0
48200,28,2,102021,10,3,5.0,1478,239,24,0
48201,36,0,102021,15,1,5.0,1089,272,24,0
48202,36,1,102021,8,0,5.0,550,144,24,0
48203,36,2,102021,6,1,0.0,528,125,24,0
48204,37,0,102021,38,4,9.0,2325,515,24,0
48205,37,1,102021,23,4,5.0,1199,318,24,0
48206,37,2,102021,15,0,4.0,1122,196,24,0
48207,41,0,102021,29,2,8.0,1716,335,24,0
48208,41,1,102021,20,1,4.0,868,203,24,0
48209,41,2,102021,9,1,4.0,843,132,24,0
48210,45,0,102021,89,15,29.0,3299,679,24,0
48211,45,1,102021,49,13,13.0,1666,411,24,0
48212,45,2,102021,39,2,16.0,1616,265,24,0
48213,18,0,102021,18,2,10.0,1639,521,24,0
48214,18,1,102021,12,2,6.0,760,278,24,0
48215,18,2,102021,6,0,4.0,875,242,24,0
48216,28,0,102021,22,8,9.0,3062,528,24,0
48217,28,1,102021,13,5,6.0,1555,287,24,0
48218,28,2,102021,9,3,3.0,1480,239,24,0
48219,36,0,102021,16,1,6.0,1089,272,24,0
48220,36,1,102021,8,0,5.0,550,144,24,0
48221,36,2,102021,7,1,1.0,528,125,24,0
48222,37,0,102021,38,4,9.0,2325,515,24,0
48223,37,1,102021,23,4,5.0,1199,318,24,0
48224,37,2,102021,15,0,4.0,1122,196,24,0
48225,41,0,102021,27,2,6.0,1719,335,24,0
48226,41,1,102021,18,1,2.0,870,203,24,0
48227,41,2,102021,9,1,4.0,844,132,24,0
48228,45,0,102021,89,15,29.0,3299,679,24,0
48229,45,1,102021,49,13,13.0,1666,411,24,0
48230,45,2,102021,39,2,16.0,1616,265,24,0
48231,18,0,102021,15,3,6.0,1641,521,24,1
48232,18,1,102021,9,2,3.0,762,278,24,1
