19140,55,0,062021,9,1,4.0,1399,382,44,2
19141,55,1,062021,3,0,3.0,690,214,44,2
19142,55,2,062021,6,1,1.0,706,168,44,2
19143,57,0,062021,108,17,52.0,7569,2407,44,2
19144,57,1,062021,60,14,24.0,3805,1344,44,2
19145,57,2,062021,48,3,28.0,3719,1044,44,2
19146,67,0,062021,224,31,125.0,7197,1714,44,2
19147,67,1,062021,103,16,58.0,3703,964,44,2
19148,67,2,062021,120,15,66.0,3480,743,44,2
19149,68,0,062021,75,17,34.0,6196,1515,44,2
19150,68,1,062021,36,10,16.0,3189,864,44,2
19151,68,2,062021,39,7,18.0,2997,648,44,2
19152,88,0,062021,67,8,9.0,2873,855,44,2
19153,88,1,062021,33,6,7.0,1370,470,44,2
19154,88,2,062021,34,2,2.0,1492,383,44,2
19155,8,0,062021,14,3,3.0,1183,374,44,1
19156,8,1,062021,10,2,3.0,603,219,44,1
19157,8,2,062021,4,1,0.0,569,154,44,1
19158,10,0,062021,32,5,14.0,1950,438,44,1
19159,10,1,062021,21,3,9.0,1008,264,44,1
19160,10,2,062021,11,2,5.0,931,171,44,1
19161,51,0,062021,150,20,76.0,3540,904,44,1
19162,51,1,062021,71,12,37.0,1770,504,44,1
19163,51,2,062021,72,7,35.0,1728,390,44,1
19164,52,0,062021,27,3,10.0,1356,368,44,1
19165,52,1,062021,11,1,6.0,651,187,44,1
19166,52,2,062021,16,2,4.0,694,176,44,1
19167,54,0,062021,138,20,75.0,4667,1211,44,1
19168,54,1,062021,65,13,37.0,2314,695,44,1
19169,54,2,062021,71,7,37.0,2324,509,44,1
19170,55,0,062021,9,1,4.0,1399,382,44,1
19171,55,1,062021,3,0,3.0,690,214,44,1
19172,55,2,062021,6,1,1.0,706,168,44,1
19173,57,0,062021,108,17,52.0,7569,2407,44,1
19174,57,1,062021,60,14,24.0,3805,1344,44,1
19175,57,2,062021,48,3,28.0,3719,1044,44,1
19176,67,0,062021,226,32,126.0,7195,1715,44,1
19177,67,1,062021,104,17,58.0,3702,964,44,1
19178,67,2,062021,121,15,67.0,3479,744,44,1
19179,68,0,062021,76,17,35.0,6196,1515,44,1
19180,68,1,062021,37,10,17.0,3189,864,44,1
19181,68,2,062021,39,7,18.0,2997,648,44,1
19182,88,0,062021,66,7,9.0,2873,856,44,1
19183,88,1,062021,32,5,7.0,1370,471,44,1
19184,88,2,062021,34,2,2.0,1492,383,44,1
19185,8,0,062021,11,0,3.0,1186,374,44,2
19186,8,1,062021,8,0,3.0,605,219,44,2
19187,8,2,062021,3,0,0.0,570,154,44,2
19188,10,0,062021,32,5,14.0,1950,438,44,2
19189,10,1,062021,21,3,9.0,1008,264,44,2
19190,10,2,062021,11,2,5.0,931,171,44,2
19191,51,0,062021,150,19,77.0,3542,904,44,2
19192,51,1,062021,71,12,37.0,1771,504,44,2
19193,51,2,062021,72,6,36.0,1729,390,44,2
19194,52,0,062021,27,3,10.0,1356,369,44,2
19195,52,1,062021,11,1,6.0,651,188,44,2
19196,52,2,062021,16,2,4.0,694,176,44,2
19197,54,0,062021,132,19,71.0,4674,1212,44,2
19198,54,1,062021,60,12,34.0,2319,696,44,2
19199,54,2,062021,69,7,35.0,2326,509,44,2
19200,55,0,062021,9,1,4.0,1399,382,44,2
19201,55,1,062021,3,0,3.0,690,214,44,2
19202,55,2,062021,6,1,1.0,706,168,44,2
19203,57,0,062021,101,18,46.0,7577,2407,44,2
19204,57,1,062021,58,15,22.0,3808,1344,44,2
19205,57,2,062021,43,3,24.0,3724,1044,44,2
19206,67,0,062021,221,30,125.0,7200,1716,44,2
19207,67,1,062021,102,17,57.0,3705,964,44,2
19208,67,2,062021,118,13,67.0,3481,745,44,2
19209,68,0,062021,75,17,33.0,6198,1516,44,2
19210,68,1,062021,36,10,15.0,3190,865,44,2
19211,68,2,062021,39,7,18.0,2998,648,44,2
19212,88,0,062021,63,6,10.0,2877,857,44,2
19213,88,1,062021,31,4,8.0,1372,471,44,2
19214,88,2,062021,32,2,2.0,1494,384,44,2
19215,8,0,062021,11,0,3.0,1186,374,44,2
19216,8,1,062021,8,0,3.0,605,219,44,2
19217,8,2,062021,3,0,0.0,570,154,44,2
19218,10,0,062021,36,5,18.0,1950,439,44,2
19219,10,1,062021,23,3,11.0,1008,264,44,2
19220,10,2,062021,13,2,7.0,931,172,44,2
19221,51,0,062021,148,19,75.0,3544,904,44,2
19222,51,1,062021,71,12,37.0,1771,504,44,2
19223,51,2,062021,70,6,34.0,1731,390,44,2
19224,52,0,062021,26,3,10.0,1358,369,44,2
19225,52,1,062021,11,1,6.0,652,188,44,2
19226,52,2,062021,15,2,4.0,695,176,44,2
19227,54,0,062021,129,19,67.0,4676,1213,44,2
19228,54,1,062021,58,12,31.0,2320,697,44,2
19229,54,2,062021,68,7,34.0,2327,509,44,2
19230,55,0,062021,8,1,3.0,1400,382,44,2
19231,55,1,062021,2,0,2.0,691,214,44,2
19232,55,2,062021,6,1,1.0,706,168,44,2
19233,57,0,062021,101,18,45.0,7579,2407,44,2
19234,57,1,062021,59,15,22.0,3808,1344,44,2
19235,57,2,062021,42,3,23.0,3726,1044,44,2
19236,67,0,062021,215,28,123.0,7208,1716,44,2
19237,67,1,062021,97,15,54.0,3710,964,44,2
19238,67,2,062021,117,13,68.0,3484,745,44,2
19239,68,0,062021,70,16,30.0,6205,1516,44,2
19240,68,1,062021,33,10,13.0,3194,865,44,2
