42008,17,2,082021,39,5,26.0,616,137,75,5
42009,19,0,082021,18,5,13.0,968,225,75,5
42010,19,1,082021,11,2,9.0,477,129,75,5
42011,19,2,082021,7,3,4.0,483,95,75,5
42012,23,0,082021,18,3,8.0,605,98,75,5
42013,23,1,082021,11,1,7.0,301,56,75,5
42014,23,2,082021,7,2,1.0,302,41,75,5
42015,24,0,082021,109,11,36.0,1015,256,75,5
42016,24,1,082021,52,5,17.0,498,145,75,5
42017,24,2,082021,57,6,19.0,516,111,75,5
42018,33,0,082021,209,73,115.0,6031,1115,75,5
42019,33,1,082021,118,47,58.0,3090,622,75,5
42020,33,2,082021,90,26,56.0,2915,490,75,5
42021,40,0,082021,16,5,9.0,996,256,75,5
42022,40,1,082021,8,2,4.0,515,134,75,5
42023,40,2,082021,8,3,5.0,478,119,75,5
42024,47,0,082021,22,11,9.0,924,190,75,5
42025,47,1,082021,12,6,4.0,463,117,75,5
42026,47,2,082021,10,5,5.0,437,69,75,5
42027,64,0,082021,110,18,47.0,2230,496,75,5
42028,64,1,082021,57,13,25.0,1132,271,75,5
42029,64,2,082021,50,5,20.0,1084,223,75,5
42030,79,0,082021,18,2,13.0,1201,267,75,5
42031,79,1,082021,8,2,6.0,565,152,75,5
42032,79,2,082021,10,0,7.0,628,114,75,5
42033,86,0,082021,23,6,16.0,1377,278,75,5
42034,86,1,082021,12,6,6.0,720,150,75,5
42035,86,2,082021,11,0,10.0,645,125,75,5
42036,87,0,082021,32,5,17.0,1254,332,75,5
42037,87,1,082021,15,4,6.0,597,193,75,5
42038,87,2,082021,17,1,11.0,652,138,75,5
42039,16,0,082021,25,6,12.0,701,162,75,12
42040,16,1,082021,12,3,6.0,365,99,75,12
42041,16,2,082021,13,3,6.0,328,63,75,12
42042,17,0,082021,79,19,42.0,1330,352,75,12
42043,17,1,082021,40,13,17.0,709,215,75,12
42044,17,2,082021,38,5,25.0,618,137,75,12
42045,19,0,082021,19,6,13.0,968,226,75,12
42046,19,1,082021,11,2,9.0,477,130,75,12
42047,19,2,082021,8,4,4.0,483,95,75,12
42048,23,0,082021,18,3,8.0,605,98,75,12
42049,23,1,082021,11,1,7.0,301,56,75,12
42050,23,2,082021,7,2,1.0,302,41,75,12
42051,24,0,082021,107,11,34.0,1017,256,75,12
42052,24,1,082021,51,5,16.0,499,145,75,12
42053,24,2,082021,56,6,18.0,517,111,75,12
42054,33,0,082021,212,75,116.0,6047,1116,75,12
42055,33,1,082021,117,46,58.0,3098,623,75,12
42056,33,2,082021,94,29,57.0,2923,490,75,12
42057,40,0,082021,20,6,12.0,996,256,75,12
42058,40,1,082021,9,2,5.0,515,134,75,12
42059,40,2,082021,11,4,7.0,478,119,75,12
42060,47,0,082021,26,9,16.0,929,192,75,12
42061,47,1,082021,15,4,10.0,465,119,75,12
42062,47,2,082021,11,5,6.0,440,69,75,12
42063,64,0,082021,110,17,48.0,2232,496,75,12
42064,64,1,082021,56,13,24.0,1134,271,75,12
42065,64,2,082021,51,4,22.0,1084,223,75,12
42066,79,0,082021,22,2,17.0,1202,267,75,12
42067,79,1,082021,10,2,8.0,565,152,75,12
42068,79,2,082021,12,0,9.0,629,114,75,12
42069,86,0,082021,23,6,16.0,1377,278,75,12
42070,86,1,082021,12,6,6.0,720,150,75,12
42071,86,2,082021,11,0,10.0,645,125,75,12
42072,87,0,082021,33,5,18.0,1254,332,75,12
42073,87,1,082021,15,4,6.0,597,193,75,12
42074,87,2,082021,18,1,12.0,652,138,75,12
42075,16,0,082021,20,4,9.0,705,162,75,16
42076,16,1,082021,10,2,5.0,367,99,75,16
42077,16,2,082021,10,2,4.0,330,63,75,16
42078,17,0,082021,84,22,44.0,1336,353,75,16
42079,17,1,082021,44,14,20.0,711,216,75,16
42080,17,2,082021,39,7,24.0,622,137,75,16
42081,19,0,082021,21,7,14.0,970,226,75,16
42082,19,1,082021,11,2,9.0,478,130,75,16
42083,19,2,082021,10,5,5.0,484,95,75,16
42084,23,0,082021,18,3,8.0,605,98,75,16
42085,23,1,082021,11,1,7.0,301,56,75,16
42086,23,2,082021,7,2,1.0,302,41,75,16
42087,24,0,082021,107,11,33.0,1020,256,75,16
42088,24,1,082021,52,4,18.0,500,145,75,16
42089,24,2,082021,55,7,15.0,519,111,75,16
42090,33,0,082021,208,72,115.0,6069,1121,75,16
42091,33,1,082021,112,42,57.0,3109,624,75,16
42092,33,2,082021,96,30,58.0,2932,493,75,16
42093,40,0,082021,19,7,10.0,998,256,75,16
42094,40,1,082021,9,3,4.0,516,134,75,16
42095,40,2,082021,10,4,6.0,479,119,75,16
42096,47,0,082021,22,8,14.0,932,192,75,16
42097,47,1,082021,12,4,8.0,467,119,75,16
42098,47,2,082021,10,4,6.0,441,69,75,16
42099,64,0,082021,105,18,44.0,2238,497,75,16
42100,64,1,082021,52,14,21.0,1138,272,75,16
42101,64,2,082021,50,4,21.0,1086,223,75,16
42102,79,0,082021,26,3,20.0,1203,267,75,16
42103,79,1,082021,12,2,10.0,565,152,75,16
42104,79,2,082021,14,1,10.0,630,114,75,16
42105,86,0,082021,25,7,17.0,1378,278,75,16
42106,86,1,082021,13,6,7.0,721,150,75,16
42107,86,2,082021,12,1,10.0,645,125,75,16
42108,87,0,082021,36,5,20.0,1255,332,75,16
