10857,80,0,082021,102,20,29.0,3253,964,32,23
10858,80,1,082021,36,9,7.0,1614,542,32,23
10859,80,2,082021,65,11,22.0,1563,405,32,23
10860,2,0,082021,42,7,18.0,4408,1120,32,4
10861,2,1,082021,23,7,8.0,2128,618,32,4
10862,2,2,082021,18,0,10.0,2258,494,32,4
10863,59,0,082021,323,66,172.0,17907,3943,32,4
10864,59,1,082021,161,41,75.0,8871,2158,32,4
10865,59,2,082021,156,23,95.0,8871,1761,32,4
10866,60,0,082021,126,15,36.0,5287,1398,32,4
10867,60,1,082021,66,11,17.0,2614,776,32,4
10868,60,2,082021,60,4,19.0,2632,610,32,4
10869,62,0,082021,144,21,49.0,8531,1983,32,4
10870,62,1,082021,75,14,22.0,4089,1046,32,4
10871,62,2,082021,69,7,27.0,4345,916,32,4
10872,80,0,082021,102,20,29.0,3253,964,32,4
10873,80,1,082021,36,9,7.0,1614,542,32,4
10874,80,2,082021,65,11,22.0,1563,405,32,4
10875,2,0,082021,40,7,16.0,4411,1120,32,3
10876,2,1,082021,22,7,7.0,2130,618,32,3
10877,2,2,082021,17,0,9.0,2259,494,32,3
10878,59,0,082021,319,68,166.0,17915,3943,32,3
10879,59,1,082021,160,40,75.0,8874,2158,32,3
10880,59,2,082021,153,26,89.0,8876,1761,32,3
10881,60,0,082021,125,15,35.0,5289,1398,32,3
10882,60,1,082021,65,11,16.0,2615,776,32,3
10883,60,2,082021,60,4,19.0,2633,610,32,3
10884,62,0,082021,143,20,49.0,8533,1983,32,3
10885,62,1,082021,74,13,22.0,4091,1046,32,3
10886,62,2,082021,69,7,27.0,4345,916,32,3
10887,80,0,082021,102,20,29.0,3253,964,32,3
10888,80,1,082021,36,9,7.0,1614,542,32,3
10889,80,2,082021,65,11,22.0,1563,405,32,3
10890,2,0,082021,37,7,13.0,4415,1121,32,11
10891,2,1,082021,19,7,4.0,2133,618,32,11
10892,2,2,082021,16,0,8.0,2260,495,32,11
10893,59,0,082021,323,69,168.0,17929,3948,32,11
10894,59,1,082021,160,37,77.0,8880,2161,32,11
10895,59,2,082021,157,30,89.0,8884,1763,32,11
10896,60,0,082021,126,18,32.0,5294,1398,32,11
10897,60,1,082021,69,13,18.0,2616,776,32,11
10898,60,2,082021,57,5,14.0,2637,610,32,11
10899,62,0,082021,143,18,50.0,8536,1983,32,11
10900,62,1,082021,75,14,21.0,4091,1046,32,11
10901,62,2,082021,68,4,29.0,4348,916,32,11
10902,80,0,082021,99,20,26.0,3255,965,32,11
10903,80,1,082021,34,9,5.0,1615,543,32,11
10904,80,2,082021,64,11,21.0,1564,405,32,11
10905,2,0,082021,48,10,21.0,4416,1123,32,20
10906,2,1,082021,24,10,6.0,2133,619,32,20
10907,2,2,082021,22,0,14.0,2261,496,32,20
10908,59,0,082021,340,79,179.0,17948,3949,32,20
10909,59,1,082021,176,47,84.0,8889,2162,32,20
10910,59,2,082021,158,31,92.0,8893,1763,32,20
10911,60,0,082021,129,20,33.0,5298,1400,32,20
10912,60,1,082021,67,13,16.0,2620,778,32,20
10913,60,2,082021,61,7,16.0,2637,610,32,20
10914,62,0,082021,140,15,50.0,8541,1984,32,20
10915,62,1,082021,74,11,23.0,4094,1046,32,20
10916,62,2,082021,66,4,27.0,4350,917,32,20
10917,80,0,082021,95,18,24.0,3257,969,32,20
10918,80,1,082021,31,6,5.0,1615,546,32,20
10919,80,2,082021,63,12,19.0,1566,406,32,20
10920,2,0,082021,48,12,19.0,4418,1123,32,21
10921,2,1,082021,24,11,5.0,2135,619,32,21
10922,2,2,082021,22,1,13.0,2261,496,32,21
10923,59,0,082021,331,83,165.0,17969,3953,32,21
10924,59,1,082021,173,49,78.0,8898,2165,32,21
10925,59,2,082021,154,33,86.0,8903,1764,32,21
10926,60,0,082021,132,22,34.0,5299,1400,32,21
10927,60,1,082021,70,14,18.0,2620,778,32,21
10928,60,2,082021,61,7,16.0,2638,610,32,21
10929,62,0,082021,141,17,49.0,8545,1985,32,21
10930,62,1,082021,76,12,24.0,4095,1047,32,21
10931,62,2,082021,65,5,25.0,4353,917,32,21
10932,80,0,082021,97,17,27.0,3258,969,32,21
10933,80,1,082021,32,5,7.0,1615,546,32,21
10934,80,2,082021,64,12,20.0,1567,406,32,21
10935,2,0,082021,45,11,17.0,4421,1124,32,11
10936,2,1,082021,23,9,6.0,2135,620,32,11
10937,2,2,082021,21,2,11.0,2263,496,32,11
10938,59,0,082021,333,85,168.0,17979,3955,32,11
10939,59,1,082021,171,48,80.0,8907,2167,32,11
10940,59,2,082021,158,36,87.0,8904,1764,32,11
10941,60,0,082021,134,22,36.0,5301,1400,32,11
10942,60,1,082021,73,14,21.0,2621,778,32,11
10943,60,2,082021,60,7,15.0,2639,610,32,11
10944,62,0,082021,139,19,45.0,8549,1986,32,11
10945,62,1,082021,77,14,23.0,4096,1048,32,11
10946,62,2,082021,62,5,22.0,4356,917,32,11
10947,80,0,082021,97,18,26.0,3259,969,32,11
10948,80,1,082021,32,6,6.0,1616,546,32,11
10949,80,2,082021,64,12,20.0,1567,406,32,11
10950,2,0,082021,43,11,15.0,4422,1125,32,10
10951,2,1,082021,23,9,6.0,2135,620,32,10
10952,2,2,082021,19,2,9.0,2264,497,32,10
10953,59,0,082021,341,89,171.0,17999,3956,32,10
10954,59,1,082021,173,50,80.0,8921,2167,32,10
10955,59,2,082021,164,38,90.0,8910,1765,32,10
10956,60,0,082021,136,24,37.0,5303,1401,32,10
10957,60,1,082021,72,15,19.0,2623,778,32,10
