61688,53,2,102021,6,1,5.0,702,127,52,4
61689,72,0,102021,18,2,5.0,3116,615,52,4
61690,72,1,102021,6,2,1.0,1468,353,52,4
61691,72,2,102021,12,0,4.0,1648,262,52,4
61692,85,0,102021,13,4,7.0,1808,307,52,4
61693,85,1,102021,8,3,3.0,923,188,52,4
61694,85,2,102021,4,1,3.0,882,118,52,4
61695,44,0,102021,57,11,32.0,4356,891,52,4
61696,44,1,102021,33,5,19.0,2191,497,52,4
61697,44,2,102021,24,6,13.0,2163,394,52,4
61698,49,0,102021,49,9,19.0,3628,729,52,4
61699,49,1,102021,29,7,8.0,1786,452,52,4
61700,49,2,102021,20,2,11.0,1842,277,52,4
61701,53,0,102021,18,5,12.0,1365,284,52,4
61702,53,1,102021,12,3,8.0,663,157,52,4
61703,53,2,102021,6,2,4.0,702,127,52,4
61704,72,0,102021,19,3,5.0,3116,615,52,4
61705,72,1,102021,6,2,1.0,1468,353,52,4
61706,72,2,102021,13,1,4.0,1648,262,52,4
61707,85,0,102021,15,5,8.0,1808,307,52,4
61708,85,1,102021,9,3,4.0,923,188,52,4
61709,85,2,102021,5,2,3.0,882,118,52,4
61710,44,0,102021,54,9,31.0,4361,891,52,1
61711,44,1,102021,31,5,17.0,2194,497,52,1
61712,44,2,102021,23,4,14.0,2165,394,52,1
61713,49,0,102021,50,8,21.0,3629,729,52,1
61714,49,1,102021,29,6,9.0,1787,452,52,1
61715,49,2,102021,21,2,12.0,1842,277,52,1
61716,53,0,102021,16,5,10.0,1368,284,52,1
61717,53,1,102021,11,3,7.0,665,157,52,1
61718,53,2,102021,5,2,3.0,703,127,52,1
61719,72,0,102021,19,2,6.0,3116,615,52,1
61720,72,1,102021,6,2,1.0,1468,353,52,1
61721,72,2,102021,13,0,5.0,1648,262,52,1
61722,85,0,102021,15,6,7.0,1810,307,52,1
61723,85,1,102021,11,4,5.0,923,188,52,1
61724,85,2,102021,4,2,2.0,883,118,52,1
61725,44,0,102021,51,10,27.0,4364,892,52,3
61726,44,1,102021,29,5,15.0,2196,498,52,3
61727,44,2,102021,22,5,12.0,2166,394,52,3
61728,49,0,102021,50,9,20.0,3634,729,52,3
61729,49,1,102021,28,8,6.0,1790,452,52,3
61730,49,2,102021,22,1,14.0,1844,277,52,3
61731,53,0,102021,21,5,12.0,1369,284,52,3
61732,53,1,102021,14,3,9.0,665,157,52,3
61733,53,2,102021,7,2,3.0,704,127,52,3
61734,72,0,102021,17,1,5.0,3117,616,52,3
61735,72,1,102021,5,1,1.0,1468,354,52,3
61736,72,2,102021,12,0,4.0,1649,262,52,3
61737,85,0,102021,14,6,6.0,1812,307,52,3
61738,85,1,102021,11,4,5.0,924,188,52,3
61739,85,2,102021,3,2,1.0,884,118,52,3
61740,44,0,102021,47,10,22.0,4369,893,52,5
61741,44,1,102021,30,5,15.0,2196,498,52,5
61742,44,2,102021,17,5,7.0,2171,395,52,5
61743,49,0,102021,53,11,21.0,3636,730,52,5
61744,49,1,102021,31,9,8.0,1791,452,52,5
61745,49,2,102021,22,2,13.0,1845,278,52,5
61746,53,0,102021,21,5,11.0,1370,285,52,5
61747,53,1,102021,14,3,8.0,666,158,52,5
61748,53,2,102021,7,2,3.0,704,127,52,5
61749,72,0,102021,17,1,5.0,3118,616,52,5
61750,72,1,102021,5,1,1.0,1468,354,52,5
61751,72,2,102021,12,0,4.0,1650,262,52,5
61752,85,0,102021,17,7,8.0,1812,307,52,5
61753,85,1,102021,14,5,7.0,924,188,52,5
61754,85,2,102021,3,2,1.0,884,118,52,5
61755,44,0,102021,48,10,23.0,4372,893,52,3
61756,44,1,102021,32,6,16.0,2198,498,52,3
61757,44,2,102021,16,4,7.0,2172,395,52,3
61758,49,0,102021,53,11,21.0,3637,730,52,3
61759,49,1,102021,32,9,9.0,1791,452,52,3
61760,49,2,102021,21,2,12.0,1846,278,52,3
61761,53,0,102021,21,5,11.0,1371,285,52,3
61762,53,1,102021,14,3,8.0,667,158,52,3
61763,53,2,102021,7,2,3.0,704,127,52,3
61764,72,0,102021,19,1,7.0,3119,616,52,3
61765,72,1,102021,6,1,2.0,1469,354,52,3
61766,72,2,102021,13,0,5.0,1650,262,52,3
61767,85,0,102021,17,7,8.0,1813,308,52,3
61768,85,1,102021,14,5,7.0,924,189,52,3
61769,85,2,102021,3,2,1.0,885,118,52,3
61770,44,0,102021,49,11,23.0,4372,893,52,1
61771,44,1,102021,32,7,15.0,2198,498,52,1
61772,44,2,102021,17,4,8.0,2172,395,52,1
61773,49,0,102021,53,11,21.0,3637,730,52,1
61774,49,1,102021,32,9,9.0,1791,452,52,1
61775,49,2,102021,21,2,12.0,1846,278,52,1
61776,53,0,102021,22,4,13.0,1371,285,52,1
61777,53,1,102021,14,2,9.0,667,158,52,1
61778,53,2,102021,8,2,4.0,704,127,52,1
61779,72,0,102021,18,1,6.0,3119,617,52,1
61780,72,1,102021,6,1,2.0,1469,354,52,1
61781,72,2,102021,12,0,4.0,1650,263,52,1
61782,85,0,102021,17,7,8.0,1813,308,52,1
61783,85,1,102021,14,5,7.0,924,189,52,1
61784,85,2,102021,3,2,1.0,885,118,52,1
61785,44,0,102021,50,11,24.0,4375,893,52,4
61786,44,1,102021,32,7,15.0,2199,498,52,4
61787,44,2,102021,18,4,9.0,2174,395,52,4
61788,49,0,102021,60,12,27.0,3639,731,52,4
