43295,86,2,102021,6,0,4.0,671,126,75,2
43296,87,0,102021,31,4,15.0,1273,337,75,2
43297,87,1,102021,14,2,6.0,602,195,75,2
43298,87,2,102021,17,2,9.0,666,141,75,2
43299,16,0,102021,17,4,6.0,730,164,75,3
43300,16,1,102021,8,2,3.0,379,101,75,3
43301,16,2,102021,9,2,3.0,343,63,75,3
43302,17,0,102021,33,7,18.0,1428,377,75,3
43303,17,1,102021,20,5,11.0,753,227,75,3
43304,17,2,102021,12,1,7.0,671,150,75,3
43305,19,0,102021,3,2,1.0,1013,230,75,3
43306,19,1,102021,3,2,1.0,501,130,75,3
43307,19,2,102021,0,0,0.0,504,99,75,3
43308,23,0,102021,16,2,8.0,612,99,75,3
43309,23,1,102021,12,2,7.0,305,57,75,3
43310,23,2,102021,4,0,1.0,305,41,75,3
43311,24,0,102021,92,4,25.0,1061,262,75,3
43312,24,1,102021,48,2,15.0,519,148,75,3
43313,24,2,102021,44,2,10.0,538,114,75,3
43314,33,0,102021,136,45,75.0,6359,1160,75,3
43315,33,1,102021,78,28,42.0,3260,651,75,3
43316,33,2,102021,58,17,33.0,3071,505,75,3
43317,40,0,102021,4,0,2.0,1027,259,75,3
43318,40,1,102021,3,0,2.0,531,135,75,3
43319,40,2,102021,1,0,0.0,493,121,75,3
43320,47,0,102021,8,0,7.0,982,194,75,3
43321,47,1,102021,8,0,7.0,495,120,75,3
43322,47,2,102021,0,0,0.0,463,70,75,3
43323,64,0,102021,64,6,19.0,2322,512,75,3
43324,64,1,102021,31,3,11.0,1183,279,75,3
43325,64,2,102021,30,3,6.0,1125,231,75,3
43326,79,0,102021,14,2,7.0,1251,270,75,3
43327,79,1,102021,5,1,3.0,586,155,75,3
43328,79,2,102021,9,1,4.0,657,114,75,3
43329,86,0,102021,11,1,6.0,1425,284,75,3
43330,86,1,102021,4,1,1.0,742,155,75,3
43331,86,2,102021,7,0,5.0,671,126,75,3
43332,87,0,102021,32,4,16.0,1274,337,75,3
43333,87,1,102021,13,2,5.0,603,195,75,3
43334,87,2,102021,19,2,11.0,666,141,75,3
43335,16,0,102021,18,5,6.0,731,164,75,4
43336,16,1,102021,8,2,3.0,379,101,75,4
43337,16,2,102021,10,3,3.0,344,63,75,4
43338,17,0,102021,32,7,17.0,1429,377,75,4
43339,17,1,102021,20,5,11.0,753,227,75,4
43340,17,2,102021,11,1,6.0,672,150,75,4
43341,19,0,102021,2,2,0.0,1013,230,75,4
43342,19,1,102021,2,2,0.0,501,130,75,4
43343,19,2,102021,0,0,0.0,504,99,75,4
43344,23,0,102021,16,2,8.0,612,99,75,4
43345,23,1,102021,12,2,7.0,305,57,75,4
43346,23,2,102021,4,0,1.0,305,41,75,4
43347,24,0,102021,93,4,26.0,1062,262,75,4
43348,24,1,102021,47,2,14.0,520,148,75,4
43349,24,2,102021,46,2,12.0,538,114,75,4
43350,33,0,102021,132,43,66.0,6369,1160,75,4
43351,33,1,102021,76,29,37.0,3266,651,75,4
43352,33,2,102021,56,14,29.0,3075,505,75,4
43353,40,0,102021,4,0,2.0,1027,259,75,4
43354,40,1,102021,3,0,2.0,531,135,75,4
43355,40,2,102021,1,0,0.0,493,121,75,4
43356,47,0,102021,7,0,6.0,985,194,75,4
43357,47,1,102021,7,0,6.0,498,120,75,4
43358,47,2,102021,0,0,0.0,463,70,75,4
43359,64,0,102021,65,6,20.0,2323,512,75,4
43360,64,1,102021,32,4,11.0,1183,279,75,4
43361,64,2,102021,30,2,7.0,1126,231,75,4
43362,79,0,102021,14,3,6.0,1251,270,75,4
43363,79,1,102021,5,2,2.0,586,155,75,4
43364,79,2,102021,9,1,4.0,657,114,75,4
43365,86,0,102021,12,1,7.0,1425,284,75,4
43366,86,1,102021,4,1,1.0,742,155,75,4
43367,86,2,102021,8,0,6.0,671,126,75,4
43368,87,0,102021,32,4,16.0,1274,337,75,4
43369,87,1,102021,13,2,5.0,603,195,75,4
43370,87,2,102021,19,2,11.0,666,141,75,4
43371,16,0,102021,20,5,8.0,731,164,75,4
43372,16,1,102021,10,2,5.0,379,101,75,4
43373,16,2,102021,10,3,3.0,344,63,75,4
43374,17,0,102021,33,5,20.0,1429,377,75,4
43375,17,1,102021,22,4,14.0,752,227,75,4
43376,17,2,102021,10,0,6.0,673,150,75,4
43377,19,0,102021,0,0,0.0,1015,230,75,4
43378,19,1,102021,0,0,0.0,503,130,75,4
43379,19,2,102021,0,0,0.0,504,99,75,4
43380,23,0,102021,17,3,8.0,612,99,75,4
43381,23,1,102021,13,3,7.0,305,57,75,4
43382,23,2,102021,4,0,1.0,305,41,75,4
43383,24,0,102021,94,4,26.0,1062,262,75,4
43384,24,1,102021,46,2,13.0,521,148,75,4
43385,24,2,102021,47,2,12.0,537,114,75,4
43386,33,0,102021,134,42,70.0,6370,1160,75,4
43387,33,1,102021,77,28,39.0,3266,651,75,4
43388,33,2,102021,57,14,31.0,3076,505,75,4
43389,40,0,102021,4,0,2.0,1027,259,75,4
43390,40,1,102021,3,0,2.0,531,135,75,4
43391,40,2,102021,1,0,0.0,493,121,75,4
43392,47,0,102021,6,0,5.0,986,194,75,4
43393,47,1,102021,6,0,5.0,499,120,75,4
43394,47,2,102021,0,0,0.0,463,70,75,4
43395,64,0,102021,62,6,19.0,2327,512,75,4
