64753,75,1,072021,185,63,83.0,11114,2809,11,5
64754,75,2,072021,115,29,45.0,9453,1727,11,5
64755,77,0,072021,142,41,30.0,9139,2043,11,5
64756,77,1,072021,80,29,13.0,4734,1165,11,5
64757,77,2,072021,62,12,17.0,4348,867,11,5
64758,78,0,072021,138,21,39.0,8501,1845,11,5
64759,78,1,072021,69,14,22.0,4326,1092,11,5
64760,78,2,072021,69,7,17.0,4146,751,11,5
64761,91,0,072021,178,40,24.0,9724,1896,11,5
64762,91,1,072021,90,25,12.0,4781,1028,11,5
64763,91,2,072021,86,15,12.0,4643,827,11,5
64764,92,0,072021,343,49,85.0,14863,2722,11,5
64765,92,1,072021,165,36,48.0,7803,1599,11,5
64766,92,2,072021,171,12,37.0,6953,1110,11,5
64767,93,0,072021,387,42,115.0,13574,2477,11,5
64768,93,1,072021,196,25,60.0,7210,1469,11,5
64769,93,2,072021,186,17,52.0,6214,982,11,5
64770,94,0,072021,131,13,42.0,14002,2987,11,5
64771,94,1,072021,57,9,21.0,7100,1696,11,5
64772,94,2,072021,72,4,19.0,6784,1265,11,5
64773,95,0,072021,141,13,30.0,9455,2042,11,5
64774,95,1,072021,65,9,12.0,4973,1221,11,5
64775,95,2,072021,75,4,17.0,4402,810,11,5
64776,75,0,072021,295,85,128.0,20722,4555,11,9
64777,75,1,072021,177,57,80.0,11127,2810,11,9
64778,75,2,072021,115,27,47.0,9455,1728,11,9
64779,77,0,072021,140,41,28.0,9145,2044,11,9
64780,77,1,072021,78,29,11.0,4738,1166,11,9
64781,77,2,072021,62,12,17.0,4350,867,11,9
64782,78,0,072021,114,18,31.0,8528,1846,11,9
64783,78,1,072021,58,12,17.0,4340,1093,11,9
64784,78,2,072021,56,6,14.0,4159,751,11,9
64785,91,0,072021,175,39,21.0,9727,1896,11,9
64786,91,1,072021,88,25,11.0,4783,1028,11,9
64787,91,2,072021,85,14,10.0,4644,827,11,9
64788,92,0,072021,330,47,86.0,14877,2725,11,9
64789,92,1,072021,157,35,47.0,7809,1600,11,9
64790,92,2,072021,166,11,39.0,6961,1112,11,9
64791,93,0,072021,383,45,112.0,13584,2478,11,9
64792,93,1,072021,195,26,59.0,7213,1470,11,9
64793,93,2,072021,183,19,50.0,6221,982,11,9
64794,94,0,072021,131,13,41.0,14004,2987,11,9
64795,94,1,072021,57,9,21.0,7102,1696,11,9
64796,94,2,072021,72,4,18.0,6784,1265,11,9
64797,95,0,072021,131,11,20.0,9470,2043,11,9
64798,95,1,072021,61,8,7.0,4980,1222,11,9
64799,95,2,072021,69,3,12.0,4410,810,11,9
64800,75,0,072021,296,84,131.0,20728,4557,11,5
