51711,89,0,072021,73,3,17.0,2307,587,27,3
51712,89,1,072021,32,3,7.0,1136,327,27,3
51713,89,2,072021,39,0,10.0,1148,255,27,3
51714,90,0,072021,2,0,2.0,2213,600,27,3
51715,90,1,072021,0,0,0.0,1091,352,27,3
51716,90,2,072021,2,0,2.0,1122,248,27,3
51717,21,0,072021,86,3,42.0,3805,943,27,2
51718,21,1,072021,43,2,17.0,1917,548,27,2
51719,21,2,072021,42,0,25.0,1861,388,27,2
51720,25,0,072021,32,9,15.0,2435,522,27,2
51721,25,1,072021,14,5,7.0,1266,311,27,2
51722,25,2,072021,18,4,8.0,1164,210,27,2
51723,39,0,072021,10,1,5.0,1998,485,27,2
51724,39,1,072021,7,1,3.0,909,252,27,2
51725,39,2,072021,3,0,2.0,1072,230,27,2
51726,58,0,072021,25,1,3.0,1091,334,27,2
51727,58,1,072021,13,0,2.0,511,189,27,2
51728,58,2,072021,12,1,1.0,564,142,27,2
51729,70,0,072021,13,1,8.0,1306,266,27,2
51730,70,1,072021,6,0,5.0,648,152,27,2
51731,70,2,072021,7,1,3.0,655,113,27,2
51732,71,0,072021,51,4,26.0,4750,1107,27,2
51733,71,1,072021,29,4,14.0,2177,590,27,2
51734,71,2,072021,22,0,12.0,2532,509,27,2
51735,89,0,072021,78,3,21.0,2306,587,27,2
51736,89,1,072021,33,3,8.0,1136,327,27,2
51737,89,2,072021,43,0,13.0,1147,255,27,2
51738,90,0,072021,1,0,1.0,2214,600,27,2
51739,90,1,072021,0,0,0.0,1091,352,27,2
51740,90,2,072021,1,0,1.0,1123,248,27,2
51741,21,0,072021,87,3,43.0,3805,943,27,2
51742,21,1,072021,43,2,17.0,1917,548,27,2
51743,21,2,072021,43,0,26.0,1861,388,27,2
51744,25,0,072021,31,10,13.0,2435,522,27,2
51745,25,1,072021,12,5,5.0,1266,311,27,2
51746,25,2,072021,19,5,8.0,1164,210,27,2
51747,39,0,072021,10,1,5.0,2000,485,27,2
51748,39,1,072021,7,1,3.0,911,252,27,2
51749,39,2,072021,3,0,2.0,1072,230,27,2
51750,58,0,072021,25,1,3.0,1091,334,27,2
51751,58,1,072021,13,0,2.0,511,189,27,2
51752,58,2,072021,12,1,1.0,564,142,27,2
51753,70,0,072021,13,1,8.0,1306,266,27,2
51754,70,1,072021,6,0,5.0,648,152,27,2
51755,70,2,072021,7,1,3.0,655,113,27,2
51756,71,0,072021,51,2,28.0,4758,1107,27,2
51757,71,1,072021,29,1,17.0,2182,590,27,2
51758,71,2,072021,22,1,11.0,2535,509,27,2
51759,89,0,072021,73,2,18.0,2313,587,27,2
51760,89,1,072021,31,2,7.0,1140,327,27,2
51761,89,2,072021,40,0,11.0,1150,255,27,2
51762,90,0,072021,1,0,1.0,2214,600,27,2
51763,90,1,072021,0,0,0.0,1091,352,27,2
51764,90,2,072021,1,0,1.0,1123,248,27,2
51765,21,0,072021,87,3,43.0,3805,943,27,3
51766,21,1,072021,43,2,17.0,1917,548,27,3
51767,21,2,072021,43,0,26.0,1861,388,27,3
51768,25,0,072021,30,9,13.0,2436,522,27,3
51769,25,1,072021,11,4,5.0,1267,311,27,3
51770,25,2,072021,19,5,8.0,1164,210,27,3
51771,39,0,072021,10,2,5.0,2003,485,27,3
51772,39,1,072021,7,2,3.0,913,252,27,3
51773,39,2,072021,3,0,2.0,1073,230,27,3
51774,58,0,072021,25,1,3.0,1091,334,27,3
51775,58,1,072021,13,0,2.0,511,189,27,3
51776,58,2,072021,12,1,1.0,564,142,27,3
51777,70,0,072021,12,1,7.0,1307,266,27,3
51778,70,1,072021,5,0,4.0,649,152,27,3
51779,70,2,072021,7,1,3.0,655,113,27,3
51780,71,0,072021,48,3,24.0,4761,1107,27,3
51781,71,1,072021,27,2,14.0,2184,590,27,3
51782,71,2,072021,21,1,10.0,2536,509,27,3
51783,89,0,072021,72,3,16.0,2314,587,27,3
51784,89,1,072021,30,2,6.0,1140,327,27,3
51785,89,2,072021,40,1,10.0,1151,255,27,3
51786,90,0,072021,1,0,1.0,2214,600,27,3
51787,90,1,072021,0,0,0.0,1091,352,27,3
51788,90,2,072021,1,0,1.0,1123,248,27,3
51789,21,0,072021,83,3,42.0,3810,944,27,0
51790,21,1,072021,42,2,18.0,1919,548,27,0
51791,21,2,072021,40,0,24.0,1864,389,27,0
51792,25,0,072021,30,9,13.0,2436,522,27,0
51793,25,1,072021,11,4,5.0,1267,311,27,0
51794,25,2,072021,19,5,8.0,1164,210,27,0
51795,39,0,072021,9,2,4.0,2003,485,27,0
51796,39,1,072021,6,2,2.0,913,252,27,0
51797,39,2,072021,3,0,2.0,1073,230,27,0
51798,58,0,072021,25,1,3.0,1091,334,27,0
51799,58,1,072021,13,0,2.0,511,189,27,0
51800,58,2,072021,12,1,1.0,564,142,27,0
51801,70,0,072021,12,1,7.0,1307,266,27,0
51802,70,1,072021,5,0,4.0,649,152,27,0
51803,70,2,072021,7,1,3.0,655,113,27,0
51804,71,0,072021,48,3,24.0,4761,1107,27,0
51805,71,1,072021,27,2,14.0,2184,590,27,0
51806,71,2,072021,21,1,10.0,2536,509,27,0
51807,89,0,072021,71,3,16.0,2316,587,27,0
51808,89,1,072021,30,2,6.0,1140,327,27,0
51809,89,2,072021,40,1,10.0,1152,255,27,0
51810,90,0,072021,1,0,1.0,2214,600,27,0
51811,90,1,072021,0,0,0.0,1091,352,27,0
