30296,30,2,092021,64,13,34.0,1614,302,76,12
30297,31,0,092021,257,82,96.0,6086,882,76,12
30298,31,1,092021,118,42,44.0,3185,538,76,12
30299,31,2,092021,138,40,52.0,2863,339,76,12
30300,32,0,092021,20,4,11.0,521,106,76,12
30301,32,1,092021,9,1,4.0,256,59,76,12
30302,32,2,092021,11,3,7.0,263,47,76,12
30303,34,0,092021,233,73,104.0,5708,1120,76,12
30304,34,1,092021,121,46,51.0,3000,663,76,12
30305,34,2,092021,110,27,53.0,2691,453,76,12
30306,46,0,092021,20,4,12.0,453,107,76,12
30307,46,1,092021,9,1,6.0,223,66,76,12
30308,46,2,092021,11,3,6.0,229,41,76,12
30309,48,0,092021,6,0,4.0,463,121,76,12
30310,48,1,092021,2,0,2.0,249,71,76,12
30311,48,2,092021,4,0,2.0,209,50,76,12
30312,65,0,092021,44,9,16.0,1067,229,76,12
30313,65,1,092021,19,6,9.0,524,119,76,12
30314,65,2,092021,25,3,7.0,538,110,76,12
30315,66,0,092021,115,21,41.0,1699,393,76,12
30316,66,1,092021,61,15,22.0,895,249,76,12
30317,66,2,092021,54,6,19.0,803,143,76,12
30318,81,0,092021,52,7,31.0,1588,401,76,12
30319,81,1,092021,31,3,17.0,798,239,76,12
30320,81,2,092021,20,4,13.0,785,161,76,12
30321,82,0,092021,28,12,12.0,1029,236,76,12
30322,82,1,092021,15,8,6.0,549,120,76,12
30323,82,2,092021,13,4,6.0,466,108,76,12
30324,9,0,092021,36,6,13.0,515,93,76,11
30325,9,1,092021,19,5,6.0,246,56,76,11
30326,9,2,092021,17,1,7.0,265,37,76,11
30327,11,0,092021,82,16,53.0,1439,397,76,11
30328,11,1,092021,35,11,21.0,723,229,76,11
30329,11,2,092021,45,4,32.0,704,157,76,11
30330,12,0,092021,31,4,15.0,1140,249,76,11
30331,12,1,092021,16,3,7.0,581,140,76,11
30332,12,2,092021,14,1,7.0,543,107,76,11
30333,30,0,092021,140,39,72.0,3387,710,76,11
30334,30,1,092021,75,26,37.0,1754,407,76,11
30335,30,2,092021,65,13,35.0,1614,302,76,11
30336,31,0,092021,249,80,90.0,6102,882,76,11
30337,31,1,092021,116,40,44.0,3190,538,76,11
30338,31,2,092021,132,40,46.0,2874,339,76,11
30339,32,0,092021,19,4,10.0,522,106,76,11
30340,32,1,092021,8,1,3.0,257,59,76,11
30341,32,2,092021,11,3,7.0,263,47,76,11
30342,34,0,092021,225,70,99.0,5724,1123,76,11
30343,34,1,092021,114,41,50.0,3010,666,76,11
30344,34,2,092021,109,29,49.0,2697,453,76,11
30345,46,0,092021,20,4,12.0,453,107,76,11
30346,46,1,092021,9,1,6.0,223,66,76,11
30347,46,2,092021,11,3,6.0,229,41,76,11
30348,48,0,092021,6,1,4.0,464,121,76,11
30349,48,1,092021,3,1,2.0,249,71,76,11
30350,48,2,092021,3,0,2.0,210,50,76,11
30351,65,0,092021,40,8,13.0,1071,229,76,11
30352,65,1,092021,15,5,6.0,528,119,76,11
30353,65,2,092021,25,3,7.0,538,110,76,11
30354,66,0,092021,111,20,38.0,1702,395,76,11
30355,66,1,092021,59,15,20.0,897,249,76,11
30356,66,2,092021,52,5,18.0,804,145,76,11
30357,81,0,092021,47,9,22.0,1593,402,76,11
30358,81,1,092021,26,4,11.0,803,240,76,11
30359,81,2,092021,20,5,10.0,785,161,76,11
30360,82,0,092021,26,12,12.0,1032,236,76,11
30361,82,1,092021,15,8,7.0,550,120,76,11
30362,82,2,092021,11,4,5.0,468,108,76,11
30363,9,0,092021,35,6,12.0,516,93,76,3
30364,9,1,092021,19,5,6.0,246,56,76,3
30365,9,2,092021,16,1,6.0,266,37,76,3
30366,11,0,092021,83,15,55.0,1440,397,76,3
30367,11,1,092021,35,10,22.0,723,229,76,3
30368,11,2,092021,46,4,33.0,705,157,76,3
30369,12,0,092021,31,4,15.0,1140,249,76,3
30370,12,1,092021,16,3,7.0,581,140,76,3
30371,12,2,092021,14,1,7.0,543,107,76,3
30372,30,0,092021,128,34,65.0,3396,715,76,3
30373,30,1,092021,68,23,33.0,1759,410,76,3
30374,30,2,092021,60,11,32.0,1618,304,76,3
30375,31,0,092021,249,81,89.0,6105,882,76,3
30376,31,1,092021,118,42,44.0,3191,538,76,3
30377,31,2,092021,130,39,45.0,2876,339,76,3
30378,32,0,092021,20,4,11.0,522,106,76,3
30379,32,1,092021,9,1,4.0,257,59,76,3
30380,32,2,092021,11,3,7.0,263,47,76,3
30381,34,0,092021,224,69,99.0,5727,1125,76,3
30382,34,1,092021,114,41,50.0,3011,667,76,3
30383,34,2,092021,108,28,49.0,2699,454,76,3
30384,46,0,092021,21,4,13.0,453,108,76,3
30385,46,1,092021,10,1,7.0,223,67,76,3
30386,46,2,092021,11,3,6.0,229,41,76,3
30387,48,0,092021,6,1,4.0,464,121,76,3
30388,48,1,092021,3,1,2.0,249,71,76,3
30389,48,2,092021,3,0,2.0,210,50,76,3
30390,65,0,092021,42,8,15.0,1071,229,76,3
30391,65,1,092021,16,5,7.0,528,119,76,3
30392,65,2,092021,26,3,8.0,538,110,76,3
30393,66,0,092021,112,21,38.0,1702,395,76,3
30394,66,1,092021,59,15,20.0,897,249,76,3
30395,66,2,092021,53,6,18.0,804,145,76,3
30396,81,0,092021,47,9,22.0,1593,402,76,3
