7437,43,0,102021,27,2,9.0,1352,266,84,6
7438,43,1,102021,11,0,5.0,658,152,84,6
7439,43,2,102021,15,1,4.0,674,112,84,6
7440,63,0,102021,36,5,16.0,2924,779,84,6
7441,63,1,102021,14,1,7.0,1374,427,84,6
7442,63,2,102021,22,4,9.0,1523,348,84,6
7443,69,0,102021,164,53,68.0,16668,3319,84,6
7444,69,1,102021,92,34,35.0,8227,1946,84,6
7445,69,2,102021,72,19,33.0,8249,1343,84,6
7446,73,0,102021,30,4,16.0,3132,723,84,6
7447,73,1,102021,18,3,8.0,1556,419,84,6
7448,73,2,102021,12,1,8.0,1558,302,84,6
7449,74,0,102021,53,9,28.0,5370,1068,84,6
7450,74,1,102021,28,6,13.0,2795,630,84,6
7451,74,2,102021,23,3,14.0,2550,435,84,6
7452,1,0,102021,44,4,19.0,3032,641,84,7
7453,1,1,102021,22,3,10.0,1509,376,84,7
7454,1,2,102021,22,1,9.0,1498,262,84,7
7455,3,0,102021,11,0,8.0,2298,601,84,7
7456,3,1,102021,4,0,3.0,1070,341,84,7
7457,3,2,102021,7,0,5.0,1206,250,84,7
7458,7,0,102021,8,1,7.0,2171,508,84,7
7459,7,1,102021,5,1,4.0,1014,302,84,7
7460,7,2,102021,3,0,3.0,1121,203,84,7
7461,15,0,102021,5,1,2.0,617,143,84,7
7462,15,1,102021,3,1,1.0,306,79,84,7
7463,15,2,102021,2,0,1.0,306,61,84,7
7464,26,0,102021,31,4,15.0,3177,807,84,7
7465,26,1,102021,19,4,9.0,1611,453,84,7
7466,26,2,102021,12,0,6.0,1523,337,84,7
7467,38,0,102021,87,14,42.0,8318,1852,84,7
7468,38,1,102021,51,12,25.0,4057,1075,84,7
7469,38,2,102021,36,2,17.0,4220,768,84,7
7470,42,0,102021,65,7,38.0,6215,1421,84,7
7471,42,1,102021,32,5,18.0,3104,819,84,7
7472,42,2,102021,33,2,20.0,3068,592,84,7
7473,43,0,102021,28,3,9.0,1352,266,84,7
7474,43,1,102021,12,1,5.0,658,152,84,7
7475,43,2,102021,15,1,4.0,674,112,84,7
7476,63,0,102021,35,6,14.0,2925,779,84,7
7477,63,1,102021,14,2,6.0,1374,427,84,7
7478,63,2,102021,21,4,8.0,1524,348,84,7
7479,69,0,102021,164,54,67.0,16675,3320,84,7
7480,69,1,102021,95,36,36.0,8230,1947,84,7
7481,69,2,102021,69,18,31.0,8253,1343,84,7
7482,73,0,102021,30,4,16.0,3132,723,84,7
7483,73,1,102021,18,3,8.0,1556,419,84,7
7484,73,2,102021,12,1,8.0,1558,302,84,7
7485,74,0,102021,51,8,27.0,5374,1069,84,7
7486,74,1,102021,27,5,13.0,2798,631,84,7
7487,74,2,102021,22,3,13.0,2551,435,84,7
7488,1,0,102021,45,4,20.0,3032,641,84,4
7489,1,1,102021,23,3,11.0,1509,376,84,4
7490,1,2,102021,22,1,9.0,1498,262,84,4
7491,3,0,102021,9,0,6.0,2300,601,84,4
7492,3,1,102021,4,0,3.0,1070,341,84,4
7493,3,2,102021,5,0,3.0,1208,250,84,4
7494,7,0,102021,7,1,6.0,2172,508,84,4
7495,7,1,102021,5,1,4.0,1014,302,84,4
7496,7,2,102021,2,0,2.0,1122,203,84,4
7497,15,0,102021,5,1,2.0,617,143,84,4
7498,15,1,102021,3,1,1.0,306,79,84,4
7499,15,2,102021,2,0,1.0,306,61,84,4
7500,26,0,102021,29,3,15.0,3178,808,84,4
7501,26,1,102021,17,3,9.0,1612,454,84,4
7502,26,2,102021,12,0,6.0,1523,337,84,4
7503,38,0,102021,85,12,41.0,8322,1853,84,4
7504,38,1,102021,50,10,24.0,4060,1076,84,4
7505,38,2,102021,35,2,17.0,4221,768,84,4
7506,42,0,102021,67,7,39.0,6215,1421,84,4
7507,42,1,102021,33,5,19.0,3104,819,84,4
7508,42,2,102021,34,2,20.0,3068,592,84,4
7509,43,0,102021,30,3,11.0,1352,266,84,4
7510,43,1,102021,14,1,7.0,658,152,84,4
7511,43,2,102021,15,1,4.0,674,112,84,4
7512,63,0,102021,32,4,13.0,2927,780,84,4
7513,63,1,102021,14,2,6.0,1374,427,84,4
7514,63,2,102021,18,2,7.0,1526,349,84,4
7515,69,0,102021,164,53,68.0,16682,3322,84,4
7516,69,1,102021,92,34,36.0,8236,1949,84,4
7517,69,2,102021,72,19,32.0,8254,1343,84,4
7518,73,0,102021,31,3,18.0,3132,723,84,4
7519,73,1,102021,19,2,10.0,1556,419,84,4
7520,73,2,102021,12,1,8.0,1558,302,84,4
7521,74,0,102021,48,8,24.0,5380,1069,84,4
7522,74,1,102021,29,5,15.0,2799,631,84,4
7523,74,2,102021,18,3,9.0,2555,435,84,4
7524,1,0,102021,44,4,19.0,3033,641,84,1
7525,1,1,102021,22,3,10.0,1510,376,84,1
7526,1,2,102021,22,1,9.0,1498,262,84,1
7527,3,0,102021,8,0,5.0,2302,601,84,1
7528,3,1,102021,4,0,3.0,1070,341,84,1
7529,3,2,102021,4,0,2.0,1210,250,84,1
7530,7,0,102021,7,1,6.0,2172,508,84,1
7531,7,1,102021,5,1,4.0,1014,302,84,1
7532,7,2,102021,2,0,2.0,1122,203,84,1
7533,15,0,102021,5,1,2.0,617,143,84,1
7534,15,1,102021,3,1,1.0,306,79,84,1
7535,15,2,102021,2,0,1.0,306,61,84,1
7536,26,0,102021,29,3,16.0,3179,808,84,1
7537,26,1,102021,16,3,9.0,1613,454,84,1
