51307,90,1,072021,4,2,2.0,1085,352,27,0
51308,90,2,072021,4,0,3.0,1117,248,27,0
51309,21,0,072021,106,8,50.0,3779,941,27,1
51310,21,1,072021,47,5,18.0,1911,547,27,1
51311,21,2,072021,59,3,32.0,1841,387,27,1
51312,25,0,072021,36,10,17.0,2419,521,27,1
51313,25,1,072021,16,6,8.0,1258,310,27,1
51314,25,2,072021,20,4,9.0,1156,210,27,1
51315,39,0,072021,10,0,6.0,1992,484,27,1
51316,39,1,072021,8,0,6.0,905,251,27,1
51317,39,2,072021,2,0,0.0,1070,230,27,1
51318,58,0,072021,42,1,8.0,1074,333,27,1
51319,58,1,072021,19,0,6.0,505,189,27,1
51320,58,2,072021,23,1,2.0,553,141,27,1
51321,70,0,072021,13,2,7.0,1303,265,27,1
51322,70,1,072021,6,2,3.0,647,151,27,1
51323,70,2,072021,6,0,3.0,654,113,27,1
51324,71,0,072021,58,5,30.0,4724,1105,27,1
51325,71,1,072021,37,4,19.0,2163,589,27,1
51326,71,2,072021,21,1,11.0,2520,508,27,1
51327,89,0,072021,77,3,19.0,2279,586,27,1
51328,89,1,072021,32,3,7.0,1121,326,27,1
51329,89,2,072021,43,0,12.0,1135,255,27,1
51330,90,0,072021,5,1,4.0,2205,600,27,1
51331,90,1,072021,3,1,2.0,1086,352,27,1
51332,90,2,072021,2,0,2.0,1119,248,27,1
51333,21,0,072021,106,8,50.0,3779,941,27,0
51334,21,1,072021,47,5,18.0,1911,547,27,0
51335,21,2,072021,59,3,32.0,1841,387,27,0
51336,25,0,072021,36,10,17.0,2419,521,27,0
51337,25,1,072021,16,6,8.0,1258,310,27,0
51338,25,2,072021,20,4,9.0,1156,210,27,0
51339,39,0,072021,10,0,6.0,1992,484,27,0
51340,39,1,072021,8,0,6.0,905,251,27,0
51341,39,2,072021,2,0,0.0,1070,230,27,0
51342,58,0,072021,42,1,8.0,1074,333,27,0
51343,58,1,072021,19,0,6.0,505,189,27,0
51344,58,2,072021,23,1,2.0,553,141,27,0
51345,70,0,072021,13,2,7.0,1303,265,27,0
51346,70,1,072021,6,2,3.0,647,151,27,0
51347,70,2,072021,6,0,3.0,654,113,27,0
51348,71,0,072021,58,5,30.0,4724,1105,27,0
51349,71,1,072021,37,4,19.0,2163,589,27,0
51350,71,2,072021,21,1,11.0,2520,508,27,0
51351,89,0,072021,77,3,19.0,2279,586,27,0
51352,89,1,072021,32,3,7.0,1121,326,27,0
51353,89,2,072021,43,0,12.0,1135,255,27,0
51354,90,0,072021,5,1,4.0,2205,600,27,0
51355,90,1,072021,3,1,2.0,1086,352,27,0
51356,90,2,072021,2,0,2.0,1119,248,27,0
51357,21,0,072021,96,6,44.0,3789,943,27,2
51358,21,1,072021,45,3,19.0,1914,548,27,2
51359,21,2,072021,50,2,25.0,1848,388,27,2
51360,25,0,072021,34,10,15.0,2422,521,27,2
51361,25,1,072021,17,6,9.0,1258,310,27,2
51362,25,2,072021,17,4,6.0,1159,210,27,2
51363,39,0,072021,9,0,5.0,1993,484,27,2
51364,39,1,072021,7,0,5.0,906,251,27,2
51365,39,2,072021,2,0,0.0,1070,230,27,2
51366,58,0,072021,42,1,8.0,1074,333,27,2
51367,58,1,072021,19,0,6.0,505,189,27,2
51368,58,2,072021,23,1,2.0,553,141,27,2
51369,70,0,072021,13,2,7.0,1304,265,27,2
51370,70,1,072021,6,2,3.0,647,151,27,2
51371,70,2,072021,6,0,3.0,655,113,27,2
51372,71,0,072021,57,5,29.0,4725,1105,27,2
51373,71,1,072021,36,4,18.0,2164,589,27,2
51374,71,2,072021,21,1,11.0,2520,508,27,2
51375,89,0,072021,80,3,22.0,2282,586,27,2
51376,89,1,072021,33,3,8.0,1124,326,27,2
51377,89,2,072021,45,0,14.0,1135,255,27,2
51378,90,0,072021,5,1,4.0,2205,600,27,2
51379,90,1,072021,3,1,2.0,1086,352,27,2
51380,90,2,072021,2,0,2.0,1119,248,27,2
51381,21,0,072021,97,6,45.0,3789,943,27,4
51382,21,1,072021,45,3,19.0,1914,548,27,4
51383,21,2,072021,51,2,26.0,1848,388,27,4
51384,25,0,072021,34,9,16.0,2422,521,27,4
51385,25,1,072021,17,5,10.0,1258,310,27,4
51386,25,2,072021,17,4,6.0,1159,210,27,4
51387,39,0,072021,12,2,6.0,1993,484,27,4
51388,39,1,072021,9,1,6.0,906,251,27,4
51389,39,2,072021,3,1,0.0,1070,230,27,4
51390,58,0,072021,42,1,8.0,1074,333,27,4
51391,58,1,072021,19,0,6.0,505,189,27,4
51392,58,2,072021,23,1,2.0,553,141,27,4
51393,70,0,072021,13,1,8.0,1304,265,27,4
51394,70,1,072021,6,1,4.0,647,151,27,4
51395,70,2,072021,6,0,3.0,655,113,27,4
51396,71,0,072021,54,5,26.0,4729,1106,27,4
51397,71,1,072021,33,4,15.0,2166,590,27,4
51398,71,2,072021,21,1,11.0,2522,508,27,4
51399,89,0,072021,79,4,20.0,2284,586,27,4
51400,89,1,072021,32,4,6.0,1126,326,27,4
51401,89,2,072021,45,0,14.0,1135,255,27,4
51402,90,0,072021,5,0,5.0,2205,600,27,4
51403,90,1,072021,3,0,3.0,1086,352,27,4
51404,90,2,072021,2,0,2.0,1119,248,27,4
51405,21,0,072021,97,6,45.0,3789,943,27,0
51406,21,1,072021,45,3,19.0,1914,548,27,0
51407,21,2,072021,51,2,26.0,1848,388,27,0
