9164,80,2,042021,175,27,101.0,1336,358,32,43
9165,2,0,042021,284,57,158.0,3765,1026,32,38
9166,2,1,042021,141,32,74.0,1820,561,32,38
9167,2,2,042021,140,25,82.0,1927,457,32,38
9168,59,0,042021,1417,322,819.0,15038,3483,32,38
9169,59,1,042021,696,202,392.0,7458,1905,32,38
9170,59,2,042021,712,117,424.0,7439,1558,32,38
9171,60,0,042021,566,70,276.0,4306,1236,32,38
9172,60,1,042021,285,53,133.0,2148,694,32,38
9173,60,2,042021,276,17,140.0,2133,530,32,38
9174,62,0,042021,740,138,422.0,7311,1790,32,38
9175,62,1,042021,351,82,199.0,3514,949,32,38
9176,62,2,042021,376,55,211.0,3717,826,32,38
9177,80,0,042021,359,77,202.0,2765,856,32,38
9178,80,1,042021,178,50,94.0,1364,484,32,38
9179,80,2,042021,173,27,100.0,1342,358,32,38
12309,4,0,042021,147,8,64.0,905,220,93,42
12310,4,1,042021,66,6,28.0,428,132,93,42
12311,4,2,042021,79,2,34.0,448,81,93,42
12312,5,0,042021,119,8,43.0,989,233,93,42
12313,5,1,042021,55,6,17.0,488,145,93,42
12314,5,2,042021,63,2,25.0,494,87,93,42
12315,6,0,042021,729,126,338.0,5271,1322,93,42
12316,6,1,042021,366,81,181.0,2611,762,93,42
12317,6,2,042021,361,45,156.0,2579,544,93,42
12318,13,0,042021,1368,301,626.0,16898,3017,93,42
12319,13,1,042021,735,193,339.0,8603,1785,93,42
12320,13,2,042021,619,105,283.0,8182,1214,93,42
12321,83,0,042021,546,76,291.0,4778,1174,93,42
12322,83,1,042021,298,57,169.0,2394,684,93,42
12323,83,2,042021,242,18,119.0,2319,477,93,42
12324,84,0,042021,279,23,155.0,3084,742,93,42
12325,84,1,042021,150,18,90.0,1508,429,93,42
12326,84,2,042021,128,5,65.0,1535,300,93,42
12327,4,0,042021,145,6,64.0,911,221,93,32
12328,4,1,042021,67,5,30.0,430,133,93,32
12329,4,2,042021,78,1,34.0,450,81,93,32
12330,5,0,042021,117,8,41.0,993,233,93,32
12331,5,1,042021,54,6,16.0,490,145,93,32
12332,5,2,042021,62,2,24.0,496,87,93,32
12333,6,0,042021,702,125,317.0,5316,1330,93,32
12334,6,1,042021,353,82,169.0,2634,767,93,32
12335,6,2,042021,347,43,147.0,2601,547,93,32
12336,13,0,042021,1359,297,615.0,16987,3030,93,32
12337,13,1,042021,730,187,342.0,8650,1793,93,32
12338,13,2,042021,614,107,268.0,8224,1219,93,32
12339,83,0,042021,534,74,276.0,4810,1185,93,32
12340,83,1,042021,283,55,153.0,2414,693,93,32
12341,83,2,042021,244,18,119.0,2330,479,93,32
12342,84,0,042021,281,24,156.0,3090,746,93,32
12343,84,1,042021,151,19,90.0,1513,430,93,32
12344,84,2,042021,129,5,66.0,1536,303,93,32
12345,4,0,042021,148,7,59.0,919,221,93,49
12346,4,1,042021,72,6,29.0,433,133,93,49
12347,4,2,042021,76,1,30.0,455,81,93,49
12348,5,0,042021,117,9,40.0,998,233,93,49
12349,5,1,042021,53,6,16.0,493,145,93,49
12350,5,2,042021,63,3,23.0,498,87,93,49
12351,6,0,042021,705,123,313.0,5329,1335,93,49
12352,6,1,042021,355,83,166.0,2642,770,93,49
12353,6,2,042021,347,40,146.0,2606,549,93,49
12354,13,0,042021,1364,292,630.0,17081,3041,93,49
12355,13,1,042021,730,189,344.0,8703,1799,93,49
12356,13,2,042021,619,100,281.0,8265,1224,93,49
12357,83,0,042021,527,74,271.0,4836,1191,93,49
12358,83,1,042021,276,54,148.0,2433,695,93,49
12359,83,2,042021,245,19,120.0,2336,483,93,49
12360,84,0,042021,275,26,144.0,3115,747,93,49
12361,84,1,042021,147,20,84.0,1528,430,93,49
12362,84,2,042021,126,5,60.0,1546,304,93,49
12363,4,0,042021,147,7,58.0,920,221,93,34
12364,4,1,042021,71,6,28.0,434,133,93,34
12365,4,2,042021,76,1,30.0,455,81,93,34
12366,5,0,042021,121,11,42.0,998,233,93,34
12367,5,1,042021,55,7,17.0,493,145,93,34
12368,5,2,042021,65,4,24.0,498,87,93,34
12369,6,0,042021,731,125,337.0,5335,1338,93,34
12370,6,1,042021,372,83,183.0,2646,773,93,34
12371,6,2,042021,356,42,153.0,2608,549,93,34
12372,13,0,042021,1389,298,650.0,17115,3050,93,34
12373,13,1,042021,744,192,356.0,8718,1805,93,34
12374,13,2,042021,630,104,288.0,8284,1226,93,34
12375,83,0,042021,526,72,272.0,4852,1200,93,34
12376,83,1,042021,275,54,147.0,2439,702,93,34
12377,83,2,042021,245,17,122.0,2346,485,93,34
12378,84,0,042021,279,26,147.0,3116,748,93,34
12379,84,1,042021,148,20,85.0,1529,431,93,34
12380,84,2,042021,129,5,62.0,1546,304,93,34
12381,4,0,042021,145,6,57.0,920,223,93,30
12382,4,1,042021,69,5,27.0,434,135,93,30
12383,4,2,042021,76,1,30.0,455,81,93,30
12384,5,0,042021,124,11,45.0,998,233,93,30
12385,5,1,042021,56,7,18.0,493,145,93,30
12386,5,2,042021,67,4,26.0,498,87,93,30
12387,6,0,042021,744,128,348.0,5341,1347,93,30
12388,6,1,042021,373,83,185.0,2650,779,93,30
12389,6,2,042021,367,45,161.0,2610,552,93,30
12390,13,0,042021,1429,308,681.0,17137,3059,93,30
12391,13,1,042021,767,203,369.0,8729,1808,93,30
12392,13,2,042021,647,103,306.0,8294,1232,93,30
12393,83,0,042021,548,75,292.0,4857,1207,93,30
