15637,84,1,102021,44,10,21.0,2268,563,93,4
15638,84,2,102021,29,2,12.0,2308,389,93,4
15639,4,0,102021,28,4,3.0,1284,262,93,6
15640,4,1,102021,16,3,2.0,616,154,93,6
15641,4,2,102021,12,1,1.0,637,101,93,6
15642,5,0,102021,13,2,9.0,1382,268,93,6
15643,5,1,102021,7,2,5.0,688,162,93,6
15644,5,2,102021,6,0,4.0,685,104,93,6
15645,6,0,102021,219,43,90.0,7543,1678,93,6
15646,6,1,102021,114,36,46.0,3832,968,93,6
15647,6,2,102021,104,7,44.0,3609,692,93,6
15648,13,0,102021,603,164,210.0,25234,4029,93,6
15649,13,1,102021,319,100,115.0,12964,2366,93,6
15650,13,2,102021,279,63,94.0,12100,1634,93,6
15651,83,0,102021,145,20,44.0,6995,1637,93,6
15652,83,1,102021,70,14,20.0,3537,944,93,6
15653,83,2,102021,75,6,24.0,3376,679,93,6
15654,84,0,102021,72,12,32.0,4627,966,93,6
15655,84,1,102021,42,10,19.0,2270,563,93,6
15656,84,2,102021,30,2,13.0,2308,389,93,6
15657,4,0,102021,29,4,4.0,1284,262,93,6
15658,4,1,102021,16,3,2.0,616,154,93,6
15659,4,2,102021,13,1,2.0,637,101,93,6
15660,5,0,102021,13,2,9.0,1382,268,93,6
15661,5,1,102021,7,2,5.0,688,162,93,6
15662,5,2,102021,6,0,4.0,685,104,93,6
15663,6,0,102021,212,41,89.0,7550,1682,93,6
15664,6,1,102021,110,35,45.0,3836,970,93,6
15665,6,2,102021,101,6,44.0,3612,694,93,6
15666,13,0,102021,594,161,202.0,25253,4037,93,6
15667,13,1,102021,311,97,106.0,12974,2371,93,6
15668,13,2,102021,278,63,95.0,12109,1637,93,6
15669,83,0,102021,144,19,44.0,6995,1637,93,6
15670,83,1,102021,70,13,21.0,3536,944,93,6
15671,83,2,102021,74,6,23.0,3377,679,93,6
15672,84,0,102021,73,10,34.0,4633,966,93,6
15673,84,1,102021,43,9,19.0,2273,563,93,6
15674,84,2,102021,30,1,15.0,2311,389,93,6
15675,4,0,102021,30,4,6.0,1285,262,93,12
15676,4,1,102021,18,3,4.0,616,154,93,12
15677,4,2,102021,12,1,2.0,638,101,93,12
15678,5,0,102021,11,2,8.0,1385,268,93,12
15679,5,1,102021,5,2,3.0,690,162,93,12
15680,5,2,102021,6,0,5.0,686,104,93,12
15681,6,0,102021,199,32,85.0,7562,1687,93,12
15682,6,1,102021,102,28,44.0,3846,972,93,12
15683,6,2,102021,96,4,41.0,3614,697,93,12
15684,13,0,102021,585,159,193.0,25280,4042,93,12
15685,13,1,102021,304,94,101.0,12986,2374,93,12
15686,13,2,102021,276,64,91.0,12124,1639,93,12
15687,83,0,102021,141,20,40.0,7000,1638,93,12
15688,83,1,102021,69,14,19.0,3538,944,93,12
15689,83,2,102021,72,6,21.0,3380,680,93,12
15690,84,0,102021,74,15,31.0,4637,966,93,12
15691,84,1,102021,45,14,16.0,2275,563,93,12
15692,84,2,102021,29,1,15.0,2313,389,93,12
15693,4,0,102021,27,4,6.0,1288,262,93,8
15694,4,1,102021,16,3,4.0,618,154,93,8
15695,4,2,102021,11,1,2.0,639,101,93,8
15696,5,0,102021,10,2,6.0,1385,269,93,8
15697,5,1,102021,4,2,1.0,690,163,93,8
15698,5,2,102021,6,0,5.0,686,104,93,8
15699,6,0,102021,199,34,84.0,7570,1687,93,8
15700,6,1,102021,101,30,42.0,3851,972,93,8
15701,6,2,102021,97,4,42.0,3617,697,93,8
15702,13,0,102021,560,158,170.0,25312,4045,93,8
15703,13,1,102021,291,96,86.0,13003,2376,93,8
15704,13,2,102021,264,61,83.0,12139,1640,93,8
15705,83,0,102021,139,20,37.0,7005,1638,93,8
15706,83,1,102021,69,14,19.0,3540,944,93,8
15707,83,2,102021,70,6,18.0,3383,680,93,8
15708,84,0,102021,74,14,32.0,4638,966,93,8
15709,84,1,102021,45,13,17.0,2276,563,93,8
15710,84,2,102021,29,1,15.0,2313,389,93,8
15711,4,0,102021,26,3,6.0,1288,262,93,1
15712,4,1,102021,16,3,4.0,618,154,93,1
15713,4,2,102021,10,0,2.0,639,101,93,1
15714,5,0,102021,9,2,5.0,1385,270,93,1
15715,5,1,102021,4,2,1.0,690,163,93,1
15716,5,2,102021,5,0,4.0,686,105,93,1
15717,6,0,102021,192,31,81.0,7576,1688,93,1
15718,6,1,102021,97,27,42.0,3854,973,93,1
15719,6,2,102021,94,4,39.0,3620,697,93,1
15720,13,0,102021,524,145,165.0,25357,4048,93,1
15721,13,1,102021,274,88,82.0,13025,2377,93,1
15722,13,2,102021,247,56,82.0,12160,1642,93,1
15723,83,0,102021,139,20,37.0,7006,1638,93,1
15724,83,1,102021,69,14,19.0,3541,944,93,1
15725,83,2,102021,70,6,18.0,3383,680,93,1
15726,84,0,102021,74,13,31.0,4643,967,93,1
15727,84,1,102021,48,12,21.0,2278,563,93,1
15728,84,2,102021,26,1,10.0,2316,390,93,1
15729,4,0,102021,27,4,6.0,1289,262,93,6
15730,4,1,102021,18,4,5.0,618,154,93,6
15731,4,2,102021,9,0,1.0,640,101,93,6
15732,5,0,102021,10,2,6.0,1385,270,93,6
15733,5,1,102021,5,2,2.0,690,163,93,6
15734,5,2,102021,5,0,4.0,686,105,93,6
15735,6,0,102021,190,29,80.0,7584,1688,93,6
15736,6,1,102021,97,25,43.0,3858,973,93,6
15737,6,2,102021,92,4,37.0,3623,697,93,6
