60510,44,0,072021,36,6,11.0,4015,846,52,0
60511,44,1,072021,22,4,7.0,2014,472,52,0
60512,44,2,072021,14,2,4.0,2001,374,52,0
60513,49,0,072021,52,9,26.0,3411,712,52,0
60514,49,1,072021,35,8,17.0,1674,441,52,0
60515,49,2,072021,17,1,9.0,1737,271,52,0
60516,53,0,072021,5,1,3.0,1300,277,52,0
60517,53,1,072021,3,1,2.0,633,154,52,0
60518,53,2,072021,2,0,1.0,667,123,52,0
60519,72,0,072021,25,4,3.0,3003,609,52,0
60520,72,1,072021,9,3,1.0,1422,349,52,0
60521,72,2,072021,16,1,2.0,1581,260,52,0
60522,85,0,072021,16,0,10.0,1664,292,52,0
60523,85,1,072021,9,0,5.0,842,183,52,0
60524,85,2,072021,7,0,5.0,822,109,52,0
60525,44,0,072021,37,7,12.0,4018,847,52,4
60526,44,1,072021,22,5,6.0,2017,472,52,4
60527,44,2,072021,15,2,6.0,2001,375,52,4
60528,49,0,072021,51,9,25.0,3414,714,52,4
60529,49,1,072021,34,9,15.0,1677,441,52,4
60530,49,2,072021,17,0,10.0,1737,273,52,4
60531,53,0,072021,5,1,3.0,1300,277,52,4
60532,53,1,072021,3,1,2.0,633,154,52,4
60533,53,2,072021,2,0,1.0,667,123,52,4
60534,72,0,072021,25,4,3.0,3003,609,52,4
60535,72,1,072021,9,3,1.0,1422,349,52,4
60536,72,2,072021,16,1,2.0,1581,260,52,4
60537,85,0,072021,15,0,9.0,1664,295,52,4
60538,85,1,072021,9,0,5.0,842,184,52,4
60539,85,2,072021,6,0,4.0,822,111,52,4
60540,44,0,072021,44,8,18.0,4020,847,52,5
60541,44,1,072021,26,5,10.0,2018,472,52,5
60542,44,2,072021,18,3,8.0,2002,375,52,5
60543,49,0,072021,52,8,27.0,3415,714,52,5
60544,49,1,072021,34,8,16.0,1678,441,52,5
60545,49,2,072021,18,0,11.0,1737,273,52,5
60546,53,0,072021,8,2,5.0,1301,277,52,5
60547,53,1,072021,2,1,1.0,634,154,52,5
60548,53,2,072021,6,1,4.0,667,123,52,5
60549,72,0,072021,24,2,4.0,3006,609,52,5
60550,72,1,072021,10,2,3.0,1423,349,52,5
60551,72,2,072021,14,0,1.0,1583,260,52,5
60552,85,0,072021,15,3,6.0,1669,295,52,5
60553,85,1,072021,9,2,3.0,845,184,52,5
60554,85,2,072021,6,1,3.0,824,111,52,5
60555,44,0,072021,51,7,25.0,4020,847,52,1
60556,44,1,072021,30,4,14.0,2018,472,52,1
60557,44,2,072021,21,3,11.0,2002,375,52,1
60558,49,0,072021,52,8,27.0,3415,714,52,1
60559,49,1,072021,34,8,16.0,1678,441,52,1
60560,49,2,072021,18,0,11.0,1737,273,52,1
60561,53,0,072021,8,2,5.0,1301,277,52,1
60562,53,1,072021,2,1,1.0,634,154,52,1
60563,53,2,072021,6,1,4.0,667,123,52,1
60564,72,0,072021,24,1,5.0,3006,610,52,1
60565,72,1,072021,9,1,3.0,1423,350,52,1
60566,72,2,072021,15,0,2.0,1583,260,52,1
60567,85,0,072021,16,3,7.0,1670,295,52,1
60568,85,1,072021,10,2,4.0,845,184,52,1
60569,85,2,072021,6,1,3.0,825,111,52,1
60570,44,0,072021,56,8,29.0,4023,847,52,2
60571,44,1,072021,32,6,14.0,2020,472,52,2
60572,44,2,072021,24,2,15.0,2003,375,52,2
60573,49,0,072021,52,6,28.0,3416,714,52,2
60574,49,1,072021,34,6,17.0,1679,441,52,2
60575,49,2,072021,18,0,11.0,1737,273,52,2
60576,53,0,072021,6,1,4.0,1303,277,52,2
60577,53,1,072021,2,0,2.0,634,154,52,2
60578,53,2,072021,4,1,2.0,669,123,52,2
60579,72,0,072021,23,1,6.0,3007,611,52,2
60580,72,1,072021,8,1,3.0,1423,351,52,2
60581,72,2,072021,15,0,3.0,1584,260,52,2
60582,85,0,072021,19,3,10.0,1671,295,52,2
60583,85,1,072021,11,2,5.0,846,184,52,2
60584,85,2,072021,7,1,4.0,825,111,52,2
60585,44,0,072021,51,7,26.0,4031,847,52,2
60586,44,1,072021,30,4,15.0,2024,472,52,2
60587,44,2,072021,21,3,11.0,2007,375,52,2
60588,49,0,072021,52,4,28.0,3419,715,52,2
60589,49,1,072021,32,4,16.0,1681,442,52,2
60590,49,2,072021,20,0,12.0,1738,273,52,2
60591,53,0,072021,7,0,6.0,1303,277,52,2
60592,53,1,072021,3,0,3.0,634,154,52,2
60593,53,2,072021,4,0,3.0,669,123,52,2
60594,72,0,072021,24,2,6.0,3009,611,52,2
60595,72,1,072021,7,2,1.0,1425,351,52,2
60596,72,2,072021,17,0,5.0,1584,260,52,2
60597,85,0,072021,19,1,12.0,1674,295,52,2
60598,85,1,072021,10,1,5.0,848,184,52,2
60599,85,2,072021,8,0,6.0,826,111,52,2
60600,44,0,072021,55,7,31.0,4035,847,52,1
60601,44,1,072021,32,3,19.0,2028,472,52,1
60602,44,2,072021,23,4,12.0,2007,375,52,1
60603,49,0,072021,52,4,28.0,3419,715,52,1
60604,49,1,072021,32,4,16.0,1681,442,52,1
60605,49,2,072021,20,0,12.0,1738,273,52,1
60606,53,0,072021,10,0,9.0,1303,277,52,1
60607,53,1,072021,5,0,5.0,634,154,52,1
60608,53,2,072021,5,0,4.0,669,123,52,1
60609,72,0,072021,24,2,6.0,3009,611,52,1
60610,72,1,072021,7,2,1.0,1425,351,52,1
