33104,76,2,042021,354,47,181.0,2780,604,28,22
33105,14,0,042021,255,56,136.0,2216,539,28,16
33106,14,1,042021,128,37,62.0,1072,310,28,16
33107,14,2,042021,126,19,73.0,1133,225,28,16
33108,27,0,042021,235,22,97.0,1603,438,28,16
33109,27,1,042021,97,18,39.0,800,247,28,16
33110,27,2,042021,137,4,57.0,786,186,28,16
33111,50,0,042021,150,26,72.0,1286,332,28,16
33112,50,1,042021,88,19,45.0,635,183,28,16
33113,50,2,042021,58,6,25.0,640,145,28,16
33114,61,0,042021,127,18,81.0,1474,334,28,16
33115,61,1,042021,57,8,35.0,678,189,28,16
33116,61,2,042021,69,10,45.0,780,141,28,16
33117,76,0,042021,685,110,354.0,5525,1391,28,16
33118,76,1,042021,341,67,180.0,2683,773,28,16
33119,76,2,042021,341,43,173.0,2805,609,28,16
33120,14,0,042021,247,50,139.0,2231,540,28,10
33121,14,1,042021,122,33,64.0,1081,310,28,10
33122,14,2,042021,124,17,74.0,1139,226,28,10
33123,27,0,042021,233,21,97.0,1607,440,28,10
33124,27,1,042021,97,17,41.0,800,249,28,10
33125,27,2,042021,135,4,55.0,790,186,28,10
33126,50,0,042021,149,26,69.0,1297,333,28,10
33127,50,1,042021,86,19,42.0,641,183,28,10
33128,50,2,042021,59,6,25.0,645,146,28,10
33129,61,0,042021,127,18,80.0,1478,335,28,10
33130,61,1,042021,58,8,35.0,679,189,28,10
33131,61,2,042021,68,10,44.0,783,142,28,10
33132,76,0,042021,681,109,348.0,5550,1397,28,10
33133,76,1,042021,331,63,173.0,2698,776,28,10
33134,76,2,042021,345,46,172.0,2815,612,28,10
33135,14,0,042021,251,51,132.0,2244,541,28,17
33136,14,1,042021,121,31,61.0,1087,310,28,17
33137,14,2,042021,129,20,70.0,1146,227,28,17
33138,27,0,042021,239,18,102.0,1617,441,28,17
33139,27,1,042021,101,15,44.0,803,250,28,17
33140,27,2,042021,137,3,57.0,797,186,28,17
33141,50,0,042021,148,26,69.0,1304,334,28,17
33142,50,1,042021,87,19,43.0,644,184,28,17
33143,50,2,042021,57,6,24.0,649,146,28,17
33144,61,0,042021,119,16,74.0,1487,336,28,17
33145,61,1,042021,55,8,33.0,683,189,28,17
33146,61,2,042021,63,8,40.0,788,143,28,17
33147,76,0,042021,681,111,347.0,5583,1401,28,17
33148,76,1,042021,329,64,170.0,2711,776,28,17
33149,76,2,042021,347,47,174.0,2835,616,28,17
36603,16,0,042021,66,12,30.0,465,129,75,23
36604,16,1,042021,34,8,13.0,245,75,75,23
36605,16,2,042021,32,4,17.0,215,54,75,23
36606,17,0,042021,97,17,44.0,826,259,75,23
36607,17,1,042021,49,7,23.0,443,169,75,23
36608,17,2,042021,47,10,20.0,381,90,75,23
36609,19,0,042021,52,14,38.0,699,177,75,23
36610,19,1,042021,32,11,21.0,335,104,75,23
36611,19,2,042021,19,2,17.0,360,72,75,23
36612,23,0,042021,36,7,13.0,462,82,75,23
36613,23,1,042021,25,4,11.0,233,45,75,23
36614,23,2,042021,11,3,2.0,228,36,75,23
36615,24,0,042021,128,16,55.0,601,169,75,23
36616,24,1,042021,71,12,33.0,297,93,75,23
36617,24,2,042021,57,4,22.0,304,76,75,23
36618,33,0,042021,418,97,265.0,4212,846,75,23
36619,33,1,042021,248,67,144.0,2128,470,75,23
36620,33,2,042021,168,30,119.0,2066,374,75,23
36621,40,0,042021,35,5,19.0,742,218,75,23
36622,40,1,042021,21,4,12.0,373,114,75,23
36623,40,2,042021,14,1,7.0,368,101,75,23
36624,47,0,042021,43,4,28.0,654,139,75,23
36625,47,1,042021,17,2,14.0,330,84,75,23
36626,47,2,042021,25,2,14.0,311,51,75,23
36627,64,0,042021,99,10,44.0,1774,454,75,23
36628,64,1,042021,48,6,18.0,886,249,75,23
36629,64,2,042021,49,4,25.0,879,203,75,23
36630,79,0,042021,59,11,29.0,778,224,75,23
36631,79,1,042021,29,6,17.0,365,128,75,23
36632,79,2,042021,30,5,12.0,406,95,75,23
36633,86,0,042021,65,10,50.0,996,235,75,23
36634,86,1,042021,35,5,27.0,512,124,75,23
36635,86,2,042021,30,5,23.0,478,108,75,23
36636,87,0,042021,82,20,39.0,902,248,75,23
36637,87,1,042021,40,14,14.0,425,137,75,23
36638,87,2,042021,41,6,24.0,474,110,75,23
36639,16,0,042021,67,11,28.0,466,129,75,14
36640,16,1,042021,35,7,13.0,245,75,75,14
36641,16,2,042021,32,4,15.0,216,54,75,14
36642,17,0,042021,96,17,47.0,833,259,75,14
36643,17,1,042021,51,6,27.0,446,169,75,14
36644,17,2,042021,44,11,19.0,385,90,75,14
36645,19,0,042021,50,13,37.0,703,177,75,14
36646,19,1,042021,32,10,22.0,335,104,75,14
36647,19,2,042021,17,2,15.0,364,72,75,14
36648,23,0,042021,38,8,14.0,462,82,75,14
36649,23,1,042021,26,4,12.0,233,45,75,14
36650,23,2,042021,12,4,2.0,228,36,75,14
36651,24,0,042021,129,16,57.0,602,170,75,14
36652,24,1,042021,71,12,34.0,298,94,75,14
36653,24,2,042021,58,4,23.0,304,76,75,14
36654,33,0,042021,425,100,268.0,4222,849,75,14
36655,33,1,042021,251,70,143.0,2134,472,75,14
36656,33,2,042021,172,30,123.0,2070,375,75,14
36657,40,0,042021,33,5,18.0,745,218,75,14
