23034,52,0,102021,9,1,2.0,1437,385,44,7
23035,52,1,102021,4,0,2.0,690,195,44,7
23036,52,2,102021,5,1,0.0,735,185,44,7
23037,54,0,102021,68,5,33.0,4912,1239,44,7
23038,54,1,102021,29,3,16.0,2444,708,44,7
23039,54,2,102021,38,2,16.0,2436,523,44,7
23040,55,0,102021,2,0,1.0,1444,386,44,7
23041,55,1,102021,1,0,1.0,712,215,44,7
23042,55,2,102021,1,0,0.0,728,171,44,7
23043,57,0,102021,78,12,53.0,8052,2472,44,7
23044,57,1,102021,41,6,28.0,4045,1382,44,7
23045,57,2,102021,37,6,25.0,3957,1070,44,7
23046,67,0,102021,59,13,32.0,7738,1791,44,7
23047,67,1,102021,34,10,18.0,3973,1000,44,7
23048,67,2,102021,25,3,14.0,3747,784,44,7
23049,68,0,102021,49,15,23.0,6614,1560,44,7
23050,68,1,102021,25,6,13.0,3397,885,44,7
23051,68,2,102021,24,9,10.0,3205,672,44,7
23052,88,0,102021,28,1,7.0,3036,875,44,7
23053,88,1,102021,13,1,2.0,1446,481,44,7
23054,88,2,102021,14,0,4.0,1577,392,44,7
23055,8,0,102021,6,1,3.0,1237,381,44,6
23056,8,1,102021,4,1,3.0,637,224,44,6
23057,8,2,102021,2,0,0.0,589,156,44,6
23058,10,0,102021,14,1,12.0,2055,454,44,6
23059,10,1,102021,6,0,6.0,1068,271,44,6
23060,10,2,102021,8,1,6.0,975,180,44,6
23061,51,0,102021,62,6,36.0,3777,929,44,6
23062,51,1,102021,28,5,15.0,1879,520,44,6
23063,51,2,102021,32,1,20.0,1849,398,44,6
23064,52,0,102021,10,3,1.0,1437,385,44,6
23065,52,1,102021,5,2,1.0,690,195,44,6
23066,52,2,102021,5,1,0.0,735,185,44,6
23067,54,0,102021,68,5,33.0,4913,1239,44,6
23068,54,1,102021,29,3,16.0,2445,708,44,6
23069,54,2,102021,38,2,16.0,2436,523,44,6
23070,55,0,102021,3,1,1.0,1444,386,44,6
23071,55,1,102021,2,1,1.0,712,215,44,6
23072,55,2,102021,1,0,0.0,728,171,44,6
23073,57,0,102021,79,12,53.0,8053,2472,44,6
23074,57,1,102021,43,6,29.0,4045,1382,44,6
23075,57,2,102021,36,6,24.0,3958,1070,44,6
23076,67,0,102021,59,13,32.0,7741,1792,44,6
23077,67,1,102021,33,9,18.0,3975,1000,44,6
23078,67,2,102021,26,4,14.0,3748,785,44,6
23079,68,0,102021,49,16,22.0,6618,1560,44,6
23080,68,1,102021,26,7,13.0,3399,885,44,6
23081,68,2,102021,23,9,9.0,3207,672,44,6
23082,88,0,102021,25,1,4.0,3040,875,44,6
23083,88,1,102021,11,1,1.0,1448,481,44,6
23084,88,2,102021,13,0,3.0,1579,392,44,6
23085,8,0,102021,6,1,3.0,1237,381,44,7
23086,8,1,102021,4,1,3.0,637,224,44,7
23087,8,2,102021,2,0,0.0,589,156,44,7
23088,10,0,102021,14,1,12.0,2055,454,44,7
23089,10,1,102021,6,0,6.0,1068,271,44,7
23090,10,2,102021,8,1,6.0,975,180,44,7
23091,51,0,102021,63,7,36.0,3778,929,44,7
23092,51,1,102021,28,6,14.0,1879,520,44,7
23093,51,2,102021,33,1,21.0,1850,398,44,7
23094,52,0,102021,11,3,2.0,1437,385,44,7
23095,52,1,102021,5,2,1.0,690,195,44,7
23096,52,2,102021,6,1,1.0,735,185,44,7
23097,54,0,102021,69,7,32.0,4914,1239,44,7
23098,54,1,102021,28,3,15.0,2446,708,44,7
23099,54,2,102021,40,4,16.0,2436,523,44,7
23100,55,0,102021,3,1,1.0,1444,386,44,7
23101,55,1,102021,2,1,1.0,712,215,44,7
23102,55,2,102021,1,0,0.0,728,171,44,7
23103,57,0,102021,76,11,50.0,8059,2472,44,7
23104,57,1,102021,42,7,27.0,4050,1382,44,7
23105,57,2,102021,34,4,23.0,3959,1070,44,7
23106,67,0,102021,59,15,30.0,7744,1792,44,7
23107,67,1,102021,33,9,18.0,3975,1000,44,7
23108,67,2,102021,26,6,12.0,3751,785,44,7
23109,68,0,102021,47,15,22.0,6622,1560,44,7
23110,68,1,102021,26,7,13.0,3400,885,44,7
23111,68,2,102021,21,8,9.0,3210,672,44,7
23112,88,0,102021,25,2,4.0,3041,875,44,7
23113,88,1,102021,11,2,1.0,1449,481,44,7
23114,88,2,102021,13,0,3.0,1579,392,44,7
23115,8,0,102021,6,1,3.0,1237,381,44,5
23116,8,1,102021,4,1,3.0,637,224,44,5
23117,8,2,102021,2,0,0.0,589,156,44,5
23118,10,0,102021,15,1,13.0,2055,454,44,5
23119,10,1,102021,7,0,7.0,1068,271,44,5
23120,10,2,102021,8,1,6.0,975,180,44,5
23121,51,0,102021,64,7,37.0,3778,929,44,5
23122,51,1,102021,28,6,14.0,1879,520,44,5
23123,51,2,102021,34,1,22.0,1850,398,44,5
23124,52,0,102021,11,3,2.0,1437,385,44,5
23125,52,1,102021,5,2,1.0,690,195,44,5
23126,52,2,102021,6,1,1.0,735,185,44,5
23127,54,0,102021,68,7,31.0,4914,1239,44,5
23128,54,1,102021,27,3,14.0,2446,708,44,5
23129,54,2,102021,40,4,16.0,2436,523,44,5
23130,55,0,102021,3,1,1.0,1444,386,44,5
23131,55,1,102021,2,1,1.0,712,215,44,5
23132,55,2,102021,1,0,0.0,728,171,44,5
23133,57,0,102021,80,14,51.0,8062,2472,44,5
23134,57,1,102021,46,10,28.0,4052,1382,44,5
