27678,12,0,072021,29,0,8.0,1034,234,76,1
27679,12,1,072021,13,0,4.0,526,133,76,1
27680,12,2,072021,16,0,4.0,492,99,76,1
27681,30,0,072021,70,4,16.0,2987,651,76,1
27682,30,1,072021,31,3,6.0,1550,378,76,1
27683,30,2,072021,39,1,10.0,1420,273,76,1
27684,31,0,072021,118,16,39.0,5276,813,76,1
27685,31,1,072021,62,14,18.0,2761,498,76,1
27686,31,2,072021,55,2,21.0,2482,310,76,1
27687,32,0,072021,3,1,2.0,467,101,76,1
27688,32,1,072021,2,1,1.0,228,57,76,1
27689,32,2,072021,1,0,1.0,238,44,76,1
27690,34,0,072021,84,12,28.0,4693,987,76,1
27691,34,1,072021,39,8,14.0,2515,580,76,1
27692,34,2,072021,45,4,14.0,2163,404,76,1
27693,46,0,072021,2,0,0.0,410,100,76,1
27694,46,1,072021,1,0,0.0,202,61,76,1
27695,46,2,072021,1,0,0.0,207,39,76,1
27696,48,0,072021,5,0,4.0,445,119,76,1
27697,48,1,072021,1,0,1.0,239,70,76,1
27698,48,2,072021,4,0,3.0,201,49,76,1
27699,65,0,072021,7,1,3.0,977,209,76,1
27700,65,1,072021,3,1,1.0,476,105,76,1
27701,65,2,072021,4,0,2.0,496,104,76,1
27702,66,0,072021,48,5,18.0,1399,331,76,1
27703,66,1,072021,24,4,12.0,737,214,76,1
27704,66,2,072021,24,1,6.0,661,116,76,1
27705,81,0,072021,24,2,4.0,1410,379,76,1
27706,81,1,072021,11,2,3.0,707,227,76,1
27707,81,2,072021,13,0,1.0,698,151,76,1
27708,82,0,072021,12,5,6.0,909,222,76,1
27709,82,1,072021,6,2,4.0,476,114,76,1
27710,82,2,072021,6,3,2.0,419,100,76,1
27711,9,0,072021,13,3,7.0,423,81,76,0
27712,9,1,072021,7,2,3.0,197,49,76,0
27713,9,2,072021,5,1,3.0,223,32,76,0
27714,11,0,072021,26,1,11.0,1232,368,76,0
27715,11,1,072021,10,1,4.0,622,211,76,0
27716,11,2,072021,15,0,7.0,598,146,76,0
27717,12,0,072021,29,0,8.0,1034,234,76,0
27718,12,1,072021,13,0,4.0,526,133,76,0
27719,12,2,072021,16,0,4.0,492,99,76,0
27720,30,0,072021,70,3,17.0,2989,651,76,0
27721,30,1,072021,32,3,7.0,1551,378,76,0
27722,30,2,072021,38,0,10.0,1421,273,76,0
27723,31,0,072021,116,15,39.0,5277,814,76,0
27724,31,1,072021,60,13,18.0,2762,499,76,0
27725,31,2,072021,55,2,21.0,2482,310,76,0
27726,32,0,072021,3,1,2.0,467,101,76,0
27727,32,1,072021,2,1,1.0,228,57,76,0
27728,32,2,072021,1,0,1.0,238,44,76,0
27729,34,0,072021,84,12,28.0,4693,987,76,0
27730,34,1,072021,39,8,14.0,2515,580,76,0
27731,34,2,072021,45,4,14.0,2163,404,76,0
27732,46,0,072021,2,0,0.0,410,100,76,0
27733,46,1,072021,1,0,0.0,202,61,76,0
27734,46,2,072021,1,0,0.0,207,39,76,0
27735,48,0,072021,5,0,4.0,445,119,76,0
27736,48,1,072021,1,0,1.0,239,70,76,0
27737,48,2,072021,4,0,3.0,201,49,76,0
27738,65,0,072021,7,1,3.0,977,209,76,0
27739,65,1,072021,3,1,1.0,476,105,76,0
27740,65,2,072021,4,0,2.0,496,104,76,0
27741,66,0,072021,46,5,16.0,1401,331,76,0
27742,66,1,072021,23,4,11.0,738,214,76,0
27743,66,2,072021,23,1,5.0,662,116,76,0
27744,81,0,072021,22,2,3.0,1413,379,76,0
27745,81,1,072021,11,2,3.0,708,227,76,0
27746,81,2,072021,11,0,0.0,700,151,76,0
27747,82,0,072021,12,5,6.0,910,222,76,0
27748,82,1,072021,5,2,3.0,477,114,76,0
27749,82,2,072021,7,3,3.0,419,100,76,0
27750,9,0,072021,13,3,7.0,423,81,76,2
27751,9,1,072021,7,2,3.0,197,49,76,2
27752,9,2,072021,5,1,3.0,223,32,76,2
27753,11,0,072021,25,0,11.0,1233,368,76,2
27754,11,1,072021,9,0,4.0,623,211,76,2
27755,11,2,072021,15,0,7.0,598,146,76,2
27756,12,0,072021,29,0,9.0,1035,234,76,2
27757,12,1,072021,13,0,5.0,527,133,76,2
27758,12,2,072021,16,0,4.0,492,99,76,2
27759,30,0,072021,71,4,17.0,2989,651,76,2
27760,30,1,072021,32,4,6.0,1551,378,76,2
27761,30,2,072021,39,0,11.0,1421,273,76,2
27762,31,0,072021,115,15,40.0,5280,814,76,2
27763,31,1,072021,58,13,17.0,2764,499,76,2
27764,31,2,072021,56,2,23.0,2483,310,76,2
27765,32,0,072021,3,1,2.0,468,101,76,2
27766,32,1,072021,1,1,0.0,229,57,76,2
27767,32,2,072021,2,0,2.0,238,44,76,2
27768,34,0,072021,81,11,26.0,4697,988,76,2
27769,34,1,072021,37,7,13.0,2517,581,76,2
27770,34,2,072021,44,4,13.0,2165,404,76,2
27771,46,0,072021,2,0,0.0,410,100,76,2
27772,46,1,072021,1,0,0.0,202,61,76,2
27773,46,2,072021,1,0,0.0,207,39,76,2
27774,48,0,072021,5,0,4.0,445,119,76,2
27775,48,1,072021,1,0,1.0,239,70,76,2
27776,48,2,072021,4,0,3.0,201,49,76,2
27777,65,0,072021,6,0,3.0,977,210,76,2
27778,65,1,072021,2,0,1.0,476,106,76,2
