39763,79,1,062021,2,0,2.0,529,145,75,0
39764,79,2,062021,2,1,1.0,598,110,75,0
39765,86,0,062021,12,0,3.0,1342,268,75,0
39766,86,1,062021,6,0,2.0,701,146,75,0
39767,86,2,062021,6,0,1.0,629,119,75,0
39768,87,0,062021,40,6,19.0,1224,328,75,0
39769,87,1,062021,21,5,8.0,579,189,75,0
39770,87,2,062021,19,1,11.0,640,138,75,0
39771,16,0,062021,17,3,5.0,656,159,75,1
39772,16,1,062021,9,1,4.0,345,97,75,1
39773,16,2,062021,8,2,1.0,303,62,75,1
39774,17,0,062021,40,6,15.0,1175,326,75,1
39775,17,1,062021,27,5,11.0,622,204,75,1
39776,17,2,062021,13,1,4.0,550,122,75,1
39777,19,0,062021,0,0,0.0,924,219,75,1
39778,19,1,062021,0,0,0.0,451,126,75,1
39779,19,2,062021,0,0,0.0,466,92,75,1
39780,23,0,062021,19,5,6.0,589,97,75,1
39781,23,1,062021,13,4,5.0,294,55,75,1
39782,23,2,062021,6,1,1.0,293,41,75,1
39783,24,0,062021,87,4,23.0,862,221,75,1
39784,24,1,062021,43,2,13.0,415,124,75,1
39785,24,2,062021,44,2,10.0,447,97,75,1
39786,33,0,062021,139,23,88.0,5431,1074,75,1
39787,33,1,062021,74,16,45.0,2784,601,75,1
39788,33,2,062021,64,7,42.0,2625,470,75,1
39789,40,0,062021,20,2,13.0,901,247,75,1
39790,40,1,062021,10,1,9.0,461,129,75,1
39791,40,2,062021,10,1,4.0,437,115,75,1
39792,47,0,062021,9,1,7.0,868,185,75,1
39793,47,1,062021,5,1,3.0,432,112,75,1
39794,47,2,062021,4,0,4.0,413,69,75,1
39795,64,0,062021,54,2,20.0,2035,480,75,1
39796,64,1,062021,26,1,8.0,1031,262,75,1
39797,64,2,062021,26,1,10.0,994,216,75,1
39798,79,0,062021,4,1,3.0,1135,256,75,1
39799,79,1,062021,2,0,2.0,529,145,75,1
39800,79,2,062021,2,1,1.0,598,110,75,1
39801,86,0,062021,12,0,3.0,1342,268,75,1
39802,86,1,062021,6,0,2.0,701,146,75,1
39803,86,2,062021,6,0,1.0,629,119,75,1
39804,87,0,062021,39,6,18.0,1225,328,75,1
39805,87,1,062021,21,5,8.0,579,189,75,1
39806,87,2,062021,18,1,10.0,641,138,75,1
39807,16,0,062021,15,3,3.0,658,159,75,2
39808,16,1,062021,7,1,2.0,347,97,75,2
39809,16,2,062021,8,2,1.0,303,62,75,2
39810,17,0,062021,40,6,15.0,1175,326,75,2
39811,17,1,062021,28,5,12.0,621,204,75,2
39812,17,2,062021,12,1,3.0,551,122,75,2
39813,19,0,062021,0,0,0.0,924,219,75,2
39814,19,1,062021,0,0,0.0,451,126,75,2
39815,19,2,062021,0,0,0.0,466,92,75,2
39816,23,0,062021,18,5,6.0,590,97,75,2
39817,23,1,062021,12,4,5.0,295,55,75,2
39818,23,2,062021,6,1,1.0,293,41,75,2
39819,24,0,062021,87,4,23.0,862,221,75,2
39820,24,1,062021,43,2,13.0,415,124,75,2
39821,24,2,062021,44,2,10.0,447,97,75,2
39822,33,0,062021,137,20,89.0,5434,1074,75,2
39823,33,1,062021,74,15,46.0,2785,601,75,2
39824,33,2,062021,62,5,42.0,2627,470,75,2
39825,40,0,062021,20,2,13.0,902,247,75,2
39826,40,1,062021,9,1,8.0,462,129,75,2
39827,40,2,062021,11,1,5.0,437,115,75,2
39828,47,0,062021,10,1,8.0,868,185,75,2
39829,47,1,062021,6,1,4.0,432,112,75,2
39830,47,2,062021,4,0,4.0,413,69,75,2
39831,64,0,062021,54,3,19.0,2036,480,75,2
39832,64,1,062021,26,2,7.0,1032,262,75,2
39833,64,2,062021,26,1,10.0,994,216,75,2
39834,79,0,062021,5,1,4.0,1135,256,75,2
39835,79,1,062021,3,0,3.0,529,145,75,2
39836,79,2,062021,2,1,1.0,598,110,75,2
39837,86,0,062021,11,0,2.0,1343,268,75,2
39838,86,1,062021,5,0,1.0,702,146,75,2
39839,86,2,062021,6,0,1.0,629,119,75,2
39840,87,0,062021,39,6,18.0,1225,328,75,2
39841,87,1,062021,21,5,8.0,579,189,75,2
39842,87,2,062021,18,1,10.0,641,138,75,2
39843,16,0,062021,15,3,3.0,658,159,75,0
39844,16,1,062021,7,1,2.0,347,97,75,0
39845,16,2,062021,8,2,1.0,303,62,75,0
39846,17,0,062021,39,6,15.0,1176,326,75,0
39847,17,1,062021,27,5,12.0,622,204,75,0
39848,17,2,062021,12,1,3.0,551,122,75,0
39849,19,0,062021,0,0,0.0,924,219,75,0
39850,19,1,062021,0,0,0.0,451,126,75,0
39851,19,2,062021,0,0,0.0,466,92,75,0
39852,23,0,062021,19,6,6.0,590,97,75,0
39853,23,1,062021,13,5,5.0,295,55,75,0
39854,23,2,062021,6,1,1.0,293,41,75,0
39855,24,0,062021,87,4,23.0,862,221,75,0
39856,24,1,062021,43,2,13.0,415,124,75,0
39857,24,2,062021,44,2,10.0,447,97,75,0
39858,33,0,062021,136,20,88.0,5436,1074,75,0
39859,33,1,062021,74,15,46.0,2786,601,75,0
39860,33,2,062021,61,5,41.0,2628,470,75,0
39861,40,0,062021,23,2,16.0,902,247,75,0
39862,40,1,062021,12,1,11.0,462,129,75,0
39863,40,2,062021,11,1,5.0,437,115,75,0
