6660,1,0,092021,55,7,21.0,3010,635,84,24
6661,1,1,092021,25,4,9.0,1499,374,84,24
6662,1,2,092021,30,3,12.0,1486,258,84,24
6663,3,0,092021,21,1,11.0,2282,598,84,24
6664,3,1,092021,11,1,7.0,1061,339,84,24
6665,3,2,092021,10,0,4.0,1199,249,84,24
6666,7,0,092021,23,8,13.0,2148,507,84,24
6667,7,1,092021,16,5,9.0,998,302,84,24
6668,7,2,092021,7,3,4.0,1114,202,84,24
6669,15,0,092021,6,1,5.0,610,142,84,24
6670,15,1,092021,3,0,3.0,302,79,84,24
6671,15,2,092021,3,1,2.0,303,60,84,24
6672,26,0,092021,54,11,27.0,3130,797,84,24
6673,26,1,092021,26,10,7.0,1592,447,84,24
6674,26,2,092021,28,1,20.0,1495,333,84,24
6675,38,0,092021,122,29,66.0,8208,1842,84,24
6676,38,1,092021,73,20,39.0,3996,1069,84,24
6677,38,2,092021,49,9,27.0,4171,764,84,24
6678,42,0,092021,93,14,59.0,6155,1405,84,24
6679,42,1,092021,40,8,21.0,3083,809,84,24
6680,42,2,092021,53,6,38.0,3029,586,84,24
6681,43,0,092021,29,1,12.0,1345,266,84,24
6682,43,1,092021,12,0,6.0,655,152,84,24
6683,43,2,092021,17,1,6.0,670,112,84,24
6684,63,0,092021,50,6,18.0,2891,771,84,24
6685,63,1,092021,20,2,7.0,1362,422,84,24
6686,63,2,092021,27,4,11.0,1505,345,84,24
6687,69,0,092021,249,80,123.0,16413,3290,84,24
6688,69,1,092021,131,47,58.0,8099,1931,84,24
6689,69,2,092021,114,33,63.0,8129,1329,84,24
6690,73,0,092021,35,6,17.0,3105,720,84,24
6691,73,1,092021,17,2,8.0,1544,418,84,24
6692,73,2,092021,18,4,9.0,1543,300,84,24
6693,74,0,092021,75,15,43.0,5294,1066,84,24
6694,74,1,092021,38,9,20.0,2754,629,84,24
6695,74,2,092021,36,6,23.0,2515,434,84,24
6696,1,0,092021,56,7,22.0,3010,635,84,9
6697,1,1,092021,26,4,10.0,1499,374,84,9
6698,1,2,092021,30,3,12.0,1486,258,84,9
6699,3,0,092021,19,1,9.0,2284,598,84,9
6700,3,1,092021,10,1,6.0,1062,339,84,9
6701,3,2,092021,9,0,3.0,1200,249,84,9
6702,7,0,092021,23,8,13.0,2149,507,84,9
6703,7,1,092021,16,5,9.0,999,302,84,9
6704,7,2,092021,7,3,4.0,1114,202,84,9
6705,15,0,092021,8,1,7.0,610,142,84,9
6706,15,1,092021,5,0,5.0,302,79,84,9
6707,15,2,092021,3,1,2.0,303,60,84,9
6708,26,0,092021,52,11,26.0,3132,798,84,9
6709,26,1,092021,26,10,7.0,1592,447,84,9
6710,26,2,092021,26,1,19.0,1497,334,84,9
6711,38,0,092021,116,28,61.0,8217,1842,84,9
6712,38,1,092021,68,20,35.0,4004,1069,84,9
6713,38,2,092021,48,8,26.0,4172,764,84,9
6714,42,0,092021,90,14,56.0,6157,1405,84,9
6715,42,1,092021,39,8,20.0,3084,809,84,9
6716,42,2,092021,51,6,36.0,3030,586,84,9
6717,43,0,092021,28,1,11.0,1346,266,84,9
6718,43,1,092021,11,0,5.0,656,152,84,9
6719,43,2,092021,17,1,6.0,670,112,84,9
6720,63,0,092021,49,5,18.0,2892,773,84,9
6721,63,1,092021,20,2,7.0,1363,423,84,9
6722,63,2,092021,26,3,11.0,1505,346,84,9
6723,69,0,092021,252,80,125.0,16428,3291,84,9
6724,69,1,092021,133,50,57.0,8107,1931,84,9
6725,69,2,092021,115,30,66.0,8136,1330,84,9
6726,73,0,092021,36,6,18.0,3106,720,84,9
6727,73,1,092021,17,2,8.0,1544,418,84,9
6728,73,2,092021,19,4,10.0,1544,300,84,9
6729,74,0,092021,72,16,38.0,5300,1066,84,9
6730,74,1,092021,39,9,20.0,2755,629,84,9
6731,74,2,092021,32,7,18.0,2520,434,84,9
6732,1,0,092021,57,6,24.0,3012,635,84,1
6733,1,1,092021,27,4,11.0,1499,374,84,1
6734,1,2,092021,30,2,13.0,1488,258,84,1
6735,3,0,092021,18,1,10.0,2285,599,84,1
6736,3,1,092021,10,1,7.0,1062,340,84,1
6737,3,2,092021,8,0,3.0,1201,249,84,1
6738,7,0,092021,23,7,14.0,2149,507,84,1
6739,7,1,092021,16,5,9.0,999,302,84,1
6740,7,2,092021,7,2,5.0,1114,202,84,1
6741,15,0,092021,8,1,6.0,610,142,84,1
6742,15,1,092021,5,0,5.0,302,79,84,1
6743,15,2,092021,3,1,1.0,303,60,84,1
6744,26,0,092021,48,9,27.0,3137,798,84,1
6745,26,1,092021,23,8,8.0,1594,447,84,1
6746,26,2,092021,25,1,19.0,1500,334,84,1
6747,38,0,092021,110,26,57.0,8220,1843,84,1
6748,38,1,092021,64,18,33.0,4005,1070,84,1
6749,38,2,092021,46,8,24.0,4174,764,84,1
6750,42,0,092021,91,13,58.0,6160,1406,84,1
6751,42,1,092021,40,7,22.0,3084,810,84,1
6752,42,2,092021,51,6,36.0,3033,586,84,1
6753,43,0,092021,28,1,11.0,1346,266,84,1
6754,43,1,092021,11,0,5.0,656,152,84,1
6755,43,2,092021,17,1,6.0,670,112,84,1
6756,63,0,092021,49,5,18.0,2893,773,84,1
6757,63,1,092021,20,2,7.0,1364,423,84,1
6758,63,2,092021,26,3,11.0,1505,346,84,1
6759,69,0,092021,252,79,126.0,16439,3291,84,1
6760,69,1,092021,132,50,55.0,8112,1931,84,1
