42974,87,2,092021,20,2,12.0,662,140,75,8
42975,16,0,092021,13,4,2.0,726,164,75,2
42976,16,1,092021,5,1,1.0,378,101,75,2
42977,16,2,092021,8,3,1.0,340,63,75,2
42978,17,0,092021,50,9,23.0,1408,373,75,2
42979,17,1,092021,29,4,15.0,742,226,75,2
42980,17,2,092021,20,4,8.0,662,147,75,2
42981,19,0,092021,7,3,4.0,1007,229,75,2
42982,19,1,092021,5,3,2.0,498,130,75,2
42983,19,2,092021,2,0,2.0,501,98,75,2
42984,23,0,092021,17,2,8.0,610,99,75,2
42985,23,1,092021,12,2,7.0,304,57,75,2
42986,23,2,092021,5,0,1.0,304,41,75,2
42987,24,0,092021,98,4,30.0,1052,261,75,2
42988,24,1,092021,47,1,15.0,517,148,75,2
42989,24,2,092021,49,3,13.0,533,113,75,2
42990,33,0,092021,149,44,90.0,6322,1149,75,2
42991,33,1,092021,83,26,49.0,3243,643,75,2
42992,33,2,092021,66,18,41.0,3051,502,75,2
42993,40,0,092021,6,0,4.0,1022,259,75,2
42994,40,1,092021,3,0,2.0,528,135,75,2
42995,40,2,092021,3,0,2.0,491,121,75,2
42996,47,0,092021,13,3,8.0,970,193,75,2
42997,47,1,092021,9,2,5.0,488,119,75,2
42998,47,2,092021,4,1,3.0,458,70,75,2
42999,64,0,092021,65,7,15.0,2314,509,75,2
43000,64,1,092021,29,4,8.0,1179,278,75,2
43001,64,2,092021,33,3,5.0,1121,229,75,2
43002,79,0,092021,14,2,7.0,1245,269,75,2
43003,79,1,092021,5,1,3.0,583,154,75,2
43004,79,2,092021,9,1,4.0,654,114,75,2
43005,86,0,092021,17,2,10.0,1416,284,75,2
43006,86,1,092021,5,2,1.0,739,155,75,2
43007,86,2,092021,12,0,9.0,665,126,75,2
43008,87,0,092021,35,6,17.0,1269,335,75,2
43009,87,1,092021,15,4,5.0,602,194,75,2
43010,87,2,092021,20,2,12.0,662,140,75,2
43011,16,0,092021,13,4,2.0,726,164,75,0
43012,16,1,092021,5,1,1.0,378,101,75,0
43013,16,2,092021,8,3,1.0,340,63,75,0
43014,17,0,092021,50,9,23.0,1408,373,75,0
43015,17,1,092021,29,4,15.0,742,226,75,0
43016,17,2,092021,20,4,8.0,662,147,75,0
43017,19,0,092021,8,3,5.0,1007,229,75,0
43018,19,1,092021,5,3,2.0,498,130,75,0
43019,19,2,092021,3,0,3.0,501,98,75,0
43020,23,0,092021,17,2,8.0,610,99,75,0
43021,23,1,092021,12,2,7.0,304,57,75,0
43022,23,2,092021,5,0,1.0,304,41,75,0
43023,24,0,092021,98,4,30.0,1052,261,75,0
43024,24,1,092021,47,1,15.0,517,148,75,0
43025,24,2,092021,49,3,13.0,533,113,75,0
43026,33,0,092021,149,44,90.0,6322,1149,75,0
43027,33,1,092021,83,26,49.0,3243,643,75,0
43028,33,2,092021,66,18,41.0,3051,502,75,0
43029,40,0,092021,6,0,4.0,1022,259,75,0
43030,40,1,092021,3,0,2.0,528,135,75,0
43031,40,2,092021,3,0,2.0,491,121,75,0
43032,47,0,092021,13,3,8.0,970,193,75,0
43033,47,1,092021,9,2,5.0,488,119,75,0
43034,47,2,092021,4,1,3.0,458,70,75,0
43035,64,0,092021,64,6,15.0,2314,510,75,0
43036,64,1,092021,29,4,8.0,1179,278,75,0
43037,64,2,092021,32,2,5.0,1121,230,75,0
43038,79,0,092021,15,2,8.0,1245,269,75,0
43039,79,1,092021,6,1,4.0,583,154,75,0
43040,79,2,092021,9,1,4.0,654,114,75,0
43041,86,0,092021,18,2,11.0,1416,284,75,0
43042,86,1,092021,6,2,2.0,739,155,75,0
43043,86,2,092021,12,0,9.0,665,126,75,0
43044,87,0,092021,35,6,17.0,1269,335,75,0
43045,87,1,092021,15,4,5.0,602,194,75,0
43046,87,2,092021,20,2,12.0,662,140,75,0
43047,16,0,092021,14,4,3.0,726,164,75,10
43048,16,1,092021,6,1,2.0,378,101,75,10
43049,16,2,092021,8,3,1.0,340,63,75,10
43050,17,0,092021,51,9,24.0,1408,374,75,10
43051,17,1,092021,30,4,16.0,742,226,75,10
43052,17,2,092021,20,4,8.0,662,148,75,10
43053,19,0,092021,6,3,3.0,1009,230,75,10
43054,19,1,092021,5,3,2.0,498,130,75,10
43055,19,2,092021,1,0,1.0,503,99,75,10
43056,23,0,092021,17,2,8.0,610,99,75,10
43057,23,1,092021,12,2,7.0,304,57,75,10
43058,23,2,092021,5,0,1.0,304,41,75,10
43059,24,0,092021,96,4,28.0,1054,262,75,10
43060,24,1,092021,47,1,15.0,517,148,75,10
43061,24,2,092021,48,3,12.0,534,114,75,10
43062,33,0,092021,149,46,88.0,6328,1152,75,10
43063,33,1,092021,84,28,48.0,3246,645,75,10
43064,33,2,092021,65,18,40.0,3054,503,75,10
43065,40,0,092021,5,0,3.0,1023,259,75,10
43066,40,1,092021,3,0,2.0,528,135,75,10
43067,40,2,092021,2,0,1.0,492,121,75,10
43068,47,0,092021,10,2,6.0,973,194,75,10
43069,47,1,092021,6,1,3.0,491,120,75,10
43070,47,2,092021,4,1,3.0,458,70,75,10
43071,64,0,092021,64,6,16.0,2315,511,75,10
43072,64,1,092021,28,3,9.0,1180,279,75,10
43073,64,2,092021,33,3,5.0,1121,230,75,10
43074,79,0,092021,15,3,7.0,1245,269,75,10
