15451,13,1,092021,374,125,148.0,12818,2330,93,7
15452,13,2,092021,333,65,153.0,11948,1611,93,7
15453,83,0,092021,178,30,65.0,6938,1627,93,7
15454,83,1,092021,86,21,31.0,3507,941,93,7
15455,83,2,092021,92,9,34.0,3349,672,93,7
15456,84,0,092021,91,9,52.0,4589,961,93,7
15457,84,1,092021,49,7,27.0,2251,560,93,7
15458,84,2,092021,42,2,25.0,2289,387,93,7
15459,4,0,092021,39,2,11.0,1271,262,93,11
15460,4,1,092021,20,2,6.0,612,154,93,11
15461,4,2,092021,19,0,5.0,628,101,93,11
15462,5,0,092021,18,6,10.0,1376,264,93,11
15463,5,1,092021,8,5,3.0,686,160,93,11
15464,5,2,092021,10,1,7.0,681,102,93,11
15465,6,0,092021,221,47,94.0,7500,1668,93,11
15466,6,1,092021,115,38,48.0,3808,962,93,11
15467,6,2,092021,104,9,45.0,3591,689,93,11
15468,13,0,092021,688,187,283.0,24979,3979,93,11
15469,13,1,092021,356,121,135.0,12842,2335,93,11
15470,13,2,092021,324,64,145.0,11971,1615,93,11
15471,83,0,092021,176,28,68.0,6944,1628,93,11
15472,83,1,092021,86,20,34.0,3511,941,93,11
15473,83,2,092021,90,8,34.0,3351,673,93,11
15474,84,0,092021,91,10,51.0,4590,961,93,11
15475,84,1,092021,50,8,27.0,2251,560,93,11
15476,84,2,092021,41,2,24.0,2290,387,93,11
15477,4,0,092021,37,2,9.0,1272,262,93,12
15478,4,1,092021,19,2,5.0,613,154,93,12
15479,4,2,092021,18,0,4.0,628,101,93,12
15480,5,0,092021,18,6,10.0,1376,264,93,12
15481,5,1,092021,8,5,3.0,686,160,93,12
15482,5,2,092021,10,1,7.0,681,102,93,12
15483,6,0,092021,220,49,89.0,7505,1669,93,12
15484,6,1,092021,115,40,46.0,3812,962,93,12
15485,6,2,092021,103,9,42.0,3592,690,93,12
15486,13,0,092021,681,187,261.0,25016,3984,93,12
15487,13,1,092021,355,121,128.0,12856,2340,93,12
15488,13,2,092021,318,64,130.0,11994,1615,93,12
15489,83,0,092021,173,28,68.0,6953,1628,93,12
15490,83,1,092021,82,19,31.0,3515,941,93,12
15491,83,2,092021,91,9,37.0,3356,673,93,12
15492,84,0,092021,88,9,49.0,4596,961,93,12
15493,84,1,092021,49,8,25.0,2255,560,93,12
15494,84,2,092021,39,1,24.0,2292,387,93,12
15495,4,0,092021,37,3,8.0,1272,262,93,6
15496,4,1,092021,19,3,4.0,613,154,93,6
15497,4,2,092021,18,0,4.0,628,101,93,6
15498,5,0,092021,18,5,11.0,1376,264,93,6
15499,5,1,092021,8,4,4.0,686,160,93,6
15500,5,2,092021,10,1,7.0,681,102,93,6
15501,6,0,092021,217,49,86.0,7508,1669,93,6
15502,6,1,092021,113,40,44.0,3814,962,93,6
15503,6,2,092021,102,9,41.0,3593,690,93,6
15504,13,0,092021,666,184,249.0,25046,3987,93,6
15505,13,1,092021,350,120,124.0,12867,2340,93,6
15506,13,2,092021,308,62,122.0,12013,1618,93,6
15507,83,0,092021,163,28,54.0,6963,1628,93,6
15508,83,1,092021,76,19,23.0,3521,941,93,6
15509,83,2,092021,87,9,31.0,3360,673,93,6
15510,84,0,092021,83,11,43.0,4603,961,93,6
15511,84,1,092021,45,9,21.0,2259,560,93,6
15512,84,2,092021,38,2,22.0,2295,387,93,6
15513,4,0,092021,37,3,8.0,1272,262,93,8
15514,4,1,092021,19,3,4.0,613,154,93,8
15515,4,2,092021,18,0,4.0,628,101,93,8
15516,5,0,092021,17,5,10.0,1376,265,93,8
15517,5,1,092021,8,4,4.0,686,160,93,8
15518,5,2,092021,9,1,6.0,681,103,93,8
15519,6,0,092021,217,49,86.0,7508,1669,93,8
15520,6,1,092021,113,40,44.0,3814,962,93,8
15521,6,2,092021,102,9,41.0,3593,690,93,8
15522,13,0,092021,669,189,247.0,25058,3991,93,8
15523,13,1,092021,351,122,123.0,12874,2341,93,8
15524,13,2,092021,310,65,121.0,12018,1621,93,8
15525,83,0,092021,161,28,52.0,6965,1628,93,8
15526,83,1,092021,75,19,22.0,3523,941,93,8
15527,83,2,092021,86,9,30.0,3360,673,93,8
15528,84,0,092021,84,11,44.0,4603,961,93,8
15529,84,1,092021,46,9,22.0,2259,560,93,8
15530,84,2,092021,38,2,22.0,2295,387,93,8
15531,4,0,092021,37,3,8.0,1272,262,93,10
15532,4,1,092021,19,3,4.0,613,154,93,10
15533,4,2,092021,18,0,4.0,628,101,93,10
15534,5,0,092021,17,5,10.0,1376,265,93,10
15535,5,1,092021,8,4,4.0,686,160,93,10
15536,5,2,092021,9,1,6.0,681,103,93,10
15537,6,0,092021,220,49,89.0,7513,1670,93,10
15538,6,1,092021,115,40,46.0,3816,963,93,10
15539,6,2,092021,103,9,42.0,3596,690,93,10
15540,13,0,092021,675,188,252.0,25074,3996,93,10
15541,13,1,092021,357,121,129.0,12880,2343,93,10
15542,13,2,092021,310,66,119.0,12027,1624,93,10
15543,83,0,092021,167,26,60.0,6967,1629,93,10
15544,83,1,092021,78,18,25.0,3524,941,93,10
15545,83,2,092021,89,8,35.0,3361,674,93,10
15546,84,0,092021,83,12,43.0,4611,962,93,10
15547,84,1,092021,49,10,25.0,2260,561,93,10
15548,84,2,092021,34,2,18.0,2302,387,93,10
15549,4,0,092021,36,3,7.0,1274,262,93,9
15550,4,1,092021,18,3,3.0,614,154,93,9
15551,4,2,092021,18,0,4.0,629,101,93,9
