28385,30,2,072021,37,1,15.0,1434,274,76,7
28386,31,0,072021,131,19,53.0,5341,819,76,7
28387,31,1,072021,66,13,25.0,2795,502,76,7
28388,31,2,072021,64,6,28.0,2513,312,76,7
28389,32,0,072021,7,1,4.0,470,102,76,7
28390,32,1,072021,3,1,0.0,229,57,76,7
28391,32,2,072021,3,0,3.0,240,45,76,7
28392,34,0,072021,112,19,50.0,4851,993,76,7
28393,34,1,072021,59,13,28.0,2575,583,76,7
28394,34,2,072021,53,6,22.0,2261,407,76,7
28395,46,0,072021,2,0,0.0,414,100,76,7
28396,46,1,072021,1,0,0.0,203,61,76,7
28397,46,2,072021,1,0,0.0,210,39,76,7
28398,48,0,072021,6,0,5.0,446,119,76,7
28399,48,1,072021,2,0,2.0,239,70,76,7
28400,48,2,072021,4,0,3.0,202,49,76,7
28401,65,0,072021,7,2,3.0,986,210,76,7
28402,65,1,072021,3,2,1.0,479,106,76,7
28403,65,2,072021,4,0,2.0,502,104,76,7
28404,66,0,072021,51,7,22.0,1439,333,76,7
28405,66,1,072021,27,5,14.0,760,216,76,7
28406,66,2,072021,24,2,8.0,678,116,76,7
28407,81,0,072021,21,2,6.0,1416,380,76,7
28408,81,1,072021,10,2,4.0,710,227,76,7
28409,81,2,072021,11,0,2.0,701,152,76,7
28410,82,0,072021,10,3,3.0,923,224,76,7
28411,82,1,072021,5,1,2.0,482,115,76,7
28412,82,2,072021,5,2,1.0,427,101,76,7
28413,9,0,072021,9,3,5.0,432,81,76,3
28414,9,1,072021,5,2,3.0,202,49,76,3
28415,9,2,072021,4,1,2.0,226,32,76,3
28416,11,0,072021,34,4,19.0,1241,368,76,3
28417,11,1,072021,18,3,10.0,623,211,76,3
28418,11,2,072021,15,1,9.0,606,146,76,3
28419,12,0,072021,15,0,9.0,1063,234,76,3
28420,12,1,072021,5,0,2.0,540,133,76,3
28421,12,2,072021,10,0,7.0,507,99,76,3
28422,30,0,072021,66,3,25.0,3018,652,76,3
28423,30,1,072021,31,3,11.0,1565,378,76,3
28424,30,2,072021,35,0,14.0,1436,274,76,3
28425,31,0,072021,131,20,52.0,5342,819,76,3
28426,31,1,072021,67,14,25.0,2795,502,76,3
28427,31,2,072021,63,6,27.0,2514,312,76,3
28428,32,0,072021,7,1,4.0,470,102,76,3
28429,32,1,072021,3,1,0.0,229,57,76,3
28430,32,2,072021,3,0,3.0,240,45,76,3
28431,34,0,072021,110,19,51.0,4859,994,76,3
28432,34,1,072021,57,12,28.0,2578,584,76,3
28433,34,2,072021,53,7,23.0,2266,407,76,3
28434,46,0,072021,2,0,0.0,414,100,76,3
28435,46,1,072021,1,0,0.0,203,61,76,3
28436,46,2,072021,1,0,0.0,210,39,76,3
28437,48,0,072021,1,0,0.0,451,119,76,3
28438,48,1,072021,0,0,0.0,241,70,76,3
28439,48,2,072021,1,0,0.0,205,49,76,3
28440,65,0,072021,8,2,4.0,987,210,76,3
28441,65,1,072021,5,2,3.0,479,106,76,3
28442,65,2,072021,3,0,1.0,503,104,76,3
28443,66,0,072021,52,7,23.0,1440,333,76,3
28444,66,1,072021,27,5,14.0,761,216,76,3
28445,66,2,072021,25,2,9.0,678,116,76,3
28446,81,0,072021,21,3,5.0,1417,380,76,3
28447,81,1,072021,10,2,4.0,710,227,76,3
28448,81,2,072021,11,1,1.0,702,152,76,3
28449,82,0,072021,11,3,4.0,923,224,76,3
28450,82,1,072021,6,1,3.0,482,115,76,3
28451,82,2,072021,5,2,1.0,427,101,76,3
28452,9,0,072021,12,3,8.0,432,81,76,6
28453,9,1,072021,7,2,5.0,202,49,76,6
28454,9,2,072021,5,1,3.0,226,32,76,6
28455,11,0,072021,38,4,23.0,1241,368,76,6
28456,11,1,072021,21,3,13.0,623,211,76,6
28457,11,2,072021,16,1,10.0,606,146,76,6
28458,12,0,072021,15,0,9.0,1063,234,76,6
28459,12,1,072021,5,0,2.0,540,133,76,6
28460,12,2,072021,10,0,7.0,507,99,76,6
28461,30,0,072021,68,5,25.0,3020,653,76,6
28462,30,1,072021,29,3,9.0,1566,379,76,6
28463,30,2,072021,39,2,16.0,1437,274,76,6
28464,31,0,072021,132,20,53.0,5343,819,76,6
28465,31,1,072021,68,14,26.0,2796,502,76,6
28466,31,2,072021,63,6,27.0,2514,312,76,6
28467,32,0,072021,7,1,4.0,471,102,76,6
28468,32,1,072021,4,1,1.0,229,57,76,6
28469,32,2,072021,2,0,2.0,241,45,76,6
28470,34,0,072021,113,20,53.0,4859,994,76,6
28471,34,1,072021,59,12,30.0,2578,584,76,6
28472,34,2,072021,54,8,23.0,2266,407,76,6
28473,46,0,072021,2,0,0.0,414,100,76,6
28474,46,1,072021,1,0,0.0,203,61,76,6
28475,46,2,072021,1,0,0.0,210,39,76,6
28476,48,0,072021,1,0,0.0,451,119,76,6
28477,48,1,072021,0,0,0.0,241,70,76,6
28478,48,2,072021,1,0,0.0,205,49,76,6
28479,65,0,072021,8,2,4.0,987,210,76,6
28480,65,1,072021,5,2,3.0,479,106,76,6
28481,65,2,072021,3,0,1.0,503,104,76,6
28482,66,0,072021,63,9,32.0,1440,334,76,6
28483,66,1,072021,30,6,16.0,761,216,76,6
28484,66,2,072021,32,2,16.0,678,117,76,6
28485,81,0,072021,21,3,5.0,1417,380,76,6
