39561,19,0,062021,3,1,2.0,920,219,75,2
39562,19,1,062021,2,1,1.0,448,126,75,2
39563,19,2,062021,1,0,1.0,465,92,75,2
39564,23,0,062021,20,6,7.0,587,97,75,2
39565,23,1,062021,13,3,6.0,293,55,75,2
39566,23,2,062021,7,3,1.0,292,41,75,2
39567,24,0,062021,92,4,26.0,855,221,75,2
39568,24,1,062021,47,2,15.0,410,124,75,2
39569,24,2,062021,45,2,11.0,445,97,75,2
39570,33,0,062021,154,28,90.0,5408,1071,75,2
39571,33,1,062021,81,19,45.0,2776,598,75,2
39572,33,2,062021,72,9,44.0,2610,470,75,2
39573,40,0,062021,21,2,13.0,895,245,75,2
39574,40,1,062021,9,1,8.0,458,128,75,2
39575,40,2,062021,12,1,5.0,434,114,75,2
39576,47,0,062021,18,2,13.0,860,184,75,2
39577,47,1,062021,10,2,6.0,427,112,75,2
39578,47,2,062021,8,0,7.0,410,68,75,2
39579,64,0,062021,63,3,29.0,2024,480,75,2
39580,64,1,062021,31,1,13.0,1025,262,75,2
39581,64,2,062021,30,2,14.0,989,216,75,2
39582,79,0,062021,12,2,10.0,1127,256,75,2
39583,79,1,062021,7,1,6.0,523,145,75,2
39584,79,2,062021,5,1,4.0,596,110,75,2
39585,86,0,062021,12,0,3.0,1341,268,75,2
39586,86,1,062021,5,0,1.0,701,146,75,2
39587,86,2,062021,7,0,2.0,628,119,75,2
39588,87,0,062021,44,7,21.0,1219,327,75,2
39589,87,1,062021,22,6,7.0,578,188,75,2
39590,87,2,062021,22,1,14.0,636,138,75,2
39591,16,0,062021,18,3,5.0,651,159,75,3
39592,16,1,062021,10,1,4.0,342,97,75,3
39593,16,2,062021,8,2,1.0,301,62,75,3
39594,17,0,062021,46,6,21.0,1168,326,75,3
39595,17,1,062021,29,4,14.0,619,204,75,3
39596,17,2,062021,17,2,7.0,546,122,75,3
39597,19,0,062021,3,1,2.0,920,219,75,3
39598,19,1,062021,2,1,1.0,448,126,75,3
39599,19,2,062021,1,0,1.0,465,92,75,3
39600,23,0,062021,20,6,7.0,587,97,75,3
39601,23,1,062021,13,3,6.0,293,55,75,3
39602,23,2,062021,7,3,1.0,292,41,75,3
39603,24,0,062021,94,4,28.0,855,221,75,3
39604,24,1,062021,48,2,16.0,410,124,75,3
39605,24,2,062021,46,2,12.0,445,97,75,3
39606,33,0,062021,146,27,89.0,5419,1072,75,3
39607,33,1,062021,75,18,44.0,2782,599,75,3
39608,33,2,062021,70,9,44.0,2615,470,75,3
39609,40,0,062021,20,2,13.0,897,245,75,3
39610,40,1,062021,10,1,9.0,458,128,75,3
39611,40,2,062021,10,1,4.0,436,114,75,3
39612,47,0,062021,16,1,12.0,862,184,75,3
39613,47,1,062021,9,1,6.0,428,112,75,3
39614,47,2,062021,7,0,6.0,411,68,75,3
39615,64,0,062021,63,3,29.0,2024,480,75,3
39616,64,1,062021,31,1,13.0,1025,262,75,3
39617,64,2,062021,30,2,14.0,989,216,75,3
39618,79,0,062021,9,2,7.0,1130,256,75,3
39619,79,1,062021,6,1,5.0,525,145,75,3
39620,79,2,062021,3,1,2.0,597,110,75,3
39621,86,0,062021,12,0,3.0,1341,268,75,3
39622,86,1,062021,5,0,1.0,701,146,75,3
39623,86,2,062021,7,0,2.0,628,119,75,3
39624,87,0,062021,42,7,19.0,1221,327,75,3
39625,87,1,062021,22,6,7.0,578,188,75,3
39626,87,2,062021,20,1,12.0,638,138,75,3
39627,16,0,062021,18,3,5.0,651,159,75,2
39628,16,1,062021,10,1,4.0,342,97,75,2
39629,16,2,062021,8,2,1.0,301,62,75,2
39630,17,0,062021,43,6,18.0,1172,326,75,2
39631,17,1,062021,29,5,13.0,620,204,75,2
39632,17,2,062021,14,1,5.0,549,122,75,2
39633,19,0,062021,3,1,2.0,920,219,75,2
39634,19,1,062021,2,1,1.0,448,126,75,2
39635,19,2,062021,1,0,1.0,465,92,75,2
39636,23,0,062021,20,6,7.0,587,97,75,2
39637,23,1,062021,13,3,6.0,293,55,75,2
39638,23,2,062021,7,3,1.0,292,41,75,2
39639,24,0,062021,92,4,26.0,857,221,75,2
39640,24,1,062021,47,2,15.0,411,124,75,2
39641,24,2,062021,45,2,11.0,446,97,75,2
39642,33,0,062021,139,24,87.0,5426,1074,75,2
39643,33,1,062021,72,16,43.0,2783,601,75,2
39644,33,2,062021,66,8,43.0,2621,470,75,2
39645,40,0,062021,21,2,14.0,898,245,75,2
39646,40,1,062021,11,1,10.0,458,128,75,2
39647,40,2,062021,10,1,4.0,437,114,75,2
39648,47,0,062021,15,1,11.0,863,184,75,2
39649,47,1,062021,9,1,6.0,428,112,75,2
39650,47,2,062021,6,0,5.0,412,68,75,2
39651,64,0,062021,62,2,28.0,2027,480,75,2
39652,64,1,062021,33,1,15.0,1025,262,75,2
39653,64,2,062021,27,1,11.0,992,216,75,2
39654,79,0,062021,5,2,3.0,1134,256,75,2
39655,79,1,062021,3,1,2.0,528,145,75,2
39656,79,2,062021,2,1,1.0,598,110,75,2
39657,86,0,062021,12,0,3.0,1341,268,75,2
39658,86,1,062021,5,0,1.0,701,146,75,2
39659,86,2,062021,7,0,2.0,628,119,75,2
39660,87,0,062021,41,7,19.0,1223,328,75,2
39661,87,1,062021,21,6,7.0,579,189,75,2
