69394,973,1,062021,67,19,44.0,1183,86,3,0
69395,973,2,062021,56,16,39.0,1724,50,3,0
69396,973,0,062021,118,34,78.0,2932,136,3,2
69397,973,1,062021,59,19,35.0,1194,86,3,2
69398,973,2,062021,59,15,43.0,1730,50,3,2
69399,973,0,062021,115,35,74.0,2945,136,3,2
69400,973,1,062021,57,19,33.0,1202,86,3,2
69401,973,2,062021,58,16,41.0,1735,50,3,2
69402,973,0,062021,111,36,68.0,2954,136,3,1
69403,973,1,062021,59,20,34.0,1203,86,3,1
69404,973,2,062021,52,16,34.0,1743,50,3,1
69405,973,0,062021,116,35,74.0,2962,137,3,3
69406,973,1,062021,58,19,34.0,1208,87,3,3
69407,973,2,062021,58,16,40.0,1746,50,3,3
69408,973,0,062021,124,38,79.0,2968,137,3,2
69409,973,1,062021,59,20,34.0,1212,87,3,2
69410,973,2,062021,65,18,45.0,1748,50,3,2
69411,973,0,062021,122,38,77.0,2984,139,3,6
69412,973,1,062021,61,19,37.0,1219,89,3,6
69413,973,2,062021,61,19,40.0,1757,50,3,6
69414,973,0,062021,116,38,72.0,2997,139,3,2
69415,973,1,062021,59,19,35.0,1224,89,3,2
69416,973,2,062021,57,19,37.0,1765,50,3,2
70032,974,0,062021,169,37,95.0,1760,210,4,4
70033,974,1,062021,96,25,53.0,898,120,4,4
70034,974,2,062021,71,12,42.0,856,90,4,4
70035,974,0,062021,167,37,93.0,1771,210,4,2
70036,974,1,062021,93,26,49.0,904,120,4,2
70037,974,2,062021,72,11,44.0,861,90,4,2
70038,974,0,062021,163,41,84.0,1782,211,4,5
70039,974,1,062021,93,29,46.0,910,121,4,5
70040,974,2,062021,68,12,38.0,866,90,4,5
70041,974,0,062021,164,35,91.0,1789,214,4,0
70042,974,1,062021,93,26,49.0,914,121,4,0
70043,974,2,062021,69,9,42.0,869,93,4,0
70044,974,0,062021,166,30,98.0,1795,217,4,1
70045,974,1,062021,96,22,56.0,917,122,4,1
70046,974,2,062021,68,8,42.0,872,95,4,1
70047,974,0,062021,176,36,102.0,1796,217,4,7
70048,974,1,062021,102,26,58.0,917,122,4,7
70049,974,2,062021,72,10,44.0,873,95,4,7
70050,974,0,062021,178,37,103.0,1801,218,4,3
70051,974,1,062021,101,26,57.0,921,123,4,3
70052,974,2,062021,75,11,46.0,874,95,4,3
70053,974,0,062021,167,34,95.0,1818,219,4,1
70054,974,1,062021,96,25,53.0,930,124,4,1
70055,974,2,062021,69,9,42.0,882,95,4,1
70056,974,0,062021,172,31,104.0,1826,219,4,2
70057,974,1,062021,100,21,62.0,933,124,4,2
70058,974,2,062021,70,10,42.0,887,95,4,2
70059,974,0,062021,170,30,103.0,1833,223,4,1
70060,974,1,062021,97,20,60.0,937,127,4,1
70061,974,2,062021,71,10,43.0,890,96,4,1
70062,974,0,062021,170,29,104.0,1842,224,4,1
70063,974,1,062021,100,19,63.0,940,127,4,1
70064,974,2,062021,68,10,41.0,896,97,4,1
70065,974,0,062021,162,32,92.0,1857,224,4,5
70066,974,1,062021,93,23,52.0,951,127,4,5
70067,974,2,062021,67,9,40.0,900,97,4,5
70068,974,0,062021,166,35,93.0,1859,225,4,4
70069,974,1,062021,96,26,52.0,953,127,4,4
70070,974,2,062021,68,9,41.0,900,98,4,4
70071,974,0,062021,170,34,98.0,1863,226,4,0
70072,974,1,062021,95,25,52.0,957,128,4,0
70073,974,2,062021,73,9,46.0,900,98,4,0
70074,974,0,062021,159,31,92.0,1886,227,4,2
70075,974,1,062021,84,22,45.0,972,129,4,2
70076,974,2,062021,73,9,47.0,908,98,4,2
70077,974,0,062021,155,30,89.0,1898,227,4,0
70078,974,1,062021,85,21,47.0,976,129,4,0
70079,974,2,062021,68,9,42.0,916,98,4,0
70080,974,0,062021,153,31,85.0,1908,228,4,3
70081,974,1,062021,85,21,48.0,981,130,4,3
70082,974,2,062021,66,10,37.0,921,98,4,3
70083,974,0,062021,155,33,84.0,1915,231,4,3
70084,974,1,062021,88,21,50.0,983,131,4,3
70085,974,2,062021,65,12,34.0,926,100,4,3
70086,974,0,062021,146,31,79.0,1932,231,4,1
70087,974,1,062021,77,19,42.0,996,131,4,1
70088,974,2,062021,67,12,37.0,930,100,4,1
70089,974,0,062021,149,33,81.0,1934,233,4,3
70090,974,1,062021,80,22,42.0,997,131,4,3
70091,974,2,062021,67,11,39.0,931,102,4,3
70092,974,0,062021,148,34,79.0,1942,233,4,2
70093,974,1,062021,78,22,40.0,1001,131,4,2
70094,974,2,062021,68,12,39.0,935,102,4,2
70095,974,0,062021,140,33,71.0,1957,233,4,0
70096,974,1,062021,72,21,34.0,1009,131,4,0
70097,974,2,062021,66,12,37.0,942,102,4,0
70098,974,0,062021,138,34,68.0,1965,233,4,3
70099,974,1,062021,73,21,35.0,1011,131,4,3
70100,974,2,062021,63,13,33.0,948,102,4,3
70101,974,0,062021,141,31,74.0,1971,237,4,1
70102,974,1,062021,74,19,38.0,1014,133,4,1
70103,974,2,062021,65,12,36.0,951,104,4,1
70104,974,0,062021,145,34,75.0,1978,238,4,3
70105,974,1,062021,73,18,38.0,1020,134,4,3
70106,974,2,062021,70,16,37.0,952,104,4,3
70107,974,0,062021,145,37,72.0,1988,239,4,3
70108,974,1,062021,74,21,36.0,1027,134,4,3
70109,974,2,062021,69,16,36.0,955,105,4,3
