3853,1,1,062021,33,2,10.0,1433,366,84,5
3854,1,2,062021,32,0,14.0,1425,254,84,5
3855,3,0,062021,12,2,8.0,2135,588,84,5
3856,3,1,062021,4,1,3.0,989,335,84,5
3857,3,2,062021,8,1,5.0,1124,243,84,5
3858,7,0,062021,23,1,19.0,2052,500,84,5
3859,7,1,062021,18,1,14.0,942,296,84,5
3860,7,2,062021,5,0,5.0,1074,201,84,5
3861,15,0,062021,7,0,6.0,585,135,84,5
3862,15,1,062021,3,0,3.0,284,77,84,5
3863,15,2,062021,3,0,2.0,298,55,84,5
3864,26,0,062021,47,9,16.0,2938,771,84,5
3865,26,1,062021,30,7,8.0,1485,433,84,5
3866,26,2,062021,17,2,8.0,1411,321,84,5
3867,38,0,062021,180,12,38.0,7652,1766,84,5
3868,38,1,062021,88,7,17.0,3726,1022,84,5
3869,38,2,062021,92,5,21.0,3889,735,84,5
3870,42,0,062021,106,18,45.0,5886,1365,84,5
3871,42,1,062021,57,12,26.0,2941,792,84,5
3872,42,2,062021,48,6,18.0,2903,563,84,5
3873,43,0,062021,37,1,15.0,1284,253,84,5
3874,43,1,062021,21,0,10.0,627,142,84,5
3875,43,2,062021,16,1,5.0,637,109,84,5
3876,63,0,062021,75,8,26.0,2765,745,84,5
3877,63,1,062021,35,4,14.0,1300,407,84,5
3878,63,2,062021,37,4,12.0,1442,334,84,5
3879,69,0,062021,179,40,47.0,15374,3175,84,5
3880,69,1,062021,96,25,25.0,7589,1854,84,5
3881,69,2,062021,82,15,22.0,7623,1294,84,5
3882,73,0,062021,44,5,23.0,2884,699,84,5
3883,73,1,062021,28,3,13.0,1437,402,84,5
3884,73,2,062021,16,2,10.0,1431,295,84,5
3885,74,0,062021,45,7,13.0,4963,1030,84,5
3886,74,1,062021,20,4,6.0,2584,610,84,5
3887,74,2,062021,24,3,7.0,2355,417,84,5
3888,1,0,062021,65,2,24.0,2882,623,84,4
3889,1,1,062021,33,2,10.0,1433,366,84,4
3890,1,2,062021,32,0,14.0,1425,254,84,4
3891,3,0,062021,14,3,9.0,2134,588,84,4
3892,3,1,062021,4,1,3.0,989,335,84,4
3893,3,2,062021,10,2,6.0,1123,243,84,4
3894,7,0,062021,23,1,19.0,2051,500,84,4
3895,7,1,062021,18,1,14.0,941,296,84,4
3896,7,2,062021,5,0,5.0,1074,201,84,4
3897,15,0,062021,6,0,5.0,586,135,84,4
3898,15,1,062021,3,0,3.0,284,77,84,4
3899,15,2,062021,2,0,1.0,299,55,84,4
3900,26,0,062021,47,9,16.0,2938,771,84,4
3901,26,1,062021,30,7,8.0,1485,433,84,4
3902,26,2,062021,17,2,8.0,1411,321,84,4
3903,38,0,062021,181,11,40.0,7647,1766,84,4
3904,38,1,062021,88,6,18.0,3721,1022,84,4
3905,38,2,062021,93,5,22.0,3889,735,84,4
3906,42,0,062021,104,18,43.0,5890,1365,84,4
3907,42,1,062021,56,12,25.0,2943,792,84,4
3908,42,2,062021,47,6,17.0,2905,563,84,4
3909,43,0,062021,38,1,16.0,1285,253,84,4
3910,43,1,062021,21,0,10.0,627,142,84,4
3911,43,2,062021,17,1,6.0,638,109,84,4
3912,63,0,062021,76,7,28.0,2764,745,84,4
3913,63,1,062021,36,4,15.0,1300,407,84,4
3914,63,2,062021,37,3,13.0,1441,334,84,4
3915,69,0,062021,170,37,45.0,15382,3176,84,4
3916,69,1,062021,89,22,24.0,7596,1855,84,4
3917,69,2,062021,80,15,21.0,7624,1294,84,4
3918,73,0,062021,47,4,27.0,2881,699,84,4
3919,73,1,062021,28,2,14.0,1435,402,84,4
3920,73,2,062021,19,2,13.0,1430,295,84,4
3921,74,0,062021,44,7,12.0,4964,1030,84,4
3922,74,1,062021,20,4,6.0,2584,610,84,4
3923,74,2,062021,23,3,6.0,2356,417,84,4
9645,2,0,062021,152,24,83.0,4162,1097,32,21
9646,2,1,062021,80,18,36.0,2004,603,32,21
9647,2,2,062021,70,6,46.0,2137,486,32,21
9648,59,0,062021,836,199,403.0,16567,3776,32,21
9649,59,1,062021,385,118,179.0,8247,2068,32,21
9650,59,2,062021,445,80,221.0,8171,1685,32,21
9651,60,0,062021,372,39,154.0,4890,1352,32,21
9652,60,1,062021,185,27,72.0,2432,750,32,21
9653,60,2,062021,181,11,81.0,2424,590,32,21
9654,62,0,062021,495,76,260.0,7989,1922,32,21
9655,62,1,062021,235,50,125.0,3848,1013,32,21
9656,62,2,062021,253,26,129.0,4051,889,32,21
9657,80,0,062021,262,44,146.0,3031,921,32,21
9658,80,1,062021,117,26,67.0,1500,522,32,21
9659,80,2,062021,141,18,76.0,1458,384,32,21
9660,2,0,062021,149,26,79.0,4175,1097,32,14
9661,2,1,062021,81,18,37.0,2009,603,32,14
9662,2,2,062021,66,8,41.0,2145,486,32,14
9663,59,0,062021,815,191,392.0,16612,3786,32,14
9664,59,1,062021,373,113,172.0,8267,2075,32,14
9665,59,2,062021,436,76,218.0,8196,1688,32,14
9666,60,0,062021,360,36,149.0,4904,1358,32,14
9667,60,1,062021,182,25,73.0,2436,753,32,14
9668,60,2,062021,172,10,75.0,2434,593,32,14
9669,62,0,062021,479,74,251.0,8013,1924,32,14
9670,62,1,062021,232,50,123.0,3856,1013,32,14
9671,62,2,062021,241,24,122.0,4066,891,32,14
9672,80,0,062021,245,43,134.0,3047,923,32,14
9673,80,1,062021,108,26,60.0,1509,522,32,14
9674,80,2,062021,133,17,71.0,1465,386,32,14
