7841,69,2,102021,73,16,34.0,8278,1343,84,0
7842,73,0,102021,28,4,14.0,3140,724,84,0
7843,73,1,102021,18,3,8.0,1561,420,84,0
7844,73,2,102021,10,1,6.0,1561,302,84,0
7845,74,0,102021,43,7,20.0,5394,1071,84,0
7846,74,1,102021,22,6,7.0,2810,632,84,0
7847,74,2,102021,20,1,13.0,2558,436,84,0
7848,1,0,102021,41,4,18.0,3036,642,84,7
7849,1,1,102021,20,3,8.0,1511,377,84,7
7850,1,2,102021,21,1,10.0,1500,262,84,7
7851,3,0,102021,4,0,2.0,2311,602,84,7
7852,3,1,102021,2,0,1.0,1075,342,84,7
7853,3,2,102021,2,0,1.0,1214,250,84,7
7854,7,0,102021,8,1,7.0,2174,508,84,7
7855,7,1,102021,5,1,4.0,1015,302,84,7
7856,7,2,102021,2,0,2.0,1123,203,84,7
7857,15,0,102021,8,1,6.0,618,143,84,7
7858,15,1,102021,3,1,2.0,307,79,84,7
7859,15,2,102021,5,0,4.0,306,61,84,7
7860,26,0,102021,27,6,12.0,3193,811,84,7
7861,26,1,102021,16,5,8.0,1620,457,84,7
7862,26,2,102021,11,1,4.0,1530,337,84,7
7863,38,0,102021,74,13,31.0,8354,1854,84,7
7864,38,1,102021,49,10,21.0,4073,1077,84,7
7865,38,2,102021,25,3,10.0,4240,768,84,7
7866,42,0,102021,65,7,36.0,6232,1425,84,7
7867,42,1,102021,33,6,18.0,3112,819,84,7
7868,42,2,102021,32,1,18.0,3077,596,84,7
7869,43,0,102021,57,1,39.0,1357,270,84,7
7870,43,1,102021,28,1,20.0,662,154,84,7
7871,43,2,102021,29,0,19.0,675,113,84,7
7872,63,0,102021,28,3,11.0,2934,780,84,7
7873,63,1,102021,11,2,3.0,1379,427,84,7
7874,63,2,102021,17,1,8.0,1528,349,84,7
7875,69,0,102021,157,43,70.0,16737,3325,84,7
7876,69,1,102021,82,25,36.0,8261,1952,84,7
7877,69,2,102021,70,16,31.0,8284,1343,84,7
7878,73,0,102021,28,4,14.0,3140,724,84,7
7879,73,1,102021,18,3,8.0,1561,420,84,7
7880,73,2,102021,10,1,6.0,1561,302,84,7
7881,74,0,102021,42,8,17.0,5400,1071,84,7
7882,74,1,102021,22,7,5.0,2814,632,84,7
7883,74,2,102021,19,1,12.0,2560,436,84,7
7884,1,0,102021,41,4,17.0,3035,643,84,5
7885,1,1,102021,19,3,7.0,1510,378,84,5
7886,1,2,102021,22,1,10.0,1500,262,84,5
7887,3,0,102021,4,0,2.0,2312,602,84,5
7888,3,1,102021,2,0,1.0,1076,342,84,5
7889,3,2,102021,2,0,1.0,1214,250,84,5
7890,7,0,102021,7,1,6.0,2175,508,84,5
7891,7,1,102021,5,1,4.0,1015,302,84,5
7892,7,2,102021,1,0,1.0,1124,203,84,5
7893,15,0,102021,4,1,3.0,620,143,84,5
7894,15,1,102021,3,1,2.0,307,79,84,5
7895,15,2,102021,1,0,1.0,308,61,84,5
7896,26,0,102021,24,6,11.0,3196,811,84,5
7897,26,1,102021,16,5,8.0,1620,457,84,5
7898,26,2,102021,8,1,3.0,1533,337,84,5
7899,38,0,102021,79,11,38.0,8356,1854,84,5
7900,38,1,102021,51,9,24.0,4074,1077,84,5
7901,38,2,102021,27,2,13.0,4241,768,84,5
7902,42,0,102021,66,8,36.0,6233,1425,84,5
7903,42,1,102021,34,6,19.0,3112,819,84,5
7904,42,2,102021,32,2,17.0,3078,596,84,5
7905,43,0,102021,66,1,48.0,1357,270,84,5
7906,43,1,102021,35,1,27.0,662,154,84,5
7907,43,2,102021,31,0,21.0,675,113,84,5
7908,63,0,102021,32,5,13.0,2935,780,84,5
7909,63,1,102021,12,2,4.0,1379,427,84,5
7910,63,2,102021,20,3,9.0,1529,349,84,5
7911,69,0,102021,158,43,73.0,16738,3325,84,5
7912,69,1,102021,84,26,38.0,8262,1952,84,5
7913,69,2,102021,69,16,31.0,8284,1343,84,5
7914,73,0,102021,30,3,17.0,3142,725,84,5
7915,73,1,102021,19,2,10.0,1562,420,84,5
7916,73,2,102021,11,1,7.0,1562,303,84,5
7917,74,0,102021,46,8,21.0,5401,1071,84,5
7918,74,1,102021,25,7,8.0,2814,632,84,5
7919,74,2,102021,19,1,12.0,2561,436,84,5
7920,1,0,102021,39,4,15.0,3037,643,84,5
7921,1,1,102021,19,3,7.0,1510,378,84,5
7922,1,2,102021,20,1,8.0,1502,262,84,5
7923,3,0,102021,4,0,2.0,2311,603,84,5
7924,3,1,102021,2,0,1.0,1075,343,84,5
7925,3,2,102021,2,0,1.0,1214,250,84,5
7926,7,0,102021,7,1,6.0,2175,508,84,5
7927,7,1,102021,5,1,4.0,1015,302,84,5
7928,7,2,102021,1,0,1.0,1124,203,84,5
7929,15,0,102021,4,1,3.0,620,143,84,5
7930,15,1,102021,3,1,2.0,307,79,84,5
7931,15,2,102021,1,0,1.0,308,61,84,5
7932,26,0,102021,22,5,10.0,3194,811,84,5
7933,26,1,102021,15,4,8.0,1618,457,84,5
7934,26,2,102021,7,1,2.0,1533,337,84,5
7935,38,0,102021,84,10,44.0,8361,1854,84,5
7936,38,1,102021,53,8,27.0,4077,1077,84,5
7937,38,2,102021,30,2,16.0,4243,768,84,5
7938,42,0,102021,66,9,35.0,6233,1426,84,5
7939,42,1,102021,34,7,18.0,3112,820,84,5
7940,42,2,102021,32,2,17.0,3078,596,84,5
7941,43,0,102021,64,1,46.0,1361,270,84,5
