35399,76,2,092021,62,6,35.0,3645,722,28,1
35400,14,0,092021,34,7,20.0,2942,642,28,3
35401,14,1,092021,18,3,10.0,1416,357,28,3
35402,14,2,092021,15,4,10.0,1501,281,28,3
35403,27,0,092021,71,2,13.0,2048,509,28,3
35404,27,1,092021,27,2,8.0,1004,283,28,3
35405,27,2,092021,43,0,5.0,1026,220,28,3
35406,50,0,092021,58,0,12.0,1621,392,28,3
35407,50,1,092021,31,0,6.0,816,217,28,3
35408,50,2,092021,27,0,6.0,791,170,28,3
35409,61,0,092021,30,6,11.0,1784,361,28,3
35410,61,1,092021,9,5,1.0,829,203,28,3
35411,61,2,092021,21,1,10.0,934,154,28,3
35412,76,0,092021,139,18,80.0,7159,1621,28,3
35413,76,1,092021,74,11,44.0,3464,890,28,3
35414,76,2,092021,63,6,35.0,3646,722,28,3
35415,14,0,092021,34,7,20.0,2942,642,28,0
35416,14,1,092021,18,3,10.0,1416,357,28,0
35417,14,2,092021,15,4,10.0,1501,281,28,0
35418,27,0,092021,71,2,13.0,2048,509,28,0
35419,27,1,092021,27,2,8.0,1004,283,28,0
35420,27,2,092021,43,0,5.0,1026,220,28,0
35421,50,0,092021,59,0,13.0,1621,392,28,0
35422,50,1,092021,32,0,7.0,816,217,28,0
35423,50,2,092021,27,0,6.0,791,170,28,0
35424,61,0,092021,30,6,11.0,1784,361,28,0
35425,61,1,092021,9,5,1.0,829,203,28,0
35426,61,2,092021,21,1,10.0,934,154,28,0
35427,76,0,092021,135,17,77.0,7165,1622,28,0
35428,76,1,092021,70,10,41.0,3468,891,28,0
35429,76,2,092021,63,6,35.0,3648,722,28,0
35430,14,0,092021,39,6,26.0,2943,642,28,1
35431,14,1,092021,23,2,16.0,1416,357,28,1
35432,14,2,092021,15,4,10.0,1502,281,28,1
35433,27,0,092021,71,3,12.0,2049,509,28,1
35434,27,1,092021,27,2,8.0,1004,283,28,1
35435,27,2,092021,43,1,4.0,1027,220,28,1
35436,50,0,092021,59,0,12.0,1621,392,28,1
35437,50,1,092021,32,0,7.0,816,217,28,1
35438,50,2,092021,27,0,5.0,791,170,28,1
35439,61,0,092021,27,4,10.0,1787,361,28,1
35440,61,1,092021,7,3,1.0,831,203,28,1
35441,61,2,092021,20,1,9.0,935,154,28,1
35442,76,0,092021,132,15,71.0,7168,1623,28,1
35443,76,1,092021,67,8,39.0,3470,892,28,1
35444,76,2,092021,63,6,31.0,3649,722,28,1
42111,16,0,092021,20,5,8.0,707,162,75,11
42112,16,1,092021,11,2,6.0,367,99,75,11
42113,16,2,092021,9,3,2.0,332,63,75,11
42114,17,0,092021,88,22,48.0,1337,353,75,11
42115,17,1,092021,45,13,22.0,712,216,75,11
42116,17,2,092021,42,8,26.0,622,137,75,11
42117,19,0,092021,23,8,15.0,970,226,75,11
42118,19,1,092021,11,2,9.0,478,130,75,11
42119,19,2,092021,12,6,6.0,484,95,75,11
42120,23,0,092021,18,3,8.0,606,98,75,11
42121,23,1,092021,12,2,7.0,301,56,75,11
42122,23,2,092021,6,1,1.0,303,41,75,11
42123,24,0,092021,105,10,32.0,1023,257,75,11
42124,24,1,092021,52,3,19.0,501,146,75,11
42125,24,2,092021,53,7,13.0,521,111,75,11
42126,33,0,092021,207,73,113.0,6081,1121,75,11
42127,33,1,092021,111,43,55.0,3116,624,75,11
42128,33,2,092021,96,30,58.0,2937,493,75,11
42129,40,0,092021,20,8,10.0,999,256,75,11
42130,40,1,092021,10,3,5.0,516,134,75,11
42131,40,2,092021,10,5,5.0,480,119,75,11
42132,47,0,092021,22,8,14.0,934,192,75,11
42133,47,1,092021,12,4,8.0,468,119,75,11
42134,47,2,092021,10,4,6.0,442,69,75,11
42135,64,0,092021,108,14,49.0,2242,497,75,11
42136,64,1,092021,51,10,22.0,1141,272,75,11
42137,64,2,092021,54,4,25.0,1087,223,75,11
42138,79,0,092021,26,4,18.0,1203,267,75,11
42139,79,1,092021,11,2,9.0,565,152,75,11
42140,79,2,092021,15,2,9.0,630,114,75,11
42141,86,0,092021,24,7,16.0,1381,278,75,11
42142,86,1,092021,14,6,8.0,722,150,75,11
42143,86,2,092021,10,1,8.0,647,125,75,11
42144,87,0,092021,33,4,18.0,1255,334,75,11
42145,87,1,092021,13,3,4.0,598,194,75,11
42146,87,2,092021,20,1,14.0,652,139,75,11
42147,16,0,092021,18,4,6.0,710,162,75,6
42148,16,1,092021,11,2,5.0,368,99,75,6
42149,16,2,092021,7,2,1.0,334,63,75,6
42150,17,0,092021,87,23,46.0,1340,354,75,6
42151,17,1,092021,46,14,22.0,712,217,75,6
42152,17,2,092021,40,8,24.0,625,137,75,6
42153,19,0,092021,21,8,13.0,973,226,75,6
42154,19,1,092021,8,2,6.0,481,130,75,6
42155,19,2,092021,13,6,7.0,484,95,75,6
42156,23,0,092021,18,3,8.0,606,98,75,6
42157,23,1,092021,12,2,7.0,301,56,75,6
42158,23,2,092021,6,1,1.0,303,41,75,6
42159,24,0,092021,106,10,33.0,1024,257,75,6
42160,24,1,092021,51,3,18.0,502,146,75,6
42161,24,2,092021,55,7,15.0,521,111,75,6
42162,33,0,092021,208,70,116.0,6091,1121,75,6
42163,33,1,092021,114,41,59.0,3120,624,75,6
42164,33,2,092021,94,29,57.0,2943,493,75,6
42165,40,0,092021,19,9,8.0,1002,256,75,6
