35812,50,1,102021,33,2,7.0,825,218,28,1
35813,50,2,102021,23,0,4.0,800,171,28,1
35814,61,0,102021,30,1,15.0,1803,362,28,1
35815,61,1,102021,10,1,6.0,836,203,28,1
35816,61,2,102021,19,0,8.0,946,155,28,1
35817,76,0,102021,108,11,57.0,7229,1635,28,1
35818,76,1,102021,48,6,25.0,3500,900,28,1
35819,76,2,102021,58,4,31.0,3680,725,28,1
35820,14,0,102021,38,4,28.0,2967,644,28,7
35821,14,1,102021,17,1,12.0,1429,358,28,7
35822,14,2,102021,19,3,15.0,1513,282,28,7
35823,27,0,102021,61,4,17.0,2092,513,28,7
35824,27,1,102021,26,2,10.0,1017,285,28,7
35825,27,2,102021,34,2,7.0,1057,222,28,7
35826,50,0,102021,57,4,10.0,1639,394,28,7
35827,50,1,102021,34,3,7.0,825,218,28,7
35828,50,2,102021,23,1,3.0,800,171,28,7
35829,61,0,102021,30,2,14.0,1805,362,28,7
35830,61,1,102021,12,2,7.0,836,203,28,7
35831,61,2,102021,17,0,6.0,948,155,28,7
35832,76,0,102021,112,11,61.0,7229,1635,28,7
35833,76,1,102021,49,5,27.0,3500,900,28,7
35834,76,2,102021,61,5,33.0,3680,725,28,7
35835,14,0,102021,41,3,32.0,2967,644,28,1
35836,14,1,102021,19,1,14.0,1429,358,28,1
35837,14,2,102021,20,2,17.0,1513,282,28,1
35838,27,0,102021,61,4,17.0,2092,513,28,1
35839,27,1,102021,26,2,10.0,1017,285,28,1
35840,27,2,102021,34,2,7.0,1057,222,28,1
35841,50,0,102021,59,4,11.0,1639,394,28,1
35842,50,1,102021,34,3,6.0,825,218,28,1
35843,50,2,102021,25,1,5.0,800,171,28,1
35844,61,0,102021,31,2,15.0,1806,362,28,1
35845,61,1,102021,13,2,7.0,836,203,28,1
35846,61,2,102021,17,0,7.0,949,155,28,1
35847,76,0,102021,112,12,60.0,7231,1635,28,1
35848,76,1,102021,51,6,28.0,3500,900,28,1
35849,76,2,102021,59,5,31.0,3682,725,28,1
35850,14,0,102021,46,5,35.0,2971,644,28,2
35851,14,1,102021,20,2,14.0,1432,358,28,2
35852,14,2,102021,24,3,20.0,1514,282,28,2
35853,27,0,102021,59,4,16.0,2093,514,28,2
35854,27,1,102021,24,2,9.0,1018,286,28,2
35855,27,2,102021,34,2,7.0,1057,222,28,2
35856,50,0,102021,62,4,11.0,1640,394,28,2
35857,50,1,102021,34,3,6.0,825,218,28,2
35858,50,2,102021,28,1,5.0,801,171,28,2
35859,61,0,102021,30,2,14.0,1806,363,28,2
35860,61,1,102021,12,2,6.0,836,204,28,2
35861,61,2,102021,17,0,7.0,949,155,28,2
35862,76,0,102021,116,12,64.0,7233,1635,28,2
35863,76,1,102021,54,6,31.0,3502,900,28,2
35864,76,2,102021,60,5,32.0,3682,725,28,2
35865,14,0,102021,46,6,34.0,2973,644,28,2
35866,14,1,102021,18,2,12.0,1434,358,28,2
35867,14,2,102021,26,4,21.0,1514,282,28,2
35868,27,0,102021,57,4,14.0,2095,514,28,2
35869,27,1,102021,24,2,9.0,1018,286,28,2
35870,27,2,102021,32,2,5.0,1059,222,28,2
35871,50,0,102021,65,4,10.0,1640,394,28,2
35872,50,1,102021,35,3,5.0,825,218,28,2
35873,50,2,102021,30,1,5.0,801,171,28,2
35874,61,0,102021,28,2,12.0,1807,363,28,2
35875,61,1,102021,10,2,4.0,837,204,28,2
35876,61,2,102021,17,0,7.0,949,155,28,2
35877,76,0,102021,118,13,65.0,7234,1635,28,2
35878,76,1,102021,54,6,31.0,3503,900,28,2
35879,76,2,102021,62,6,33.0,3682,725,28,2
35880,14,0,102021,45,7,32.0,2976,645,28,2
35881,14,1,102021,18,3,11.0,1435,359,28,2
35882,14,2,102021,26,4,21.0,1515,282,28,2
35883,27,0,102021,56,3,16.0,2096,515,28,2
35884,27,1,102021,24,1,10.0,1019,286,28,2
35885,27,2,102021,31,2,6.0,1059,223,28,2
35886,50,0,102021,67,5,11.0,1640,394,28,2
35887,50,1,102021,36,3,6.0,825,218,28,2
35888,50,2,102021,31,2,5.0,801,171,28,2
35889,61,0,102021,28,2,12.0,1807,363,28,2
35890,61,1,102021,10,2,4.0,837,204,28,2
35891,61,2,102021,17,0,7.0,949,155,28,2
35892,76,0,102021,118,13,65.0,7234,1635,28,2
35893,76,1,102021,54,6,31.0,3503,900,28,2
35894,76,2,102021,62,6,33.0,3682,725,28,2
35895,14,0,102021,47,7,34.0,2977,645,28,1
35896,14,1,102021,19,4,11.0,1436,359,28,1
35897,14,2,102021,27,3,23.0,1515,282,28,1
35898,27,0,102021,59,3,18.0,2096,515,28,1
35899,27,1,102021,26,1,12.0,1019,286,28,1
35900,27,2,102021,32,2,6.0,1059,223,28,1
35901,50,0,102021,68,5,12.0,1640,394,28,1
35902,50,1,102021,37,3,7.0,825,218,28,1
35903,50,2,102021,31,2,5.0,801,171,28,1
35904,61,0,102021,28,2,12.0,1807,363,28,1
35905,61,1,102021,10,2,4.0,837,204,28,1
35906,61,2,102021,17,0,7.0,949,155,28,1
35907,76,0,102021,118,13,65.0,7234,1635,28,1
35908,76,1,102021,54,6,31.0,3503,900,28,1
35909,76,2,102021,62,6,33.0,3682,725,28,1
43191,16,0,102021,14,4,3.0,729,164,75,3
43192,16,1,102021,8,2,3.0,378,101,75,3
43193,16,2,102021,6,2,0.0,343,63,75,3
