5034,73,0,072021,44,3,26.0,2940,701,84,5
5035,73,1,072021,28,2,17.0,1466,403,84,5
5036,73,2,072021,16,1,9.0,1458,296,84,5
5037,74,0,072021,50,10,28.0,5009,1033,84,5
5038,74,1,072021,19,6,8.0,2607,612,84,5
5039,74,2,072021,30,4,20.0,2378,418,84,5
10095,2,0,072021,56,5,15.0,4310,1113,32,3
10096,2,1,072021,32,4,7.0,2080,613,32,3
10097,2,2,072021,23,1,8.0,2209,492,32,3
10098,59,0,072021,465,100,210.0,17200,3869,32,3
10099,59,1,072021,217,58,99.0,8556,2118,32,3
10100,59,2,072021,244,40,111.0,8491,1728,32,3
10101,60,0,072021,204,16,63.0,5108,1386,32,3
10102,60,1,072021,102,11,27.0,2530,767,32,3
10103,60,2,072021,100,4,35.0,2539,607,32,3
10104,62,0,072021,289,28,139.0,8278,1946,32,3
10105,62,1,072021,147,21,72.0,3967,1025,32,3
10106,62,2,072021,140,7,66.0,4216,901,32,3
10107,80,0,072021,178,18,86.0,3147,939,32,3
10108,80,1,072021,67,11,30.0,1562,532,32,3
10109,80,2,072021,108,7,53.0,1510,391,32,3
10110,2,0,072021,57,5,16.0,4311,1113,32,0
10111,2,1,072021,31,4,6.0,2081,613,32,0
10112,2,2,072021,25,1,10.0,2209,492,32,0
10113,59,0,072021,460,99,208.0,17208,3869,32,0
10114,59,1,072021,212,57,97.0,8562,2118,32,0
10115,59,2,072021,243,40,110.0,8493,1728,32,0
10116,60,0,072021,192,16,60.0,5120,1386,32,0
10117,60,1,072021,93,11,25.0,2539,767,32,0
10118,60,2,072021,97,4,34.0,2542,607,32,0
10119,62,0,072021,288,28,139.0,8279,1946,32,0
10120,62,1,072021,147,21,72.0,3967,1025,32,0
10121,62,2,072021,139,7,66.0,4217,901,32,0
10122,80,0,072021,178,18,86.0,3147,939,32,0
10123,80,1,072021,67,11,30.0,1562,532,32,0
10124,80,2,072021,108,7,53.0,1510,391,32,0
10125,2,0,072021,58,5,17.0,4311,1113,32,1
10126,2,1,072021,31,4,6.0,2081,613,32,1
10127,2,2,072021,26,1,11.0,2209,492,32,1
10128,59,0,072021,456,98,208.0,17213,3869,32,1
10129,59,1,072021,210,56,97.0,8564,2118,32,1
10130,59,2,072021,241,40,110.0,8496,1728,32,1
10131,60,0,072021,192,16,61.0,5121,1386,32,1
10132,60,1,072021,93,11,27.0,2540,767,32,1
10133,60,2,072021,97,4,33.0,2542,607,32,1
10134,62,0,072021,289,28,141.0,8281,1946,32,1
10135,62,1,072021,147,21,72.0,3968,1025,32,1
10136,62,2,072021,141,7,68.0,4217,901,32,1
10137,80,0,072021,178,18,86.0,3147,939,32,1
10138,80,1,072021,67,11,30.0,1562,532,32,1
10139,80,2,072021,108,7,53.0,1510,391,32,1
10140,2,0,072021,58,5,17.0,4311,1113,32,0
10141,2,1,072021,31,4,6.0,2081,613,32,0
10142,2,2,072021,26,1,11.0,2209,492,32,0
10143,59,0,072021,456,98,208.0,17213,3869,32,0
10144,59,1,072021,211,56,98.0,8563,2118,32,0
10145,59,2,072021,240,40,109.0,8497,1728,32,0
10146,60,0,072021,192,16,61.0,5121,1386,32,0
10147,60,1,072021,93,11,27.0,2540,767,32,0
10148,60,2,072021,97,4,33.0,2542,607,32,0
10149,62,0,072021,289,28,141.0,8281,1946,32,0
10150,62,1,072021,147,21,72.0,3968,1025,32,0
10151,62,2,072021,141,7,68.0,4217,901,32,0
10152,80,0,072021,178,18,86.0,3147,939,32,0
10153,80,1,072021,67,11,30.0,1562,532,32,0
10154,80,2,072021,108,7,53.0,1510,391,32,0
10155,2,0,072021,54,6,17.0,4317,1113,32,3
10156,2,1,072021,29,5,7.0,2085,613,32,3
10157,2,2,072021,24,1,10.0,2211,492,32,3
10158,59,0,072021,449,94,207.0,17221,3873,32,3
10159,59,1,072021,205,53,98.0,8569,2120,32,3
10160,59,2,072021,238,38,108.0,8499,1730,32,3
10161,60,0,072021,197,16,65.0,5122,1386,32,3
10162,60,1,072021,95,11,29.0,2541,767,32,3
10163,60,2,072021,100,4,35.0,2542,607,32,3
10164,62,0,072021,287,28,139.0,8283,1946,32,3
10165,62,1,072021,145,21,70.0,3970,1025,32,3
10166,62,2,072021,141,7,68.0,4217,901,32,3
10167,80,0,072021,176,16,86.0,3149,939,32,3
10168,80,1,072021,65,9,30.0,1564,532,32,3
10169,80,2,072021,108,7,53.0,1510,391,32,3
10170,2,0,072021,54,7,17.0,4319,1113,32,1
10171,2,1,072021,30,5,8.0,2085,613,32,1
10172,2,2,072021,23,2,9.0,2213,492,32,1
10173,59,0,072021,436,87,201.0,17237,3875,32,1
10174,59,1,072021,202,51,95.0,8575,2120,32,1
10175,59,2,072021,229,33,106.0,8508,1732,32,1
10176,60,0,072021,189,15,62.0,5130,1386,32,1
10177,60,1,072021,91,10,29.0,2545,767,32,1
10178,60,2,072021,96,4,32.0,2546,607,32,1
10179,62,0,072021,282,29,135.0,8287,1948,32,1
10180,62,1,072021,146,22,70.0,3970,1025,32,1
10181,62,2,072021,135,7,64.0,4221,903,32,1
10182,80,0,072021,174,15,85.0,3149,939,32,1
10183,80,1,072021,64,8,30.0,1564,532,32,1
10184,80,2,072021,107,7,52.0,1510,391,32,1
10185,2,0,072021,47,4,15.0,4326,1115,32,2
10186,2,1,072021,23,2,6.0,2091,615,32,2
10187,2,2,072021,22,2,8.0,2214,492,32,2
10188,59,0,072021,429,84,196.0,17241,3876,32,2
10189,59,1,072021,199,50,92.0,8577,2120,32,2
