66404,94,2,092021,122,19,63.0,7088,1290,11,13
66405,95,0,092021,171,29,67.0,9887,2075,11,13
66406,95,1,092021,92,20,41.0,5188,1242,11,13
66407,95,2,092021,79,9,26.0,4617,820,11,13
66408,75,0,092021,371,131,191.0,21688,4702,11,6
66409,75,1,092021,200,80,97.0,11639,2904,11,6
66410,75,2,092021,168,51,91.0,9899,1781,11,6
66411,77,0,092021,203,79,54.0,9693,2107,11,6
66412,77,1,092021,111,51,31.0,4998,1201,11,6
66413,77,2,092021,92,28,23.0,4638,895,11,6
66414,78,0,092021,151,26,64.0,8934,1899,11,6
66415,78,1,092021,75,15,31.0,4543,1122,11,6
66416,78,2,092021,75,11,32.0,4359,774,11,6
66417,91,0,092021,183,57,54.0,10199,1929,11,6
66418,91,1,092021,83,30,25.0,5029,1044,11,6
66419,91,2,092021,98,26,28.0,4864,844,11,6
66420,92,0,092021,360,52,138.0,15561,2784,11,6
66421,92,1,092021,162,29,69.0,8139,1633,11,6
66422,92,2,092021,190,23,69.0,7314,1137,11,6
66423,93,0,092021,353,45,122.0,14320,2557,11,6
66424,93,1,092021,186,23,65.0,7585,1511,11,6
66425,93,2,092021,162,20,55.0,6571,1019,11,6
66426,94,0,092021,239,45,131.0,14590,3041,11,6
66427,94,1,092021,113,25,65.0,7379,1725,11,6
66428,94,2,092021,122,19,63.0,7088,1290,11,6
66429,95,0,092021,172,29,68.0,9892,2075,11,6
66430,95,1,092021,92,20,41.0,5189,1242,11,6
66431,95,2,092021,80,9,27.0,4621,820,11,6
66432,75,0,092021,360,126,182.0,21711,4708,11,12
66433,75,1,092021,200,75,102.0,11649,2908,11,12
66434,75,2,092021,157,51,77.0,9912,1783,11,12
66435,77,0,092021,205,78,58.0,9695,2108,11,12
66436,77,1,092021,112,51,33.0,4999,1201,11,12
66437,77,2,092021,93,27,25.0,4639,896,11,12
66438,78,0,092021,144,26,58.0,8943,1899,11,12
66439,78,1,092021,69,15,26.0,4550,1122,11,12
66440,78,2,092021,74,11,31.0,4361,774,11,12
66441,91,0,092021,188,57,60.0,10202,1930,11,12
66442,91,1,092021,86,30,28.0,5031,1044,11,12
66443,91,2,092021,100,26,31.0,4865,845,11,12
66444,92,0,092021,359,46,142.0,15568,2787,11,12
66445,92,1,092021,164,26,74.0,8139,1635,11,12
66446,92,2,092021,187,20,68.0,7321,1138,11,12
66447,93,0,092021,356,43,127.0,14329,2559,11,12
66448,93,1,092021,185,21,66.0,7588,1512,11,12
66449,93,2,092021,166,20,59.0,6577,1020,11,12
66450,94,0,092021,235,44,128.0,14595,3043,11,12
66451,94,1,092021,110,24,63.0,7382,1727,11,12
66452,94,2,092021,121,19,62.0,7090,1290,11,12
66453,95,0,092021,170,28,67.0,9898,2075,11,12
66454,95,1,092021,91,19,41.0,5193,1242,11,12
66455,95,2,092021,79,9,26.0,4623,820,11,12
66456,75,0,092021,357,126,180.0,21733,4710,11,31
66457,75,1,092021,200,78,100.0,11663,2910,11,31
66458,75,2,092021,154,48,77.0,9920,1783,11,31
66459,77,0,092021,195,72,54.0,9714,2109,11,31
66460,77,1,092021,103,44,31.0,5010,1201,11,31
66461,77,2,092021,92,28,23.0,4647,897,11,31
66462,78,0,092021,143,27,55.0,8951,1899,11,31
66463,78,1,092021,65,16,21.0,4556,1122,11,31
66464,78,2,092021,77,11,33.0,4363,774,11,31
66465,91,0,092021,182,55,58.0,10210,1931,11,31
66466,91,1,092021,81,28,27.0,5039,1045,11,31
66467,91,2,092021,99,26,30.0,4865,845,11,31
66468,92,0,092021,364,51,142.0,15574,2788,11,31
66469,92,1,092021,165,30,71.0,8144,1636,11,31
66470,92,2,092021,191,21,71.0,7322,1138,11,31
66471,93,0,092021,349,37,127.0,14340,2562,11,31
66472,93,1,092021,181,18,66.0,7593,1515,11,31
66473,93,2,092021,163,17,59.0,6583,1020,11,31
66474,94,0,092021,219,30,126.0,14620,3049,11,31
66475,94,1,092021,99,13,62.0,7394,1732,11,31
66476,94,2,092021,116,16,61.0,7102,1291,11,31
66477,95,0,092021,164,29,62.0,9912,2077,11,31
66478,95,1,092021,84,17,37.0,5201,1243,11,31
66479,95,2,092021,80,12,25.0,4629,821,11,31
66480,75,0,092021,355,125,176.0,21756,4714,11,31
66481,75,1,092021,203,75,103.0,11675,2911,11,31
66482,75,2,092021,150,50,71.0,9930,1786,11,31
66483,77,0,092021,185,66,50.0,9722,2112,11,31
66484,77,1,092021,98,40,30.0,5013,1204,11,31
66485,77,2,092021,87,26,20.0,4652,897,11,31
66486,78,0,092021,147,27,59.0,8955,1900,11,31
66487,78,1,092021,68,17,22.0,4556,1122,11,31
66488,78,2,092021,78,10,36.0,4367,775,11,31
66489,91,0,092021,173,53,52.0,10228,1931,11,31
66490,91,1,092021,76,26,25.0,5049,1045,11,31
66491,91,2,092021,95,26,26.0,4873,845,11,31
66492,92,0,092021,363,52,142.0,15594,2789,11,31
66493,92,1,092021,166,33,71.0,8157,1636,11,31
66494,92,2,092021,189,19,71.0,7329,1139,11,31
66495,93,0,092021,348,37,126.0,14344,2564,11,31
66496,93,1,092021,180,19,63.0,7595,1516,11,31
66497,93,2,092021,163,16,61.0,6585,1021,11,31
66498,94,0,092021,213,29,120.0,14636,3049,11,31
66499,94,1,092021,99,13,61.0,7401,1732,11,31
66500,94,2,092021,109,15,55.0,7111,1291,11,31
66501,95,0,092021,171,30,66.0,9916,2079,11,31
66502,95,1,092021,85,16,37.0,5205,1245,11,31
66503,95,2,092021,86,14,29.0,4629,821,11,31
66504,75,0,092021,343,124,163.0,21783,4718,11,19
