66808,93,1,092021,171,24,50.0,7666,1526,11,19
66809,93,2,092021,135,11,41.0,6654,1029,11,19
66810,94,0,092021,185,28,93.0,14737,3063,11,19
66811,94,1,092021,78,12,42.0,7462,1741,11,19
66812,94,2,092021,101,15,46.0,7151,1296,11,19
66813,95,0,092021,138,24,37.0,9994,2094,11,19
66814,95,1,092021,66,13,20.0,5246,1255,11,19
66815,95,2,092021,72,11,17.0,4666,826,11,19
66816,75,0,092021,310,99,157.0,21929,4751,11,16
66817,75,1,092021,167,66,73.0,11767,2939,11,16
66818,75,2,092021,142,33,83.0,10008,1795,11,16
66819,77,0,092021,165,55,40.0,9810,2123,11,16
66820,77,1,092021,85,31,21.0,5052,1212,11,16
66821,77,2,092021,79,24,18.0,4701,900,11,16
66822,78,0,092021,120,20,43.0,9025,1912,11,16
66823,78,1,092021,56,13,19.0,4585,1129,11,16
66824,78,2,092021,64,7,24.0,4407,780,11,16
66825,91,0,092021,141,35,29.0,10298,1946,11,16
66826,91,1,092021,61,17,12.0,5087,1051,11,16
66827,91,2,092021,79,18,16.0,4904,853,11,16
66828,92,0,092021,331,45,116.0,15724,2800,11,16
66829,92,1,092021,154,29,63.0,8228,1641,11,16
66830,92,2,092021,168,16,52.0,7388,1145,11,16
66831,93,0,092021,310,35,91.0,14493,2584,11,16
66832,93,1,092021,172,23,51.0,7670,1526,11,16
66833,93,2,092021,133,11,37.0,6659,1030,11,16
66834,94,0,092021,185,29,91.0,14741,3063,11,16
66835,94,1,092021,77,13,40.0,7465,1741,11,16
66836,94,2,092021,102,15,46.0,7152,1296,11,16
66837,95,0,092021,137,25,35.0,9998,2094,11,16
66838,95,1,092021,67,14,20.0,5246,1255,11,16
66839,95,2,092021,69,10,15.0,4670,826,11,16
66840,75,0,092021,309,99,157.0,21942,4752,11,8
66841,75,1,092021,168,63,78.0,11772,2940,11,8
66842,75,2,092021,140,36,78.0,10016,1795,11,8
66843,77,0,092021,163,53,41.0,9813,2123,11,8
66844,77,1,092021,81,29,20.0,5055,1212,11,8
66845,77,2,092021,81,24,20.0,4701,900,11,8
66846,78,0,092021,120,18,43.0,9027,1912,11,8
66847,78,1,092021,56,12,19.0,4586,1129,11,8
66848,78,2,092021,64,6,24.0,4408,780,11,8
66849,91,0,092021,135,32,25.0,10305,1946,11,8
66850,91,1,092021,57,16,9.0,5090,1051,11,8
66851,91,2,092021,77,16,15.0,4908,853,11,8
66852,92,0,092021,323,45,108.0,15739,2802,11,8
66853,92,1,092021,152,30,60.0,8234,1642,11,8
66854,92,2,092021,163,15,48.0,7396,1146,11,8
66855,93,0,092021,310,34,92.0,14495,2584,11,8
66856,93,1,092021,172,23,51.0,7671,1526,11,8
66857,93,2,092021,133,10,38.0,6660,1030,11,8
66858,94,0,092021,182,27,86.0,14744,3064,11,8
66859,94,1,092021,75,11,39.0,7467,1741,11,8
66860,94,2,092021,101,15,43.0,7153,1297,11,8
66861,95,0,092021,135,24,33.0,10003,2094,11,8
66862,95,1,092021,66,14,19.0,5248,1255,11,8
66863,95,2,092021,68,9,14.0,4673,826,11,8
68193,971,0,092021,557,87,389.0,2493,647,1,12
68194,971,1,092021,271,49,183.0,1305,352,1,12
68195,971,2,092021,284,38,205.0,1169,293,1,12
68196,971,0,092021,586,86,421.0,2519,657,1,8
68197,971,1,092021,293,50,205.0,1313,355,1,8
68198,971,2,092021,290,36,214.0,1187,300,1,8
68199,971,0,092021,600,83,434.0,2537,667,1,7
68200,971,1,092021,303,47,216.0,1320,361,1,7
68201,971,2,092021,295,36,217.0,1198,304,1,7
68202,971,0,092021,596,89,424.0,2598,690,1,43
68203,971,1,092021,308,50,217.0,1349,371,1,43
68204,971,2,092021,285,39,205.0,1229,316,1,43
68205,971,0,092021,580,88,409.0,2611,695,1,4
68206,971,1,092021,301,50,210.0,1355,373,1,4
68207,971,2,092021,276,38,197.0,1236,319,1,4
68208,971,0,092021,583,87,413.0,2614,695,1,2
68209,971,1,092021,303,49,213.0,1356,373,1,2
68210,971,2,092021,277,38,198.0,1238,319,1,2
68211,971,0,092021,574,73,413.0,2650,707,1,5
68212,971,1,092021,297,41,210.0,1374,382,1,5
68213,971,2,092021,272,32,199.0,1256,323,1,5
68214,971,0,092021,483,54,342.0,2751,733,1,28
68215,971,1,092021,256,28,182.0,1423,394,1,28
68216,971,2,092021,223,26,157.0,1307,337,1,28
68217,971,0,092021,470,54,322.0,2780,738,1,9
68218,971,1,092021,256,29,176.0,1434,397,1,9
68219,971,2,092021,210,25,143.0,1325,339,1,9
68220,971,0,092021,446,48,306.0,2821,743,1,11
68221,971,1,092021,241,29,162.0,1459,398,1,11
68222,971,2,092021,201,19,141.0,1341,343,1,11
68223,971,0,092021,436,46,306.0,2846,750,1,6
68224,971,1,092021,238,28,160.0,1471,401,1,6
68225,971,2,092021,195,18,143.0,1353,347,1,6
68226,971,0,092021,433,47,302.0,2850,752,1,1
68227,971,1,092021,239,29,160.0,1472,401,1,1
68228,971,2,092021,191,18,139.0,1356,349,1,1
68229,971,0,092021,438,45,309.0,2850,755,1,0
68230,971,1,092021,240,28,162.0,1472,403,1,0
68231,971,2,092021,196,17,145.0,1356,349,1,0
68232,971,0,092021,439,43,311.0,2889,764,1,20
68233,971,1,092021,238,25,162.0,1492,410,1,20
68234,971,2,092021,199,18,147.0,1375,351,1,20
68235,971,0,092021,407,44,272.0,2921,779,1,5
68236,971,1,092021,217,26,138.0,1509,420,1,5
68237,971,2,092021,188,18,132.0,1390,356,1,5
