59192,44,2,042021,140,19,76.0,1734,344,52,14
59193,49,0,042021,205,46,100.0,2979,678,52,14
59194,49,1,042021,110,34,51.0,1458,417,52,14
59195,49,2,042021,95,12,49.0,1521,261,52,14
59196,53,0,042021,54,12,30.0,1148,264,52,14
59197,53,1,042021,36,9,24.0,547,144,52,14
59198,53,2,042021,18,3,6.0,600,120,52,14
59199,72,0,042021,246,23,167.0,2516,529,52,14
59200,72,1,042021,109,18,67.0,1184,303,52,14
59201,72,2,042021,137,5,100.0,1330,226,52,14
59202,85,0,042021,152,21,91.0,1372,254,52,14
59203,85,1,042021,87,13,54.0,686,156,52,14
59204,85,2,042021,65,8,37.0,686,98,52,14
59205,44,0,042021,294,60,167.0,3469,782,52,15
59206,44,1,042021,151,44,85.0,1725,438,52,15
59207,44,2,042021,142,16,81.0,1740,344,52,15
59208,49,0,042021,191,49,102.0,3005,684,52,15
59209,49,1,042021,102,34,51.0,1468,421,52,15
59210,49,2,042021,89,15,51.0,1537,263,52,15
59211,53,0,042021,54,12,30.0,1151,264,52,15
59212,53,1,042021,37,9,25.0,549,144,52,15
59213,53,2,042021,17,3,5.0,601,120,52,15
59214,72,0,042021,252,25,171.0,2528,533,52,15
59215,72,1,042021,116,19,73.0,1189,305,52,15
59216,72,2,042021,136,6,98.0,1337,228,52,15
59217,85,0,042021,153,20,94.0,1379,256,52,15
59218,85,1,042021,87,12,57.0,691,157,52,15
59219,85,2,042021,66,8,37.0,688,99,52,15
59220,44,0,042021,282,59,155.0,3489,786,52,8
59221,44,1,042021,147,43,83.0,1737,439,52,8
59222,44,2,042021,135,16,72.0,1748,347,52,8
59223,49,0,042021,194,47,107.0,3016,685,52,8
59224,49,1,042021,107,34,57.0,1471,422,52,8
59225,49,2,042021,87,13,50.0,1545,263,52,8
59226,53,0,042021,57,11,34.0,1158,264,52,8
59227,53,1,042021,38,8,27.0,555,144,52,8
59228,53,2,042021,19,3,7.0,602,120,52,8
59229,72,0,042021,262,25,181.0,2534,536,52,8
59230,72,1,042021,118,19,75.0,1192,305,52,8
59231,72,2,042021,144,6,106.0,1340,231,52,8
59232,85,0,042021,143,19,90.0,1397,258,52,8
59233,85,1,042021,81,12,54.0,701,159,52,8
59234,85,2,042021,62,7,36.0,696,99,52,8
62472,75,0,042021,1543,461,857.0,15414,3659,11,148
62473,75,1,042021,855,310,453.0,8358,2260,11,148
62474,75,2,042021,673,147,394.0,6965,1385,11,148
62475,77,0,042021,690,177,379.0,6966,1663,11,148
62476,77,1,042021,371,122,186.0,3641,945,11,148
62477,77,2,042021,314,54,189.0,3282,711,11,148
62478,78,0,042021,561,89,283.0,6641,1534,11,148
62479,78,1,042021,296,64,146.0,3340,890,11,148
62480,78,2,042021,264,24,137.0,3276,642,11,148
62481,91,0,042021,813,147,416.0,7228,1543,11,148
62482,91,1,042021,399,110,210.0,3547,831,11,148
62483,91,2,042021,378,35,192.0,3476,682,11,148
62484,92,0,042021,1135,247,498.0,11426,2283,11,148
62485,92,1,042021,558,156,243.0,5995,1356,11,148
62486,92,2,042021,555,87,248.0,5368,916,11,148
62487,93,0,042021,1063,178,613.0,10491,2019,11,148
62488,93,1,042021,549,100,336.0,5654,1217,11,148
62489,93,2,042021,503,76,272.0,4738,784,11,148
62490,94,0,042021,894,183,562.0,10871,2497,11,148
62491,94,1,042021,454,118,272.0,5488,1409,11,148
62492,94,2,042021,433,61,287.0,5301,1066,11,148
62493,95,0,042021,686,78,351.0,7055,1649,11,148
62494,95,1,042021,341,52,179.0,3749,993,11,148
62495,95,2,042021,339,26,166.0,3269,648,11,148
62496,75,0,042021,1548,462,860.0,15510,3681,11,170
62497,75,1,042021,867,307,468.0,8398,2273,11,170
62498,75,2,042021,668,151,384.0,7018,1394,11,170
62499,77,0,042021,706,183,391.0,7013,1671,11,170
62500,77,1,042021,389,127,202.0,3661,949,11,170
62501,77,2,042021,313,55,186.0,3308,715,11,170
62502,78,0,042021,575,93,286.0,6664,1540,11,170
62503,78,1,042021,304,66,151.0,3350,895,11,170
62504,78,2,042021,270,26,135.0,3289,643,11,170
62505,91,0,042021,816,165,398.0,7265,1550,11,170
62506,91,1,042021,394,117,196.0,3561,836,11,170
62507,91,2,042021,390,46,190.0,3495,684,11,170
62508,92,0,042021,1115,242,482.0,11495,2290,11,170
62509,92,1,042021,556,153,239.0,6030,1362,11,170
62510,92,2,042021,539,86,236.0,5401,917,11,170
62511,93,0,042021,1056,190,613.0,10547,2024,11,170
62512,93,1,042021,551,111,336.0,5678,1219,11,170
62513,93,2,042021,494,77,272.0,4770,787,11,170
62514,94,0,042021,921,193,581.0,10913,2509,11,170
62515,94,1,042021,480,125,290.0,5507,1413,11,170
62516,94,2,042021,434,65,287.0,5324,1074,11,170
62517,95,0,042021,718,85,373.0,7089,1658,11,170
62518,95,1,042021,356,57,186.0,3762,1000,11,170
62519,95,2,042021,356,28,181.0,3290,650,11,170
62520,75,0,042021,1562,468,855.0,15589,3692,11,147
62521,75,1,042021,865,312,457.0,8441,2281,11,147
62522,75,2,042021,677,150,385.0,7054,1397,11,147
62523,77,0,042021,672,184,353.0,7080,1680,11,147
62524,77,1,042021,372,129,181.0,3696,954,11,147
62525,77,2,042021,295,53,169.0,3340,719,11,147
62526,78,0,042021,584,98,293.0,6696,1541,11,147
62527,78,1,042021,304,68,153.0,3374,896,11,147
62528,78,2,042021,279,29,140.0,3297,643,11,147
62529,91,0,042021,815,160,404.0,7296,1556,11,147
