34594,27,1,082021,29,1,10.0,973,278,28,5
34595,27,2,082021,40,0,4.0,994,218,28,5
34596,50,0,082021,60,4,14.0,1550,381,28,5
34597,50,1,082021,37,2,9.0,780,212,28,5
34598,50,2,082021,23,2,5.0,756,164,28,5
34599,61,0,082021,40,7,13.0,1721,357,28,5
34600,61,1,082021,15,6,4.0,798,201,28,5
34601,61,2,082021,25,1,9.0,905,152,28,5
34602,76,0,082021,176,31,105.0,6812,1562,28,5
34603,76,1,082021,84,19,48.0,3291,859,28,5
34604,76,2,082021,90,11,56.0,3475,694,28,5
34605,14,0,082021,81,13,54.0,2764,618,28,5
34606,14,1,082021,44,7,27.0,1336,342,28,5
34607,14,2,082021,37,6,27.0,1412,272,28,5
34608,27,0,082021,69,2,13.0,1987,502,28,5
34609,27,1,082021,27,1,9.0,975,278,28,5
34610,27,2,082021,41,1,4.0,994,218,28,5
34611,50,0,082021,59,4,14.0,1553,381,28,5
34612,50,1,082021,39,2,11.0,780,212,28,5
34613,50,2,082021,20,2,3.0,759,164,28,5
34614,61,0,082021,34,6,12.0,1727,357,28,5
34615,61,1,082021,15,6,4.0,798,201,28,5
34616,61,2,082021,19,0,8.0,911,152,28,5
34617,76,0,082021,159,30,88.0,6830,1564,28,5
34618,76,1,082021,74,19,37.0,3302,860,28,5
34619,76,2,082021,83,10,50.0,3482,695,28,5
34620,14,0,082021,72,13,48.0,2777,618,28,1
34621,14,1,082021,42,7,27.0,1341,342,28,1
34622,14,2,082021,30,6,21.0,1420,272,28,1
34623,27,0,082021,69,2,13.0,1987,502,28,1
34624,27,1,082021,27,1,9.0,975,278,28,1
34625,27,2,082021,41,1,4.0,994,218,28,1
34626,50,0,082021,59,3,15.0,1553,381,28,1
34627,50,1,082021,38,1,11.0,780,212,28,1
34628,50,2,082021,21,2,4.0,759,164,28,1
34629,61,0,082021,34,6,11.0,1728,357,28,1
34630,61,1,082021,15,5,5.0,799,201,28,1
34631,61,2,082021,19,1,6.0,911,152,28,1
34632,76,0,082021,159,30,88.0,6833,1564,28,1
34633,76,1,082021,75,19,38.0,3304,860,28,1
34634,76,2,082021,82,10,49.0,3483,695,28,1
34635,14,0,082021,73,11,51.0,2779,618,28,0
34636,14,1,082021,42,6,28.0,1343,342,28,0
34637,14,2,082021,31,5,23.0,1420,272,28,0
34638,27,0,082021,68,1,13.0,1990,502,28,0
34639,27,1,082021,25,1,7.0,978,278,28,0
34640,27,2,082021,42,0,6.0,994,218,28,0
34641,50,0,082021,60,3,16.0,1553,381,28,0
34642,50,1,082021,38,1,11.0,780,212,28,0
34643,50,2,082021,22,2,5.0,759,164,28,0
34644,61,0,082021,34,6,11.0,1728,357,28,0
34645,61,1,082021,15,5,5.0,799,201,28,0
34646,61,2,082021,19,1,6.0,911,152,28,0
34647,76,0,082021,139,25,72.0,6855,1564,28,0
34648,76,1,082021,66,17,30.0,3314,860,28,0
34649,76,2,082021,71,7,41.0,3495,695,28,0
34650,14,0,082021,74,11,50.0,2781,619,28,4
34651,14,1,082021,44,6,28.0,1344,342,28,4
34652,14,2,082021,30,5,22.0,1421,273,28,4
34653,27,0,082021,68,1,13.0,1991,502,28,4
34654,27,1,082021,25,1,7.0,979,278,28,4
34655,27,2,082021,42,0,6.0,994,218,28,4
34656,50,0,082021,63,4,18.0,1553,381,28,4
34657,50,1,082021,41,2,13.0,780,212,28,4
34658,50,2,082021,22,2,5.0,759,164,28,4
34659,61,0,082021,35,7,11.0,1728,357,28,4
34660,61,1,082021,16,6,5.0,799,201,28,4
34661,61,2,082021,19,1,6.0,911,152,28,4
34662,76,0,082021,143,27,76.0,6856,1566,28,4
34663,76,1,082021,67,18,31.0,3315,860,28,4
34664,76,2,082021,74,8,44.0,3495,697,28,4
34665,14,0,082021,74,11,49.0,2792,621,28,9
34666,14,1,082021,43,7,25.0,1350,343,28,9
34667,14,2,082021,31,4,24.0,1426,274,28,9
34668,27,0,082021,68,1,13.0,1992,502,28,9
34669,27,1,082021,25,1,7.0,979,278,28,9
34670,27,2,082021,42,0,6.0,995,218,28,9
34671,50,0,082021,66,7,14.0,1554,383,28,9
34672,50,1,082021,43,4,10.0,780,213,28,9
34673,50,2,082021,23,3,4.0,760,165,28,9
34674,61,0,082021,35,7,11.0,1728,357,28,9
34675,61,1,082021,16,6,5.0,799,201,28,9
34676,61,2,082021,19,1,6.0,911,152,28,9
34677,76,0,082021,147,27,80.0,6861,1566,28,9
34678,76,1,082021,72,18,35.0,3315,860,28,9
34679,76,2,082021,73,8,44.0,3500,697,28,9
34680,14,0,082021,72,12,47.0,2798,621,28,3
34681,14,1,082021,40,8,22.0,1354,343,28,3
34682,14,2,082021,32,4,25.0,1428,274,28,3
34683,27,0,082021,68,2,11.0,1994,502,28,3
34684,27,1,082021,26,1,8.0,979,278,28,3
34685,27,2,082021,41,1,3.0,997,218,28,3
34686,50,0,082021,68,7,16.0,1556,383,28,3
34687,50,1,082021,45,4,12.0,780,213,28,3
34688,50,2,082021,23,3,4.0,762,165,28,3
34689,61,0,082021,35,7,11.0,1728,357,28,3
34690,61,1,082021,16,6,5.0,799,201,28,3
34691,61,2,082021,19,1,6.0,911,152,28,3
34692,76,0,082021,147,28,78.0,6866,1567,28,3
34693,76,1,082021,72,19,34.0,3317,860,28,3
34694,76,2,082021,73,8,43.0,3503,698,28,3
