52556,90,2,082021,13,4,8.0,1135,251,27,8
52557,21,0,082021,38,10,20.0,3938,948,27,0
52558,21,1,082021,20,6,9.0,1983,551,27,0
52559,21,2,082021,18,4,11.0,1928,390,27,0
52560,25,0,082021,26,6,19.0,2485,522,27,0
52561,25,1,082021,15,4,11.0,1291,311,27,0
52562,25,2,082021,11,2,8.0,1189,210,27,0
52563,39,0,082021,14,2,12.0,2028,487,27,0
52564,39,1,082021,12,2,10.0,925,254,27,0
52565,39,2,082021,2,0,2.0,1086,230,27,0
52566,58,0,082021,5,3,0.0,1123,335,27,0
52567,58,1,082021,3,3,0.0,527,189,27,0
52568,58,2,082021,2,0,0.0,579,143,27,0
52569,70,0,082021,19,4,11.0,1332,267,27,0
52570,70,1,082021,10,3,6.0,659,152,27,0
52571,70,2,082021,9,1,5.0,670,114,27,0
52572,71,0,082021,25,4,19.0,4871,1116,27,0
52573,71,1,082021,11,2,8.0,2244,596,27,0
52574,71,2,082021,13,2,10.0,2585,512,27,0
52575,89,0,082021,27,3,19.0,2436,598,27,0
52576,89,1,082021,11,3,6.0,1192,332,27,0
52577,89,2,082021,16,0,13.0,1218,261,27,0
52578,90,0,082021,38,10,26.0,2236,608,27,0
52579,90,1,082021,24,6,18.0,1100,357,27,0
52580,90,2,082021,14,4,8.0,1136,251,27,0
52581,21,0,082021,34,11,16.0,3944,949,27,3
52582,21,1,082021,17,6,7.0,1987,551,27,3
52583,21,2,082021,17,5,9.0,1930,391,27,3
52584,25,0,082021,25,6,18.0,2489,522,27,3
52585,25,1,082021,14,4,10.0,1293,311,27,3
52586,25,2,082021,11,2,8.0,1191,210,27,3
52587,39,0,082021,12,1,11.0,2031,487,27,3
52588,39,1,082021,10,1,9.0,928,254,27,3
52589,39,2,082021,2,0,2.0,1086,230,27,3
52590,58,0,082021,7,3,2.0,1123,335,27,3
52591,58,1,082021,4,3,1.0,527,189,27,3
52592,58,2,082021,3,0,1.0,579,143,27,3
52593,70,0,082021,18,4,10.0,1333,267,27,3
52594,70,1,082021,9,3,5.0,660,152,27,3
52595,70,2,082021,9,1,5.0,670,114,27,3
52596,71,0,082021,27,4,20.0,4871,1116,27,3
52597,71,1,082021,13,2,9.0,2244,596,27,3
52598,71,2,082021,13,2,10.0,2585,512,27,3
52599,89,0,082021,22,3,14.0,2439,599,27,3
52600,89,1,082021,10,3,5.0,1193,332,27,3
52601,89,2,082021,12,0,9.0,1220,262,27,3
52602,90,0,082021,37,9,26.0,2240,609,27,3
52603,90,1,082021,21,6,15.0,1104,357,27,3
52604,90,2,082021,16,3,11.0,1136,252,27,3
52605,21,0,082021,34,13,15.0,3947,949,27,4
52606,21,1,082021,16,8,5.0,1989,551,27,4
52607,21,2,082021,18,5,10.0,1931,391,27,4
52608,25,0,082021,25,6,18.0,2489,522,27,4
52609,25,1,082021,14,4,10.0,1293,311,27,4
52610,25,2,082021,11,2,8.0,1191,210,27,4
52611,39,0,082021,12,2,10.0,2031,487,27,4
52612,39,1,082021,10,2,8.0,928,254,27,4
52613,39,2,082021,2,0,2.0,1086,230,27,4
52614,58,0,082021,7,3,2.0,1123,335,27,4
52615,58,1,082021,4,3,1.0,527,189,27,4
52616,58,2,082021,3,0,1.0,579,143,27,4
52617,70,0,082021,18,4,10.0,1335,267,27,4
52618,70,1,082021,8,3,4.0,662,152,27,4
52619,70,2,082021,10,1,6.0,670,114,27,4
52620,71,0,082021,34,4,25.0,4873,1116,27,4
52621,71,1,082021,16,1,13.0,2245,596,27,4
52622,71,2,082021,17,3,11.0,2586,512,27,4
52623,89,0,082021,22,2,15.0,2441,599,27,4
52624,89,1,082021,8,2,4.0,1194,332,27,4
52625,89,2,082021,13,0,10.0,1221,262,27,4
52626,90,0,082021,37,9,26.0,2243,610,27,4
52627,90,1,082021,23,6,17.0,1105,357,27,4
52628,90,2,082021,14,3,9.0,1138,253,27,4
52629,21,0,082021,32,12,14.0,3949,949,27,2
52630,21,1,082021,17,9,5.0,1989,551,27,2
52631,21,2,082021,15,3,9.0,1933,391,27,2
52632,25,0,082021,24,6,17.0,2491,522,27,2
52633,25,1,082021,15,4,11.0,1293,311,27,2
52634,25,2,082021,9,2,6.0,1193,210,27,2
52635,39,0,082021,7,3,4.0,2037,487,27,2
52636,39,1,082021,6,3,3.0,932,254,27,2
52637,39,2,082021,1,0,1.0,1088,230,27,2
52638,58,0,082021,7,3,2.0,1123,335,27,2
52639,58,1,082021,4,3,1.0,527,189,27,2
52640,58,2,082021,3,0,1.0,579,143,27,2
52641,70,0,082021,19,4,11.0,1337,267,27,2
52642,70,1,082021,9,3,5.0,663,152,27,2
52643,70,2,082021,10,1,6.0,671,114,27,2
52644,71,0,082021,32,4,23.0,4877,1117,27,2
52645,71,1,082021,15,1,12.0,2246,596,27,2
52646,71,2,082021,16,3,10.0,2589,513,27,2
52647,89,0,082021,21,1,16.0,2446,600,27,2
52648,89,1,082021,11,1,8.0,1195,332,27,2
52649,89,2,082021,10,0,8.0,1224,263,27,2
52650,90,0,082021,36,9,24.0,2250,610,27,2
52651,90,1,082021,22,5,17.0,1110,357,27,2
52652,90,2,082021,14,4,7.0,1140,253,27,2
52653,21,0,082021,32,12,14.0,3949,949,27,1
52654,21,1,082021,17,9,5.0,1989,551,27,1
52655,21,2,082021,15,3,9.0,1933,391,27,1
52656,25,0,082021,27,6,20.0,2491,522,27,1
