51198,58,0,062021,47,1,9.0,1069,333,27,3
51199,58,1,062021,23,0,6.0,501,189,27,3
51200,58,2,062021,24,1,3.0,552,141,27,3
51201,70,0,062021,13,3,6.0,1301,265,27,3
51202,70,1,062021,7,3,3.0,645,151,27,3
51203,70,2,062021,5,0,2.0,654,113,27,3
51204,71,0,062021,71,6,32.0,4712,1105,27,3
51205,71,1,062021,45,5,19.0,2155,589,27,3
51206,71,2,062021,26,1,13.0,2516,508,27,3
51207,89,0,062021,86,6,20.0,2266,583,27,3
51208,89,1,062021,38,5,8.0,1113,326,27,3
51209,89,2,062021,46,1,12.0,1130,252,27,3
51210,90,0,062021,12,4,6.0,2196,600,27,3
51211,90,1,062021,4,2,2.0,1084,352,27,3
51212,90,2,062021,8,2,4.0,1112,248,27,3
51213,21,0,062021,110,8,54.0,3775,941,27,1
51214,21,1,062021,50,5,21.0,1909,547,27,1
51215,21,2,062021,60,3,33.0,1839,387,27,1
51216,25,0,062021,37,10,18.0,2414,521,27,1
51217,25,1,062021,15,6,7.0,1257,310,27,1
51218,25,2,062021,22,4,11.0,1152,210,27,1
51219,39,0,062021,11,0,7.0,1991,484,27,1
51220,39,1,062021,9,0,7.0,904,251,27,1
51221,39,2,062021,2,0,0.0,1070,230,27,1
51222,58,0,062021,46,1,8.0,1070,333,27,1
51223,58,1,062021,23,0,6.0,501,189,27,1
51224,58,2,062021,23,1,2.0,553,141,27,1
51225,70,0,062021,14,3,7.0,1301,265,27,1
51226,70,1,062021,8,3,4.0,645,151,27,1
51227,70,2,062021,5,0,2.0,654,113,27,1
51228,71,0,062021,70,6,31.0,4713,1105,27,1
51229,71,1,062021,45,5,19.0,2155,589,27,1
51230,71,2,062021,25,1,12.0,2517,508,27,1
51231,89,0,062021,87,6,21.0,2266,583,27,1
51232,89,1,062021,38,5,8.0,1113,326,27,1
51233,89,2,062021,47,1,13.0,1130,252,27,1
51234,90,0,062021,8,2,5.0,2200,600,27,1
51235,90,1,062021,4,2,2.0,1084,352,27,1
51236,90,2,062021,4,0,3.0,1116,248,27,1
51237,21,0,062021,108,8,52.0,3776,941,27,0
51238,21,1,062021,49,5,19.0,1909,547,27,0
51239,21,2,062021,59,3,33.0,1840,387,27,0
51240,25,0,062021,38,10,19.0,2414,521,27,0
51241,25,1,062021,16,6,8.0,1257,310,27,0
51242,25,2,062021,22,4,11.0,1152,210,27,0
51243,39,0,062021,11,0,7.0,1991,484,27,0
51244,39,1,062021,9,0,7.0,904,251,27,0
51245,39,2,062021,2,0,0.0,1070,230,27,0
51246,58,0,062021,46,1,8.0,1070,333,27,0
51247,58,1,062021,23,0,6.0,501,189,27,0
51248,58,2,062021,23,1,2.0,553,141,27,0
51249,70,0,062021,15,3,8.0,1301,265,27,0
51250,70,1,062021,8,3,4.0,645,151,27,0
51251,70,2,062021,6,0,3.0,654,113,27,0
51252,71,0,062021,59,6,29.0,4721,1105,27,0
51253,71,1,062021,37,5,18.0,2161,589,27,0
51254,71,2,062021,22,1,11.0,2519,508,27,0
51255,89,0,062021,84,5,19.0,2270,585,27,0
51256,89,1,062021,36,5,7.0,1116,326,27,0
51257,89,2,062021,46,0,12.0,1131,254,27,0
51258,90,0,062021,9,2,6.0,2200,600,27,0
51259,90,1,062021,4,2,2.0,1084,352,27,0
51260,90,2,062021,5,0,4.0,1116,248,27,0
55233,22,0,062021,36,3,16.0,1223,246,53,2
55234,22,1,062021,15,2,5.0,579,140,53,2
55235,22,2,062021,20,1,11.0,640,105,53,2
55236,29,0,062021,72,12,29.0,1071,259,53,2
55237,29,1,062021,42,9,16.0,549,167,53,2
55238,29,2,062021,29,3,12.0,512,90,53,2
55239,35,0,062021,240,26,119.0,3425,699,53,2
55240,35,1,062021,114,15,61.0,1723,386,53,2
55241,35,2,062021,126,11,58.0,1675,310,53,2
55242,56,0,062021,132,14,56.0,1995,421,53,2
55243,56,1,062021,68,10,30.0,1012,243,53,2
55244,56,2,062021,64,4,26.0,971,176,53,2
55245,22,0,062021,38,4,17.0,1226,246,53,2
55246,22,1,062021,16,2,6.0,581,140,53,2
55247,22,2,062021,21,2,11.0,641,105,53,2
55248,29,0,062021,75,10,34.0,1071,259,53,2
55249,29,1,062021,45,8,20.0,549,167,53,2
55250,29,2,062021,29,2,13.0,512,90,53,2
55251,35,0,062021,239,24,120.0,3433,700,53,2
55252,35,1,062021,113,14,61.0,1727,387,53,2
55253,35,2,062021,126,10,59.0,1679,310,53,2
55254,56,0,062021,127,12,55.0,2003,421,53,2
55255,56,1,062021,68,9,31.0,1014,243,53,2
55256,56,2,062021,59,3,24.0,976,176,53,2
55257,22,0,062021,36,4,15.0,1229,246,53,1
55258,22,1,062021,15,2,5.0,582,140,53,1
55259,22,2,062021,20,2,10.0,643,105,53,1
55260,29,0,062021,74,10,33.0,1072,259,53,1
55261,29,1,062021,45,8,20.0,549,167,53,1
55262,29,2,062021,28,2,12.0,513,90,53,1
55263,35,0,062021,238,23,121.0,3438,701,53,1
55264,35,1,062021,114,14,62.0,1728,388,53,1
55265,35,2,062021,124,9,59.0,1683,310,53,1
55266,56,0,062021,123,11,54.0,2008,421,53,1
55267,56,1,062021,66,8,30.0,1017,243,53,1
55268,56,2,062021,57,3,24.0,978,176,53,1
55269,22,0,062021,37,5,15.0,1229,246,53,6
55270,22,1,062021,15,2,5.0,582,140,53,6
