32276,9,2,102021,2,0,2.0,288,39,76,1
32277,11,0,102021,54,5,31.0,1523,410,76,1
32278,11,1,102021,24,4,14.0,765,235,76,1
32279,11,2,102021,29,1,17.0,745,164,76,1
32280,12,0,102021,26,2,15.0,1179,256,76,1
32281,12,1,102021,11,1,6.0,600,145,76,1
32282,12,2,102021,14,1,9.0,562,109,76,1
32283,30,0,102021,69,19,19.0,3553,739,76,1
32284,30,1,102021,35,13,7.0,1843,426,76,1
32285,30,2,102021,34,6,12.0,1691,311,76,1
32286,31,0,102021,139,17,40.0,6332,911,76,1
32287,31,1,102021,71,13,22.0,3300,552,76,1
32288,31,2,102021,66,4,17.0,2993,354,76,1
32289,32,0,102021,9,1,8.0,550,111,76,1
32290,32,1,102021,3,1,2.0,275,60,76,1
32291,32,2,102021,6,0,6.0,273,51,76,1
32292,34,0,102021,96,17,40.0,5956,1164,76,1
32293,34,1,102021,48,9,22.0,3133,689,76,1
32294,34,2,102021,47,8,18.0,2805,470,76,1
32295,46,0,102021,9,2,4.0,482,109,76,1
32296,46,1,102021,3,0,1.0,237,67,76,1
32297,46,2,102021,6,2,3.0,243,42,76,1
32298,48,0,102021,4,0,3.0,471,124,76,1
32299,48,1,102021,1,0,1.0,254,72,76,1
32300,48,2,102021,3,0,2.0,212,52,76,1
32301,65,0,102021,9,3,4.0,1123,237,76,1
32302,65,1,102021,3,1,2.0,554,124,76,1
32303,65,2,102021,6,2,2.0,564,113,76,1
32304,66,0,102021,58,10,11.0,1795,414,76,1
32305,66,1,102021,33,9,4.0,943,262,76,1
32306,66,2,102021,25,1,7.0,850,151,76,1
32307,81,0,102021,19,3,5.0,1639,411,76,1
32308,81,1,102021,11,1,2.0,825,244,76,1
32309,81,2,102021,8,2,3.0,808,166,76,1
32310,82,0,102021,11,5,4.0,1080,241,76,1
32311,82,1,102021,4,4,0.0,572,122,76,1
32312,82,2,102021,7,1,4.0,494,111,76,1
35445,14,0,102021,40,7,26.0,2943,642,28,2
35446,14,1,102021,23,3,15.0,1416,357,28,2
35447,14,2,102021,16,4,11.0,1502,281,28,2
35448,27,0,102021,70,2,12.0,2050,510,28,2
35449,27,1,102021,26,1,8.0,1004,284,28,2
35450,27,2,102021,43,1,4.0,1028,220,28,2
35451,50,0,102021,58,0,11.0,1622,392,28,2
35452,50,1,102021,32,0,7.0,816,217,28,2
35453,50,2,102021,26,0,4.0,792,170,28,2
35454,61,0,102021,27,4,10.0,1787,361,28,2
35455,61,1,102021,7,3,1.0,831,203,28,2
35456,61,2,102021,20,1,9.0,935,154,28,2
35457,76,0,102021,129,14,70.0,7175,1624,28,2
35458,76,1,102021,61,7,35.0,3476,893,28,2
35459,76,2,102021,65,6,33.0,3650,722,28,2
35460,14,0,102021,37,8,22.0,2946,642,28,1
35461,14,1,102021,22,4,13.0,1417,357,28,1
35462,14,2,102021,14,4,9.0,1504,281,28,1
35463,27,0,102021,71,2,13.0,2050,510,28,1
35464,27,1,102021,27,1,9.0,1004,284,28,1
35465,27,2,102021,43,1,4.0,1028,220,28,1
35466,50,0,102021,58,0,11.0,1622,392,28,1
35467,50,1,102021,32,0,7.0,816,217,28,1
35468,50,2,102021,26,0,4.0,792,170,28,1
35469,61,0,102021,27,4,10.0,1787,361,28,1
35470,61,1,102021,7,3,1.0,831,203,28,1
35471,61,2,102021,20,1,9.0,935,154,28,1
35472,76,0,102021,128,14,69.0,7176,1624,28,1
35473,76,1,102021,60,7,34.0,3477,893,28,1
35474,76,2,102021,65,6,33.0,3650,722,28,1
35475,14,0,102021,36,8,21.0,2947,642,28,0
35476,14,1,102021,21,4,12.0,1418,357,28,0
35477,14,2,102021,14,4,9.0,1504,281,28,0
35478,27,0,102021,71,2,13.0,2050,510,28,0
35479,27,1,102021,27,1,9.0,1004,284,28,0
35480,27,2,102021,43,1,4.0,1028,220,28,0
35481,50,0,102021,57,0,10.0,1622,393,28,0
35482,50,1,102021,32,0,7.0,816,217,28,0
35483,50,2,102021,25,0,3.0,792,171,28,0
35484,61,0,102021,27,4,10.0,1787,361,28,0
35485,61,1,102021,7,3,1.0,831,203,28,0
35486,61,2,102021,20,1,9.0,935,154,28,0
35487,76,0,102021,128,14,69.0,7176,1624,28,0
35488,76,1,102021,60,7,34.0,3477,893,28,0
35489,76,2,102021,65,6,33.0,3650,722,28,0
35490,14,0,102021,35,7,21.0,2947,643,28,2
35491,14,1,102021,20,3,12.0,1418,358,28,2
35492,14,2,102021,14,4,9.0,1504,281,28,2
35493,27,0,102021,72,2,14.0,2050,510,28,2
35494,27,1,102021,28,1,10.0,1004,284,28,2
35495,27,2,102021,43,1,4.0,1028,220,28,2
35496,50,0,102021,60,1,12.0,1622,393,28,2
35497,50,1,102021,34,1,8.0,816,217,28,2
35498,50,2,102021,26,0,4.0,792,171,28,2
35499,61,0,102021,27,4,10.0,1788,361,28,2
35500,61,1,102021,7,3,1.0,831,203,28,2
35501,61,2,102021,20,1,9.0,936,154,28,2
35502,76,0,102021,126,15,67.0,7179,1625,28,2
35503,76,1,102021,58,8,31.0,3479,893,28,2
35504,76,2,102021,65,6,34.0,3651,723,28,2
35505,14,0,102021,35,7,21.0,2947,643,28,0
35506,14,1,102021,20,3,12.0,1418,358,28,0
35507,14,2,102021,14,4,9.0,1504,281,28,0
35508,27,0,102021,66,2,10.0,2056,510,28,0
