64955,91,2,072021,85,10,10.0,4654,827,11,10
64956,92,0,072021,307,41,83.0,14917,2728,11,10
64957,92,1,072021,148,31,45.0,7823,1603,11,10
64958,92,2,072021,152,9,38.0,6987,1112,11,10
64959,93,0,072021,358,41,99.0,13643,2483,11,10
64960,93,1,072021,180,23,51.0,7240,1474,11,10
64961,93,2,072021,172,18,44.0,6253,983,11,10
64962,94,0,072021,119,12,44.0,14039,2988,11,10
64963,94,1,072021,57,7,27.0,7117,1697,11,10
64964,94,2,072021,60,5,15.0,6804,1265,11,10
64965,95,0,072021,130,8,19.0,9499,2045,11,10
64966,95,1,072021,63,6,9.0,4989,1224,11,10
64967,95,2,072021,66,2,9.0,4430,810,11,10
64968,75,0,072021,284,78,130.0,20791,4563,11,0
64969,75,1,072021,162,53,74.0,11173,2816,11,0
64970,75,2,072021,119,24,55.0,9477,1730,11,0
64971,77,0,072021,115,30,20.0,9174,2052,11,0
64972,77,1,072021,66,20,12.0,4753,1171,11,0
64973,77,2,072021,49,10,8.0,4364,870,11,0
64974,78,0,072021,116,20,32.0,8562,1848,11,0
64975,78,1,072021,59,13,19.0,4354,1094,11,0
64976,78,2,072021,57,7,13.0,4179,752,11,0
64977,91,0,072021,170,30,23.0,9749,1897,11,0
64978,91,1,072021,83,20,13.0,4795,1029,11,0
64979,91,2,072021,85,10,10.0,4654,827,11,0
64980,92,0,072021,308,41,84.0,14917,2728,11,0
64981,92,1,072021,149,31,46.0,7823,1603,11,0
64982,92,2,072021,152,9,38.0,6987,1112,11,0
64983,93,0,072021,357,41,98.0,13645,2483,11,0
64984,93,1,072021,180,23,51.0,7240,1474,11,0
64985,93,2,072021,172,18,44.0,6254,983,11,0
64986,94,0,072021,124,12,49.0,14046,2988,11,0
64987,94,1,072021,58,7,28.0,7116,1697,11,0
64988,94,2,072021,64,5,19.0,6812,1265,11,0
64989,95,0,072021,130,8,19.0,9499,2045,11,0
64990,95,1,072021,63,6,9.0,4989,1224,11,0
64991,95,2,072021,66,2,9.0,4430,810,11,0
64992,75,0,072021,277,77,124.0,20801,4563,11,11
64993,75,1,072021,158,54,69.0,11177,2816,11,11
64994,75,2,072021,116,22,54.0,9483,1730,11,11
64995,77,0,072021,115,31,19.0,9176,2052,11,11
64996,77,1,072021,65,21,10.0,4755,1171,11,11
64997,77,2,072021,50,10,9.0,4364,870,11,11
64998,78,0,072021,112,20,31.0,8567,1848,11,11
64999,78,1,072021,56,13,18.0,4358,1094,11,11
65000,78,2,072021,56,7,13.0,4180,752,11,11
65001,91,0,072021,168,29,22.0,9751,1897,11,11
65002,91,1,072021,81,18,13.0,4797,1029,11,11
65003,91,2,072021,85,11,9.0,4654,827,11,11
65004,92,0,072021,307,44,85.0,14924,2729,11,11
65005,92,1,072021,152,34,47.0,7825,1603,11,11
65006,92,2,072021,148,10,38.0,6992,1113,11,11
65007,93,0,072021,361,41,101.0,13647,2483,11,11
65008,93,1,072021,180,23,50.0,7243,1474,11,11
65009,93,2,072021,176,18,48.0,6253,983,11,11
65010,94,0,072021,125,13,49.0,14049,2988,11,11
65011,94,1,072021,59,8,28.0,7118,1697,11,11
65012,94,2,072021,64,5,19.0,6813,1265,11,11
65013,95,0,072021,124,7,16.0,9508,2045,11,11
65014,95,1,072021,59,5,7.0,4993,1224,11,11
65015,95,2,072021,64,2,8.0,4435,810,11,11
65016,75,0,072021,278,71,133.0,20815,4565,11,7
65017,75,1,072021,156,49,73.0,11185,2818,11,7
65018,75,2,072021,119,21,59.0,9489,1730,11,7
65019,77,0,072021,107,31,20.0,9187,2052,11,7
65020,77,1,072021,64,21,10.0,4757,1171,11,7
65021,77,2,072021,43,10,10.0,4373,870,11,7
65022,78,0,072021,104,16,28.0,8575,1848,11,7
65023,78,1,072021,50,9,16.0,4364,1094,11,7
65024,78,2,072021,54,7,12.0,4182,752,11,7
65025,91,0,072021,163,29,21.0,9758,1897,11,7
65026,91,1,072021,77,18,12.0,4802,1029,11,7
65027,91,2,072021,84,11,9.0,4656,827,11,7
65028,92,0,072021,303,42,82.0,14930,2729,11,7
65029,92,1,072021,151,33,47.0,7828,1603,11,7
