61991,72,2,102021,18,0,10.0,1656,264,52,0
61992,85,0,102021,42,9,30.0,1832,315,52,0
61993,85,1,102021,26,7,17.0,939,195,52,0
61994,85,2,102021,16,2,13.0,889,119,52,0
66864,75,0,102021,313,99,161.0,21949,4753,11,13
66865,75,1,102021,169,63,79.0,11775,2941,11,13
66866,75,2,102021,143,36,81.0,10020,1795,11,13
66867,77,0,102021,166,52,45.0,9818,2123,11,13
66868,77,1,102021,83,30,21.0,5059,1212,11,13
66869,77,2,102021,82,22,23.0,4702,900,11,13
66870,78,0,102021,119,17,42.0,9031,1912,11,13
66871,78,1,102021,58,12,20.0,4587,1129,11,13
66872,78,2,102021,61,5,22.0,4411,780,11,13
66873,91,0,102021,136,34,24.0,10311,1946,11,13
66874,91,1,102021,57,17,9.0,5093,1051,11,13
66875,91,2,102021,78,17,14.0,4911,853,11,13
66876,92,0,102021,324,44,109.0,15744,2804,11,13
66877,92,1,102021,149,29,58.0,8239,1643,11,13
66878,92,2,102021,167,15,51.0,7396,1147,11,13
66879,93,0,102021,305,33,87.0,14504,2585,11,13
66880,93,1,102021,169,22,49.0,7676,1526,11,13
66881,93,2,102021,132,10,36.0,6663,1031,11,13
66882,94,0,102021,173,27,81.0,14753,3064,11,13
66883,94,1,102021,71,11,36.0,7470,1741,11,13
66884,94,2,102021,96,15,41.0,7159,1297,11,13
66885,95,0,102021,126,21,26.0,10010,2097,11,13
66886,95,1,102021,62,11,17.0,5251,1257,11,13
66887,95,2,102021,63,9,9.0,4677,827,11,13
66888,75,0,102021,307,95,159.0,21960,4754,11,11
66889,75,1,102021,166,58,81.0,11782,2941,11,11
66890,75,2,102021,140,37,77.0,10024,1796,11,11
66891,77,0,102021,161,48,44.0,9825,2124,11,11
66892,77,1,102021,81,29,20.0,5062,1213,11,11
66893,77,2,102021,79,19,23.0,4706,900,11,11
66894,78,0,102021,111,17,36.0,9041,1912,11,11
66895,78,1,102021,55,12,19.0,4593,1129,11,11
66896,78,2,102021,56,5,17.0,4415,780,11,11
66897,91,0,102021,141,37,26.0,10312,1946,11,11
66898,91,1,102021,62,20,11.0,5093,1051,11,11
66899,91,2,102021,78,17,14.0,4912,853,11,11
66900,92,0,102021,325,43,111.0,15746,2805,11,11
66901,92,1,102021,149,28,59.0,8240,1644,11,11
66902,92,2,102021,168,15,52.0,7397,1147,11,11
66903,93,0,102021,299,32,82.0,14511,2585,11,11
66904,93,1,102021,166,21,47.0,7680,1526,11,11
66905,93,2,102021,129,10,33.0,6666,1031,11,11
66906,94,0,102021,178,31,80.0,14760,3064,11,11
66907,94,1,102021,74,14,35.0,7475,1741,11,11
66908,94,2,102021,98,16,41.0,7161,1297,11,11
66909,95,0,102021,127,19,29.0,10011,2098,11,11
66910,95,1,102021,60,10,16.0,5252,1258,11,11
66911,95,2,102021,66,8,13.0,4677,827,11,11
66912,75,0,102021,304,95,156.0,21964,4754,11,3
66913,75,1,102021,165,59,79.0,11784,2941,11,3
66914,75,2,102021,138,36,76.0,10026,1796,11,3
66915,77,0,102021,161,48,44.0,9825,2124,11,3
66916,77,1,102021,81,29,20.0,5062,1213,11,3
66917,77,2,102021,79,19,23.0,4706,900,11,3
66918,78,0,102021,107,17,32.0,9044,1913,11,3
66919,78,1,102021,52,12,16.0,4596,1129,11,3
66920,78,2,102021,55,5,16.0,4415,781,11,3
66921,91,0,102021,143,38,27.0,10312,1946,11,3
66922,91,1,102021,62,20,11.0,5093,1051,11,3
66923,91,2,102021,80,18,15.0,4912,853,11,3
66924,92,0,102021,326,43,112.0,15746,2805,11,3
66925,92,1,102021,150,28,60.0,8240,1644,11,3
66926,92,2,102021,168,15,52.0,7397,1147,11,3
66927,93,0,102021,301,32,84.0,14511,2585,11,3
66928,93,1,102021,168,21,49.0,7680,1526,11,3
66929,93,2,102021,129,10,33.0,6666,1031,11,3
