15350,84,2,092021,54,5,35.0,2265,383,93,17
15351,4,0,092021,40,4,10.0,1264,261,93,13
15352,4,1,092021,20,2,6.0,608,154,93,13
15353,4,2,092021,20,2,4.0,625,100,93,13
15354,5,0,092021,22,7,10.0,1367,264,93,13
15355,5,1,092021,12,6,4.0,680,160,93,13
15356,5,2,092021,10,1,6.0,678,102,93,13
15357,6,0,092021,266,51,138.0,7430,1659,93,13
15358,6,1,092021,124,37,60.0,3780,957,93,13
15359,6,2,092021,138,14,74.0,3552,685,93,13
15360,13,0,092021,797,208,366.0,24730,3939,93,13
15361,13,1,092021,418,136,180.0,12716,2311,93,13
15362,13,2,092021,370,71,181.0,11851,1599,93,13
15363,83,0,092021,207,31,96.0,6895,1617,93,13
15364,83,1,092021,104,23,47.0,3483,936,93,13
15365,83,2,092021,103,8,49.0,3330,667,93,13
15366,84,0,092021,114,17,68.0,4545,956,93,13
15367,84,1,092021,59,10,34.0,2228,558,93,13
15368,84,2,092021,55,7,34.0,2268,384,93,13
15369,4,0,092021,40,4,10.0,1264,261,93,9
15370,4,1,092021,20,2,6.0,608,154,93,9
15371,4,2,092021,20,2,4.0,625,100,93,9
15372,5,0,092021,21,7,10.0,1370,264,93,9
15373,5,1,092021,11,6,4.0,682,160,93,9
15374,5,2,092021,10,1,6.0,679,102,93,9
15375,6,0,092021,264,50,135.0,7433,1660,93,9
15376,6,1,092021,124,38,59.0,3781,957,93,9
15377,6,2,092021,136,12,72.0,3554,686,93,9
15378,13,0,092021,776,208,347.0,24771,3944,93,9
15379,13,1,092021,406,138,168.0,12742,2312,93,9
15380,13,2,092021,360,68,174.0,11866,1603,93,9
15381,83,0,092021,202,28,94.0,6902,1618,93,9
15382,83,1,092021,100,21,45.0,3488,936,93,9
15383,83,2,092021,102,7,49.0,3332,668,93,9
15384,84,0,092021,113,16,67.0,4548,957,93,9
15385,84,1,092021,58,9,33.0,2230,558,93,9
15386,84,2,092021,55,7,34.0,2269,385,93,9
15387,4,0,092021,41,4,11.0,1264,261,93,8
15388,4,1,092021,21,2,7.0,608,154,93,8
15389,4,2,092021,20,2,4.0,625,100,93,8
15390,5,0,092021,21,7,10.0,1371,264,93,8
15391,5,1,092021,11,6,4.0,683,160,93,8
15392,5,2,092021,10,1,6.0,679,102,93,8
15393,6,0,092021,267,51,137.0,7434,1660,93,8
15394,6,1,092021,126,39,60.0,3782,957,93,8
15395,6,2,092021,137,12,73.0,3554,686,93,8
15396,13,0,092021,777,210,346.0,24785,3947,93,8
15397,13,1,092021,407,141,166.0,12748,2313,93,8
15398,13,2,092021,360,67,175.0,11874,1605,93,8
15399,83,0,092021,199,28,91.0,6904,1620,93,8
15400,83,1,092021,100,22,44.0,3489,936,93,8
15401,83,2,092021,99,6,47.0,3333,670,93,8
15402,84,0,092021,109,16,63.0,4552,957,93,8
15403,84,1,092021,56,9,31.0,2232,558,93,8
15404,84,2,092021,53,7,32.0,2271,385,93,8
15405,4,0,092021,42,3,13.0,1264,262,93,23
15406,4,1,092021,23,2,9.0,608,154,93,23
15407,4,2,092021,19,1,4.0,625,101,93,23
15408,5,0,092021,21,7,10.0,1371,264,93,23
15409,5,1,092021,11,6,4.0,683,160,93,23
15410,5,2,092021,10,1,6.0,679,102,93,23
15411,6,0,092021,257,49,129.0,7447,1662,93,23
15412,6,1,092021,119,39,54.0,3791,959,93,23
15413,6,2,092021,135,10,72.0,3557,686,93,23
15414,13,0,092021,769,211,338.0,24829,3960,93,23
15415,13,1,092021,400,139,158.0,12765,2323,93,23
15416,13,2,092021,360,69,177.0,11899,1608,93,23
15417,83,0,092021,186,28,78.0,6919,1625,93,23
15418,83,1,092021,92,21,37.0,3495,940,93,23
15419,83,2,092021,94,7,41.0,3342,671,93,23
15420,84,0,092021,111,14,67.0,4559,960,93,23
15421,84,1,092021,59,9,34.0,2233,560,93,23
15422,84,2,092021,52,5,33.0,2277,386,93,23
15423,4,0,092021,39,3,10.0,1270,262,93,10
15424,4,1,092021,21,2,7.0,611,154,93,10
15425,4,2,092021,18,1,3.0,628,101,93,10
15426,5,0,092021,18,7,9.0,1374,264,93,10
15427,5,1,092021,9,6,3.0,685,160,93,10
15428,5,2,092021,9,1,6.0,680,102,93,10
15429,6,0,092021,235,51,103.0,7479,1665,93,10
15430,6,1,092021,116,40,48.0,3802,962,93,10
15431,6,2,092021,118,11,55.0,3576,686,93,10
15432,13,0,092021,734,199,313.0,24891,3968,93,10
15433,13,1,092021,379,132,144.0,12800,2329,93,10
15434,13,2,092021,347,64,167.0,11925,1610,93,10
15435,83,0,092021,184,30,71.0,6926,1625,93,10
15436,83,1,092021,91,21,35.0,3498,940,93,10
15437,83,2,092021,93,9,36.0,3346,671,93,10
15438,84,0,092021,103,12,60.0,4567,961,93,10
15439,84,1,092021,55,8,30.0,2238,560,93,10
15440,84,2,092021,48,4,30.0,2280,387,93,10
15441,4,0,092021,38,2,10.0,1271,262,93,7
15442,4,1,092021,20,2,6.0,612,154,93,7
15443,4,2,092021,18,0,4.0,628,101,93,7
15444,5,0,092021,18,6,10.0,1375,264,93,7
15445,5,1,092021,9,5,4.0,685,160,93,7
15446,5,2,092021,9,1,6.0,681,102,93,7
15447,6,0,092021,229,49,98.0,7485,1667,93,7
15448,6,1,092021,115,41,46.0,3804,962,93,7
15449,6,2,092021,113,8,52.0,3580,688,93,7
15450,13,0,092021,715,193,303.0,24932,3970,93,7
