60308,53,2,072021,3,0,1.0,664,123,52,0
60309,72,0,072021,29,4,7.0,2996,609,52,0
60310,72,1,072021,11,3,3.0,1419,349,52,0
60311,72,2,072021,18,1,4.0,1577,260,52,0
60312,85,0,072021,8,0,3.0,1658,292,52,0
60313,85,1,072021,4,0,1.0,838,183,52,0
60314,85,2,072021,4,0,2.0,820,109,52,0
60315,44,0,072021,40,7,13.0,3992,845,52,2
60316,44,1,072021,24,6,7.0,2001,471,52,2
60317,44,2,072021,16,1,6.0,1991,374,52,2
60318,49,0,072021,53,9,24.0,3393,712,52,2
60319,49,1,072021,36,8,16.0,1660,441,52,2
60320,49,2,072021,17,1,8.0,1733,271,52,2
60321,53,0,072021,4,0,2.0,1296,277,52,2
60322,53,1,072021,1,0,1.0,632,154,52,2
60323,53,2,072021,3,0,1.0,664,123,52,2
60324,72,0,072021,29,4,7.0,2997,609,52,2
60325,72,1,072021,11,3,3.0,1420,349,52,2
60326,72,2,072021,18,1,4.0,1577,260,52,2
60327,85,0,072021,9,0,4.0,1658,292,52,2
60328,85,1,072021,4,0,1.0,838,183,52,2
60329,85,2,072021,5,0,3.0,820,109,52,2
60330,44,0,072021,36,5,10.0,3998,845,52,1
60331,44,1,072021,23,5,7.0,2003,471,52,1
60332,44,2,072021,13,0,3.0,1995,374,52,1
60333,49,0,072021,53,9,24.0,3393,712,52,1
60334,49,1,072021,36,8,16.0,1660,441,52,1
60335,49,2,072021,17,1,8.0,1733,271,52,1
60336,53,0,072021,5,0,3.0,1295,277,52,1
60337,53,1,072021,2,0,2.0,631,154,52,1
60338,53,2,072021,3,0,1.0,664,123,52,1
60339,72,0,072021,27,4,5.0,2999,609,52,1
60340,72,1,072021,10,3,2.0,1421,349,52,1
60341,72,2,072021,17,1,3.0,1578,260,52,1
60342,85,0,072021,10,1,3.0,1658,292,52,1
60343,85,1,072021,5,1,0.0,838,183,52,1
60344,85,2,072021,5,0,3.0,820,109,52,1
60345,44,0,072021,36,5,10.0,3998,845,52,1
60346,44,1,072021,23,5,7.0,2003,471,52,1
60347,44,2,072021,13,0,3.0,1995,374,52,1
60348,49,0,072021,54,10,24.0,3394,712,52,1
60349,49,1,072021,37,9,16.0,1661,441,52,1
60350,49,2,072021,17,1,8.0,1733,271,52,1
60351,53,0,072021,5,0,3.0,1295,277,52,1
60352,53,1,072021,2,0,2.0,631,154,52,1
60353,53,2,072021,3,0,1.0,664,123,52,1
60354,72,0,072021,27,4,5.0,2999,609,52,1
60355,72,1,072021,10,3,2.0,1421,349,52,1
60356,72,2,072021,17,1,3.0,1578,260,52,1
60357,85,0,072021,10,1,3.0,1658,292,52,1
60358,85,1,072021,5,1,0.0,838,183,52,1
60359,85,2,072021,5,0,3.0,820,109,52,1
60360,44,0,072021,37,5,10.0,3999,845,52,0
60361,44,1,072021,23,5,6.0,2004,471,52,0
60362,44,2,072021,14,0,4.0,1995,374,52,0
60363,49,0,072021,51,10,24.0,3398,712,52,0
60364,49,1,072021,35,9,16.0,1664,441,52,0
60365,49,2,072021,16,1,8.0,1734,271,52,0
60366,53,0,072021,6,0,4.0,1295,277,52,0
60367,53,1,072021,3,0,3.0,631,154,52,0
60368,53,2,072021,3,0,1.0,664,123,52,0
60369,72,0,072021,27,4,5.0,2999,609,52,0
60370,72,1,072021,10,3,2.0,1421,349,52,0
60371,72,2,072021,17,1,3.0,1578,260,52,0
60372,85,0,072021,10,1,3.0,1658,292,52,0
60373,85,1,072021,5,1,0.0,838,183,52,0
60374,85,2,072021,5,0,3.0,820,109,52,0
60375,44,0,072021,36,6,8.0,4001,845,52,1
60376,44,1,072021,23,6,5.0,2005,471,52,1
60377,44,2,072021,13,0,3.0,1996,374,52,1
60378,49,0,072021,52,9,26.0,3400,712,52,1
60379,49,1,072021,36,8,18.0,1666,441,52,1
60380,49,2,072021,16,1,8.0,1734,271,52,1
60381,53,0,072021,7,0,5.0,1295,277,52,1
60382,53,1,072021,3,0,3.0,631,154,52,1
60383,53,2,072021,4,0,2.0,664,123,52,1
60384,72,0,072021,26,4,3.0,3001,609,52,1
60385,72,1,072021,9,3,1.0,1422,349,52,1
60386,72,2,072021,17,1,2.0,1579,260,52,1
60387,85,0,072021,10,1,3.0,1658,292,52,1
60388,85,1,072021,5,1,0.0,838,183,52,1
60389,85,2,072021,5,0,3.0,820,109,52,1
60390,44,0,072021,36,6,8.0,4001,845,52,1
60391,44,1,072021,23,6,5.0,2005,471,52,1
60392,44,2,072021,13,0,3.0,1996,374,52,1
60393,49,0,072021,51,9,25.0,3401,712,52,1
60394,49,1,072021,35,8,17.0,1667,441,52,1
60395,49,2,072021,16,1,8.0,1734,271,52,1
60396,53,0,072021,7,0,5.0,1295,277,52,1
60397,53,1,072021,3,0,3.0,631,154,52,1
60398,53,2,072021,4,0,2.0,664,123,52,1
60399,72,0,072021,25,4,2.0,3002,609,52,1
60400,72,1,072021,9,3,1.0,1422,349,52,1
60401,72,2,072021,16,1,1.0,1580,260,52,1
60402,85,0,072021,11,1,3.0,1658,292,52,1
60403,85,1,072021,6,1,0.0,838,183,52,1
60404,85,2,072021,5,0,3.0,820,109,52,1
60405,44,0,072021,35,6,8.0,4002,845,52,0
60406,44,1,072021,23,6,5.0,2005,471,52,0
60407,44,2,072021,12,0,3.0,1997,374,52,0
60408,49,0,072021,51,9,25.0,3401,712,52,0
