49944,25,0,052021,101,27,58.0,2279,498,27,9
49945,25,1,052021,53,19,29.0,1193,296,27,9
49946,25,2,052021,47,8,29.0,1082,201,27,9
49947,39,0,052021,78,9,53.0,1852,468,27,9
49948,39,1,052021,39,8,22.0,844,243,27,9
49949,39,2,052021,39,1,31.0,992,223,27,9
49950,58,0,052021,133,11,63.0,952,302,27,9
49951,58,1,052021,69,10,31.0,443,169,27,9
49952,58,2,052021,63,1,31.0,496,130,27,9
49953,70,0,052021,83,16,28.0,1176,253,27,9
49954,70,1,052021,42,10,16.0,582,143,27,9
49955,70,2,052021,41,6,12.0,592,109,27,9
49956,71,0,052021,198,28,110.0,4432,1073,27,9
49957,71,1,052021,94,21,48.0,2036,571,27,9
49958,71,2,052021,104,7,62.0,2360,495,27,9
49959,89,0,052021,193,20,111.0,2028,549,27,9
49960,89,1,052021,90,15,51.0,1001,307,27,9
49961,89,2,052021,97,5,57.0,1011,237,27,9
49962,90,0,052021,97,23,65.0,1985,564,27,9
49963,90,1,052021,54,20,28.0,984,327,27,9
49964,90,2,052021,43,3,37.0,1001,237,27,9
49965,21,0,052021,206,44,96.0,3533,899,27,10
49966,21,1,052021,108,30,40.0,1778,528,27,10
49967,21,2,052021,97,13,56.0,1728,364,27,10
49968,25,0,052021,98,27,54.0,2283,499,27,10
49969,25,1,052021,48,18,25.0,1197,297,27,10
49970,25,2,052021,49,9,29.0,1082,201,27,10
49971,39,0,052021,78,8,54.0,1855,468,27,10
49972,39,1,052021,39,7,23.0,845,243,27,10
49973,39,2,052021,39,1,31.0,994,223,27,10
49974,58,0,052021,131,10,63.0,956,303,27,10
49975,58,1,052021,69,9,34.0,445,169,27,10
49976,58,2,052021,61,1,28.0,498,131,27,10
49977,70,0,052021,81,14,28.0,1178,254,27,10
49978,70,1,052021,40,9,15.0,584,144,27,10
49979,70,2,052021,41,5,13.0,592,109,27,10
49980,71,0,052021,200,28,111.0,4439,1074,27,10
49981,71,1,052021,93,19,49.0,2041,571,27,10
49982,71,2,052021,106,8,62.0,2362,496,27,10
49983,89,0,052021,188,20,106.0,2034,551,27,10
49984,89,1,052021,89,15,50.0,1004,308,27,10
49985,89,2,052021,93,5,53.0,1014,238,27,10
49986,90,0,052021,111,25,77.0,1985,564,27,10
49987,90,1,052021,62,21,35.0,984,327,27,10
49988,90,2,052021,49,4,42.0,1001,237,27,10
49989,21,0,052021,211,45,99.0,3533,899,27,5
49990,21,1,052021,110,29,43.0,1778,528,27,5
49991,21,2,052021,99,15,56.0,1728,364,27,5
49992,25,0,052021,98,27,54.0,2283,499,27,5
49993,25,1,052021,48,18,25.0,1197,297,27,5
49994,25,2,052021,49,9,29.0,1082,201,27,5
49995,39,0,052021,80,8,56.0,1855,468,27,5
49996,39,1,052021,41,7,25.0,845,243,27,5
49997,39,2,052021,39,1,31.0,994,223,27,5
49998,58,0,052021,132,8,66.0,956,304,27,5
49999,58,1,052021,69,7,36.0,445,170,27,5
50000,58,2,052021,62,1,29.0,498,131,27,5
50001,70,0,052021,81,14,28.0,1178,254,27,5
50002,70,1,052021,40,9,15.0,584,144,27,5
50003,70,2,052021,41,5,13.0,592,109,27,5
50004,71,0,052021,196,27,109.0,4440,1079,27,5
50005,71,1,052021,89,18,47.0,2041,575,27,5
50006,71,2,052021,106,8,62.0,2363,497,27,5
50007,89,0,052021,188,20,106.0,2035,551,27,5
50008,89,1,052021,89,15,50.0,1004,308,27,5
50009,89,2,052021,94,5,54.0,1014,238,27,5
50010,90,0,052021,108,23,73.0,1995,565,27,5
50011,90,1,052021,64,18,37.0,987,328,27,5
50012,90,2,052021,44,5,36.0,1008,237,27,5
50013,21,0,052021,203,43,95.0,3543,899,27,9
50014,21,1,052021,105,29,38.0,1783,528,27,9
50015,21,2,052021,98,14,57.0,1733,364,27,9
50016,25,0,052021,104,27,60.0,2285,502,27,9
50017,25,1,052021,50,17,28.0,1198,299,27,9
50018,25,2,052021,53,10,32.0,1083,202,27,9
50019,39,0,052021,84,8,63.0,1864,469,27,9
50020,39,1,052021,43,7,28.0,847,243,27,9
50021,39,2,052021,41,1,35.0,1001,223,27,9
50022,58,0,052021,129,8,65.0,960,307,27,9
50023,58,1,052021,68,6,36.0,445,173,27,9
50024,58,2,052021,60,2,28.0,501,131,27,9
50025,70,0,052021,82,11,32.0,1179,255,27,9
50026,70,1,052021,38,6,16.0,586,145,27,9
50027,70,2,052021,44,5,16.0,591,109,27,9
50028,71,0,052021,195,24,109.0,4448,1082,27,9
50029,71,1,052021,90,15,51.0,2043,578,27,9
50030,71,2,052021,104,8,58.0,2369,497,27,9
50031,89,0,052021,192,22,105.0,2041,552,27,9
50032,89,1,052021,88,17,45.0,1009,309,27,9
50033,89,2,052021,98,5,57.0,1015,238,27,9
50034,90,0,052021,110,23,75.0,1996,565,27,9
50035,90,1,052021,64,18,37.0,988,328,27,9
50036,90,2,052021,46,5,38.0,1008,237,27,9
50037,21,0,052021,197,40,92.0,3555,900,27,10
50038,21,1,052021,100,27,35.0,1790,529,27,10
50039,21,2,052021,97,13,57.0,1738,364,27,10
50040,25,0,052021,89,25,47.0,2300,504,27,10
50041,25,1,052021,43,17,21.0,1206,299,27,10
50042,25,2,052021,45,8,26.0,1090,204,27,10
50043,39,0,052021,75,7,56.0,1871,472,27,10
50044,39,1,052021,38,6,25.0,850,244,27,10
