19668,10,0,072021,20,2,10.0,1970,441,44,1
19669,10,1,072021,11,2,6.0,1021,264,44,1
19670,10,2,072021,9,0,4.0,938,174,44,1
19671,51,0,072021,73,4,35.0,3614,910,44,1
19672,51,1,072021,33,4,15.0,1805,508,44,1
19673,51,2,072021,36,0,18.0,1765,392,44,1
19674,52,0,072021,11,0,5.0,1375,372,44,1
19675,52,1,072021,5,0,4.0,659,189,44,1
19676,52,2,072021,6,0,1.0,705,178,44,1
19677,54,0,072021,114,14,60.0,4702,1214,44,1
19678,54,1,072021,48,7,28.0,2335,698,44,1
19679,54,2,072021,64,7,31.0,2337,509,44,1
19680,55,0,072021,9,2,2.0,1402,382,44,1
19681,55,1,072021,3,1,2.0,692,214,44,1
19682,55,2,072021,6,1,0.0,707,168,44,1
19683,57,0,072021,75,14,34.0,7623,2411,44,1
19684,57,1,072021,41,12,15.0,3830,1346,44,1
19685,57,2,072021,34,2,19.0,3748,1046,44,1
19686,67,0,072021,109,11,54.0,7307,1733,44,1
19687,67,1,072021,55,6,27.0,3751,972,44,1
19688,67,2,072021,53,5,26.0,3542,754,44,1
19689,68,0,072021,48,7,20.0,6237,1521,44,1
19690,68,1,072021,23,4,10.0,3210,866,44,1
19691,68,2,072021,25,3,10.0,3017,652,44,1
19692,88,0,072021,42,0,6.0,2899,859,44,1
19693,88,1,072021,18,0,4.0,1386,472,44,1
19694,88,2,072021,24,0,2.0,1502,385,44,1
19695,8,0,072021,3,0,1.0,1194,374,44,1
19696,8,1,072021,2,0,1.0,611,219,44,1
19697,8,2,072021,1,0,0.0,572,154,44,1
19698,10,0,072021,20,2,10.0,1970,441,44,1
19699,10,1,072021,11,2,6.0,1021,264,44,1
19700,10,2,072021,9,0,4.0,938,174,44,1
19701,51,0,072021,73,4,35.0,3614,910,44,1
19702,51,1,072021,33,4,15.0,1805,508,44,1
19703,51,2,072021,36,0,18.0,1765,392,44,1
19704,52,0,072021,11,0,5.0,1375,372,44,1
19705,52,1,072021,5,0,4.0,659,189,44,1
19706,52,2,072021,6,0,1.0,705,178,44,1
19707,54,0,072021,112,14,58.0,4704,1214,44,1
19708,54,1,072021,46,7,26.0,2337,698,44,1
19709,54,2,072021,64,7,31.0,2337,509,44,1
19710,55,0,072021,9,2,2.0,1402,382,44,1
19711,55,1,072021,3,1,2.0,692,214,44,1
19712,55,2,072021,6,1,0.0,707,168,44,1
19713,57,0,072021,73,13,33.0,7625,2411,44,1
19714,57,1,072021,39,11,14.0,3831,1346,44,1
19715,57,2,072021,34,2,19.0,3749,1046,44,1
19716,67,0,072021,97,12,47.0,7319,1733,44,1
19717,67,1,072021,49,7,25.0,3758,972,44,1
19718,67,2,072021,47,5,21.0,3547,754,44,1
19719,68,0,072021,47,8,19.0,6239,1521,44,1
19720,68,1,072021,23,4,10.0,3210,866,44,1
19721,68,2,072021,24,4,9.0,3019,652,44,1
19722,88,0,072021,42,0,6.0,2899,859,44,1
19723,88,1,072021,18,0,4.0,1386,472,44,1
19724,88,2,072021,24,0,2.0,1502,385,44,1
19725,8,0,072021,3,0,1.0,1194,374,44,0
19726,8,1,072021,2,0,1.0,611,219,44,0
19727,8,2,072021,1,0,0.0,572,154,44,0
19728,10,0,072021,21,2,11.0,1969,441,44,0
19729,10,1,072021,12,2,7.0,1020,264,44,0
19730,10,2,072021,9,0,4.0,938,174,44,0
19731,51,0,072021,74,4,36.0,3614,910,44,0
19732,51,1,072021,33,4,15.0,1805,508,44,0
19733,51,2,072021,37,0,19.0,1765,392,44,0
19734,52,0,072021,11,0,5.0,1375,372,44,0
19735,52,1,072021,5,0,4.0,659,189,44,0
19736,52,2,072021,6,0,1.0,705,178,44,0
19737,54,0,072021,112,14,58.0,4705,1214,44,0
19738,54,1,072021,47,7,27.0,2337,698,44,0
19739,54,2,072021,63,7,30.0,2338,509,44,0
19740,55,0,072021,9,1,3.0,1402,382,44,0
19741,55,1,072021,3,0,3.0,692,214,44,0
19742,55,2,072021,6,1,0.0,707,168,44,0
19743,57,0,072021,73,12,34.0,7626,2411,44,0
19744,57,1,072021,38,10,14.0,3832,1346,44,0
19745,57,2,072021,35,2,20.0,3749,1046,44,0
19746,67,0,072021,96,10,48.0,7322,1733,44,0
19747,67,1,072021,47,6,24.0,3760,972,44,0
19748,67,2,072021,48,4,23.0,3548,754,44,0
19749,68,0,072021,46,8,19.0,6240,1521,44,0
19750,68,1,072021,23,4,10.0,3210,866,44,0
19751,68,2,072021,23,4,9.0,3020,652,44,0
19752,88,0,072021,40,0,5.0,2901,859,44,0
19753,88,1,072021,17,0,4.0,1387,472,44,0
19754,88,2,072021,23,0,1.0,1503,385,44,0
19755,8,0,072021,3,0,1.0,1194,374,44,0
19756,8,1,072021,2,0,1.0,611,219,44,0
19757,8,2,072021,1,0,0.0,572,154,44,0
19758,10,0,072021,21,2,10.0,1969,441,44,0
19759,10,1,072021,12,2,6.0,1020,264,44,0
19760,10,2,072021,9,0,4.0,938,174,44,0
19761,51,0,072021,74,4,36.0,3614,910,44,0
19762,51,1,072021,33,4,15.0,1805,508,44,0
19763,51,2,072021,37,0,19.0,1765,392,44,0
19764,52,0,072021,11,0,5.0,1375,372,44,0
19765,52,1,072021,5,0,4.0,659,189,44,0
19766,52,2,072021,6,0,1.0,705,178,44,0
19767,54,0,072021,112,14,58.0,4705,1214,44,0
19768,54,1,072021,47,7,27.0,2337,698,44,0
