67779,971,0,042021,110,21,73.0,988,217,1,3
67780,971,1,042021,67,15,45.0,557,130,1,3
67781,971,2,042021,42,6,28.0,429,87,1,3
67782,971,0,042021,115,22,75.0,991,219,1,3
67783,971,1,042021,70,16,45.0,560,130,1,3
67784,971,2,042021,43,6,29.0,429,89,1,3
67785,971,0,042021,117,21,78.0,991,219,1,0
67786,971,1,042021,71,15,47.0,560,130,1,0
67787,971,2,042021,44,6,30.0,429,89,1,0
67788,971,0,042021,121,22,81.0,992,219,1,2
67789,971,1,042021,73,16,48.0,561,130,1,2
67790,971,2,042021,46,6,32.0,429,89,1,2
67791,971,0,042021,123,22,83.0,1002,223,1,1
67792,971,1,042021,72,16,47.0,568,132,1,1
67793,971,2,042021,49,6,35.0,432,91,1,1
67794,971,0,042021,128,24,86.0,1007,225,1,3
67795,971,1,042021,74,18,47.0,569,133,1,3
67796,971,2,042021,52,6,38.0,436,92,1,3
67797,971,0,042021,135,25,92.0,1022,225,1,0
67798,971,1,042021,77,19,49.0,574,133,1,0
67799,971,2,042021,54,6,40.0,445,92,1,0
67800,971,0,042021,154,27,106.0,1028,227,1,5
67801,971,1,042021,85,20,53.0,577,135,1,5
67802,971,2,042021,64,7,49.0,448,92,1,5
67803,971,0,042021,166,32,112.0,1035,228,1,5
67804,971,1,042021,93,22,58.0,581,136,1,5
67805,971,2,042021,67,10,49.0,451,92,1,5
67806,971,0,042021,168,34,112.0,1035,229,1,3
67807,971,1,042021,94,24,57.0,581,137,1,3
67808,971,2,042021,68,10,50.0,451,92,1,3
67809,971,0,042021,174,32,120.0,1035,229,1,1
67810,971,1,042021,95,23,59.0,581,137,1,1
67811,971,2,042021,73,9,56.0,451,92,1,1
67812,971,0,042021,176,33,121.0,1039,230,1,3
67813,971,1,042021,95,22,60.0,584,138,1,3
67814,971,2,042021,75,11,56.0,452,92,1,3
67815,971,0,042021,182,33,128.0,1057,233,1,3
67816,971,1,042021,101,23,66.0,592,139,1,3
67817,971,2,042021,73,10,55.0,462,94,1,3
67818,971,0,042021,150,31,97.0,1094,242,1,6
67819,971,1,042021,86,22,51.0,607,143,1,6
67820,971,2,042021,58,9,41.0,483,98,1,6
67821,971,0,042021,153,32,99.0,1106,246,1,4
67822,971,1,042021,88,22,53.0,611,145,1,4
67823,971,2,042021,59,10,41.0,491,100,1,4
68439,972,0,042021,72,18,52.0,445,54,2,0
68440,972,1,042021,36,9,25.0,226,32,2,0
68441,972,2,042021,36,9,27.0,218,22,2,0
68442,972,0,042021,76,19,55.0,449,54,2,0
68443,972,1,042021,41,10,29.0,227,32,2,0
68444,972,2,042021,35,9,26.0,221,22,2,0
68445,972,0,042021,90,19,69.0,455,54,2,4
68446,972,1,042021,51,12,37.0,229,32,2,4
68447,972,2,042021,39,7,32.0,225,22,2,4
68448,972,0,042021,94,19,73.0,457,55,2,1
68449,972,1,042021,53,12,39.0,230,33,2,1
68450,972,2,042021,41,7,34.0,226,22,2,1
68451,972,0,042021,103,19,82.0,460,55,2,1
68452,972,1,042021,59,12,45.0,231,33,2,1
68453,972,2,042021,43,7,36.0,228,22,2,1
68454,972,0,042021,104,23,79.0,467,57,2,5
68455,972,1,042021,61,17,42.0,234,33,2,5
68456,972,2,042021,42,6,36.0,232,24,2,5
68457,972,0,042021,105,21,82.0,472,57,2,0
68458,972,1,042021,60,16,42.0,237,33,2,0
68459,972,2,042021,44,5,39.0,234,24,2,0
68460,972,0,042021,108,21,85.0,475,59,2,2
68461,972,1,042021,61,17,42.0,240,33,2,2
68462,972,2,042021,46,4,42.0,234,26,2,2
68463,972,0,042021,102,23,77.0,491,60,2,4
68464,972,1,042021,57,16,39.0,250,34,2,4
68465,972,2,042021,44,7,37.0,240,26,2,4
68466,972,0,042021,101,22,77.0,504,62,2,5
68467,972,1,042021,54,16,36.0,258,36,2,5
68468,972,2,042021,46,6,40.0,245,26,2,5
68469,972,0,042021,114,24,88.0,509,62,2,3
68470,972,1,042021,59,16,41.0,260,36,2,3
68471,972,2,042021,55,8,47.0,248,26,2,3
68472,972,0,042021,114,24,88.0,509,62,2,0
68473,972,1,042021,59,16,41.0,260,36,2,0
68474,972,2,042021,55,8,47.0,248,26,2,0
68475,972,0,042021,121,24,95.0,518,64,2,4
68476,972,1,042021,63,15,46.0,265,38,2,4
68477,972,2,042021,58,9,49.0,252,26,2,4
68478,972,0,042021,117,22,93.0,530,66,2,0
68479,972,1,042021,63,15,46.0,270,38,2,0
68480,972,2,042021,54,7,47.0,259,28,2,0
68481,972,0,042021,114,24,88.0,544,66,2,5
68482,972,1,042021,62,17,43.0,277,38,2,5
68483,972,2,042021,52,7,45.0,266,28,2,5
68484,972,0,042021,107,31,74.0,559,66,2,6
68485,972,1,042021,62,19,41.0,282,38,2,6
68486,972,2,042021,45,12,33.0,276,28,2,6
68487,972,0,042021,105,26,77.0,567,67,2,1
68488,972,1,042021,57,15,40.0,288,39,2,1
68489,972,2,042021,48,11,37.0,278,28,2,1
68490,972,0,042021,121,26,93.0,569,67,2,2
68491,972,1,042021,67,15,50.0,288,39,2,2
68492,972,2,042021,54,11,43.0,280,28,2,2
68493,972,0,042021,134,28,104.0,572,67,2,2
68494,972,1,042021,71,16,53.0,291,39,2,2
