55804,35,1,072021,65,3,43.0,1800,394,53,0
55805,35,2,072021,71,2,34.0,1757,318,53,0
55806,56,0,072021,76,4,22.0,2078,433,53,0
55807,56,1,072021,41,3,11.0,1053,252,53,0
55808,56,2,072021,35,1,11.0,1012,179,53,0
55809,22,0,072021,18,1,6.0,1261,248,53,2
55810,22,1,072021,8,1,2.0,596,141,53,2
55811,22,2,072021,9,0,4.0,661,106,53,2
55812,29,0,072021,45,5,20.0,1147,265,53,2
55813,29,1,072021,31,5,12.0,584,171,53,2
55814,29,2,072021,14,0,8.0,552,92,53,2
55815,35,0,072021,139,7,79.0,3585,715,53,2
55816,35,1,072021,67,5,44.0,1801,394,53,2
55817,35,2,072021,72,2,35.0,1757,318,53,2
55818,56,0,072021,76,3,24.0,2080,433,53,2
55819,56,1,072021,41,3,11.0,1053,252,53,2
55820,56,2,072021,35,0,13.0,1014,179,53,2
55821,22,0,072021,18,1,8.0,1263,248,53,1
55822,22,1,072021,6,1,2.0,598,141,53,1
55823,22,2,072021,11,0,6.0,661,106,53,1
55824,29,0,072021,42,5,17.0,1151,265,53,1
55825,29,1,072021,29,5,10.0,587,171,53,1
55826,29,2,072021,13,0,7.0,553,92,53,1
55827,35,0,072021,139,7,79.0,3588,715,53,1
55828,35,1,072021,68,5,45.0,1802,394,53,1
55829,35,2,072021,71,2,34.0,1759,318,53,1
55830,56,0,072021,72,4,22.0,2085,433,53,1
55831,56,1,072021,37,3,10.0,1057,252,53,1
55832,56,2,072021,35,1,12.0,1015,179,53,1
55833,22,0,072021,18,1,8.0,1263,248,53,2
55834,22,1,072021,6,1,2.0,598,141,53,2
55835,22,2,072021,11,0,6.0,661,106,53,2
55836,29,0,072021,41,4,17.0,1152,265,53,2
55837,29,1,072021,28,4,10.0,588,171,53,2
55838,29,2,072021,13,0,7.0,553,92,53,2
55839,35,0,072021,141,6,82.0,3589,715,53,2
55840,35,1,072021,70,5,47.0,1802,394,53,2
55841,35,2,072021,71,1,35.0,1760,318,53,2
55842,56,0,072021,71,5,21.0,2087,433,53,2
55843,56,1,072021,36,3,9.0,1058,252,53,2
55844,56,2,072021,35,2,12.0,1016,179,53,2
55845,22,0,072021,19,1,9.0,1263,248,53,1
55846,22,1,072021,7,1,3.0,598,141,53,1
55847,22,2,072021,11,0,6.0,661,106,53,1
55848,29,0,072021,42,4,18.0,1152,265,53,1
55849,29,1,072021,29,4,11.0,588,171,53,1
55850,29,2,072021,13,0,7.0,553,92,53,1
55851,35,0,072021,141,6,81.0,3592,715,53,1
55852,35,1,072021,69,5,46.0,1804,394,53,1
55853,35,2,072021,72,1,35.0,1761,318,53,1
55854,56,0,072021,70,5,23.0,2089,434,53,1
55855,56,1,072021,35,3,11.0,1060,253,53,1
55856,56,2,072021,35,2,12.0,1016,179,53,1
55857,22,0,072021,18,1,8.0,1264,248,53,1
55858,22,1,072021,7,1,3.0,598,141,53,1
55859,22,2,072021,10,0,5.0,662,106,53,1
55860,29,0,072021,43,4,19.0,1153,265,53,1
55861,29,1,072021,30,4,12.0,589,171,53,1
55862,29,2,072021,13,0,7.0,553,92,53,1
55863,35,0,072021,139,5,80.0,3595,715,53,1
55864,35,1,072021,68,4,45.0,1805,394,53,1
55865,35,2,072021,71,1,35.0,1763,318,53,1
55866,56,0,072021,71,6,23.0,2090,434,53,1
55867,56,1,072021,35,4,11.0,1061,253,53,1
55868,56,2,072021,36,2,12.0,1016,179,53,1
55869,22,0,072021,18,1,8.0,1264,248,53,2
55870,22,1,072021,7,1,3.0,598,141,53,2
55871,22,2,072021,10,0,5.0,662,106,53,2
55872,29,0,072021,42,4,18.0,1154,265,53,2
55873,29,1,072021,29,4,11.0,590,171,53,2
55874,29,2,072021,13,0,7.0,553,92,53,2
55875,35,0,072021,139,6,79.0,3598,715,53,2
55876,35,1,072021,68,4,45.0,1806,394,53,2
55877,35,2,072021,71,2,34.0,1765,318,53,2
55878,56,0,072021,69,7,22.0,2095,434,53,2
55879,56,1,072021,37,4,13.0,1061,253,53,2
55880,56,2,072021,32,3,9.0,1021,179,53,2
55881,22,0,072021,18,1,8.0,1264,248,53,0
55882,22,1,072021,7,1,3.0,598,141,53,0
55883,22,2,072021,10,0,5.0,662,106,53,0
55884,29,0,072021,42,4,18.0,1154,265,53,0
55885,29,1,072021,29,4,11.0,590,171,53,0
55886,29,2,072021,13,0,7.0,553,92,53,0
55887,35,0,072021,139,6,79.0,3598,715,53,0
55888,35,1,072021,68,4,45.0,1806,394,53,0
55889,35,2,072021,71,2,34.0,1765,318,53,0
55890,56,0,072021,69,7,22.0,2095,434,53,0
55891,56,1,072021,37,4,13.0,1061,253,53,0
55892,56,2,072021,32,3,9.0,1021,179,53,0
55893,22,0,072021,17,1,7.0,1267,248,53,2
55894,22,1,072021,7,1,3.0,599,141,53,2
55895,22,2,072021,9,0,4.0,664,106,53,2
55896,29,0,072021,42,4,15.0,1163,266,53,2
55897,29,1,072021,29,4,9.0,594,171,53,2
55898,29,2,072021,13,0,6.0,558,92,53,2
55899,35,0,072021,137,6,77.0,3601,716,53,2
55900,35,1,072021,66,4,43.0,1809,395,53,2
55901,35,2,072021,71,2,34.0,1765,318,53,2
55902,56,0,072021,73,8,25.0,2096,434,53,2
55903,56,1,072021,39,6,13.0,1061,253,53,2
55904,56,2,072021,34,2,12.0,1022,179,53,2
